algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004542684555053711,0.005365514755249023,0.4036308312318543,0.5287581699346405,0.5619607843137254,0.5287581699346405,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.002019834518432617,0.004448699951171875,0.7271826625386997,0.7287581699346406,0.7354386299974535,0.7287581699346406,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
LogisticRegression,0.013359403610229493,0.004046964645385742,0.7388382721509655,0.7405228758169934,0.7451247771836007,0.7405228758169934,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
SGDClassifier,0.002015495300292969,0.004523849487304688,0.6722807017543859,0.673202614379085,0.6773109243697479,0.673202614379085,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
LinearDiscriminantAnalysis,0.00939626693725586,0.007025241851806641,0.6008185347504231,0.6071895424836602,0.6124277211532114,0.6071895424836602,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
QuadraticDiscriminantAnalysis,0.005767631530761719,0.006933403015136719,0.6247581108262223,0.6300653594771243,0.6337527233115468,0.6300653594771243,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
SVC,0.002960062026977539,0.007666444778442383,0.6995263001532351,0.7078431372549019,0.7311103275809158,0.7078431372549019,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
KNeighborsClassifier,0.0007367610931396484,0.005999994277954101,0.6230943669333762,0.6294117647058823,0.6430593426181661,0.6294117647058823,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
GaussianNB,0.0012164115905761719,0.0048143863677978516,0.549229696135067,0.6065359477124184,0.7545553221288516,0.6065359477124184,0.6086956521739131,1.0,0.1,0.18181818181818182,0.24308621740219885,0.1,1.0
DecisionTreeClassifier,0.006045007705688476,0.004607439041137695,0.6346451914098974,0.6405228758169934,0.6546774467362703,0.6405228758169934,0.5217391304347826,0.4444444444444444,0.4,0.42105263157894735,0.015626907697949846,0.4,0.6153846153846154
ExtraTreeClassifier,0.0008440017700195312,0.004399681091308593,0.6051757513212621,0.6156862745098038,0.6109848502985759,0.6156862745098038,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
RandomForestClassifier,0.09606328010559081,0.016527366638183594,0.7566266565105574,0.7627450980392156,0.7819418490006725,0.7627450980392156,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
BaggingClassifier,0.024281072616577148,0.020663976669311523,0.6808376332989335,0.6849673202614379,0.6991339869281046,0.6849673202614379,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
AdaBoostClassifier,0.10938172340393067,0.008280086517333984,0.7029504379349581,0.7065359477124183,0.7100254175744372,0.7065359477124183,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
GradientBoostingClassifier,0.4469691276550293,0.003957033157348633,0.7159565580618212,0.7189542483660131,0.7316944656650539,0.7189542483660131,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
HistGradientBoostingClassifier,0.07066984176635742,0.005507755279541016,0.7715816502039411,0.7738562091503268,0.7791218911807147,0.7738562091503268,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
ExtraTrees-ensemble,0.06523318290710449,0.016127395629882812,0.7371767654430194,0.7405228758169934,0.7526355996944233,0.7405228758169934,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
XGBClassifier,0.035787343978881836,0.00625767707824707,0.7795165275041436,0.7849673202614379,0.7960243841126193,0.7849673202614379,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
LGBMClassifier,0.025159454345703124,0.006180667877197265,0.7444421539185303,0.7516339869281046,0.7662166918049271,0.7516339869281046,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
