algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004249000549316406,0.005084228515625,0.3611865258924082,0.5058823529411764,0.4453885257806826,0.5058823529411764,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001986265182495117,0.004383707046508789,0.6306768145854832,0.6313725490196079,0.6360380650576729,0.6313725490196079,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
LogisticRegression,0.011377477645874023,0.004083824157714844,0.6293868249054008,0.630718954248366,0.6379381584283546,0.630718954248366,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
SGDClassifier,0.0021273136138916016,0.004483175277709961,0.6087697502016388,0.6320261437908496,0.6271338138985197,0.6320261437908496,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LinearDiscriminantAnalysis,0.009418725967407227,0.006732511520385742,0.6087799534486841,0.6326797385620916,0.6312518853695325,0.6326797385620916,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
QuadraticDiscriminantAnalysis,0.00655975341796875,0.007123231887817383,0.5569794026063376,0.5627450980392157,0.5661375080982924,0.5627450980392157,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
SVC,0.0030649185180664064,0.007884979248046875,0.6258485674971743,0.6313725490196079,0.6404528478057891,0.6313725490196079,0.6521739130434783,0.6666666666666666,0.4,0.5,0.27789338971674993,0.4,0.8461538461538461
KNeighborsClassifier,0.0006494522094726562,0.00517420768737793,0.49930684944495685,0.530718954248366,0.49481083459024633,0.530718954248366,0.6956521739130435,0.7142857142857143,0.5,0.5882352941176471,0.3729338685741352,0.5,0.8461538461538461
GaussianNB,0.0011954784393310546,0.0048579216003417965,0.4276791443850267,0.5281045751633987,0.5958823529411765,0.5281045751633987,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.006754589080810547,0.004588890075683594,0.5323626803193366,0.5385620915032681,0.5391694960812607,0.5385620915032681,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
ExtraTreeClassifier,0.0008667945861816406,0.004399728775024414,0.6229142709715465,0.6300653594771242,0.6415266106442578,0.6300653594771242,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
RandomForestClassifier,0.09249792098999024,0.01642332077026367,0.6208539173245056,0.6307189542483661,0.6506916395151688,0.6307189542483661,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
BaggingClassifier,0.021735095977783205,0.02362823486328125,0.5515040721232671,0.5627450980392157,0.5808962769256887,0.5627450980392157,0.782608695652174,0.8571428571428571,0.6,0.7058823529411765,0.5635445125120265,0.6,0.9230769230769231
AdaBoostClassifier,0.11359071731567383,0.00808868408203125,0.5689440513047325,0.5758169934640522,0.5771491761687841,0.5758169934640522,0.6521739130434783,0.6666666666666666,0.4,0.5,0.27789338971674993,0.4,0.8461538461538461
GradientBoostingClassifier,0.48709425926208494,0.003942441940307617,0.522360312546071,0.5287581699346405,0.5348147440794498,0.5287581699346405,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
HistGradientBoostingClassifier,0.07924985885620117,0.0056035518646240234,0.5493193833730917,0.5627450980392157,0.5764387246740188,0.5627450980392157,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
ExtraTrees-ensemble,0.06596312522888184,0.016185617446899413,0.6416523147213684,0.654248366013072,0.6848092865739924,0.654248366013072,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
XGBClassifier,0.03656678199768067,0.006080436706542969,0.5627825868362952,0.5738562091503268,0.5793230625583566,0.5738562091503268,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
LGBMClassifier,0.025404071807861327,0.006564426422119141,0.607000343997248,0.6196078431372548,0.6363680926916221,0.6196078431372548,0.782608695652174,0.8571428571428571,0.6,0.7058823529411765,0.5635445125120265,0.6,0.9230769230769231
