algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002379035949707031,0.004572105407714844,0.4769934640522876,0.5595588235294118,0.5957908729102501,0.5595588235294118,0.6363636363636364,1.0,0.2,0.3333333333333333,0.3464101615137754,0.2,1.0
RidgeClassifier,0.001405620574951172,0.004389572143554688,0.6098404381995713,0.6183823529411765,0.6262745098039215,0.6183823529411765,0.45454545454545453,0.3333333333333333,0.2,0.25,-0.14907119849998599,0.2,0.6666666666666666
LogisticRegression,0.01959962844848633,0.005238056182861328,0.5759339525283798,0.5838235294117647,0.5957626687038452,0.5838235294117647,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
SGDClassifier,0.0008242130279541016,0.004093551635742187,0.3206757164404223,0.4882352941176471,0.2389273356401384,0.4882352941176471,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0013695716857910155,0.004682493209838867,0.530920060331825,0.536764705882353,0.5362091503267974,0.536764705882353,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
QuadraticDiscriminantAnalysis,0.0009230136871337891,0.004389333724975586,0.61667090047895,0.6198529411764706,0.6308212375859434,0.6198529411764706,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
SVC,0.0009505271911621094,0.004424095153808594,0.4211850553538533,0.5352941176470588,0.4857752512769814,0.5352941176470588,0.5454545454545454,0.5,1.0,0.6666666666666666,0.28867513459481287,1.0,0.16666666666666666
KNeighborsClassifier,0.0006879329681396485,0.00712127685546875,0.6042577030812325,0.6066176470588236,0.6077073253543841,0.6066176470588236,0.7272727272727273,0.6428571428571429,0.9,0.75,0.5002975305232068,0.9,0.5833333333333334
GaussianNB,0.0007728099822998047,0.004344415664672851,0.6713838895882239,0.6786764705882353,0.6886172650878534,0.6786764705882353,0.6363636363636364,0.5714285714285714,0.8,0.6666666666666666,0.3105295017040594,0.8,0.5
DecisionTreeClassifier,0.00146331787109375,0.004421424865722656,0.6119742795903786,0.6198529411764706,0.6326890756302521,0.6198529411764706,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
ExtraTreeClassifier,0.0006911754608154297,0.004334735870361328,0.6270234409553295,0.6308823529411766,0.6335701553348612,0.6308823529411766,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
RandomForestClassifier,0.0905275821685791,0.016365528106689453,0.7095238095238096,0.7132352941176471,0.7202346999405823,0.7132352941176471,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
BaggingClassifier,0.01400446891784668,0.02236971855163574,0.6270883090078136,0.6294117647058823,0.6339028944911298,0.6294117647058823,0.7727272727272727,0.6923076923076923,0.9,0.782608695652174,0.573885641347411,0.9,0.6666666666666666
AdaBoostClassifier,0.058667898178100586,0.008745908737182617,0.6047589562140645,0.6073529411764707,0.6090196078431374,0.6073529411764707,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
GradientBoostingClassifier,0.11317386627197265,0.0044594287872314455,0.6141343554965846,0.6176470588235294,0.6193451319921908,0.6176470588235294,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
HistGradientBoostingClassifier,0.021402406692504882,0.005320358276367188,0.5964735367831343,0.6058823529411764,0.6073694932518462,0.6058823529411764,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
ExtraTrees-ensemble,0.06619677543640137,0.016301298141479494,0.707082185100761,0.7132352941176471,0.7287675070028011,0.7132352941176471,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
XGBClassifier,0.014224767684936523,0.005401992797851562,0.6212717313646107,0.6308823529411764,0.6396358543417368,0.6308823529411764,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
LGBMClassifier,0.013478851318359375,0.006492090225219726,0.6343215504825412,0.6419117647058824,0.6552788388082507,0.6419117647058824,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
