algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0018069744110107422,0.0036349773406982424,0.49255527933277293,0.5713235294117648,0.6079407328542277,0.5713235294117648,0.4090909090909091,0.3333333333333333,0.18181818181818182,0.23529411764705882,-0.2041241452319315,0.18181818181818182,0.6363636363636364
RidgeClassifier,0.0011536121368408204,0.0036529541015625,0.6952014652014652,0.7029411764705882,0.7193837535014005,0.7029411764705882,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
LogisticRegression,0.023682355880737305,0.0053173542022705075,0.7120674234606122,0.7147058823529412,0.7223453017570665,0.7147058823529412,0.7727272727272727,0.6875,1.0,0.8148148148148148,0.6123724356957945,1.0,0.5454545454545454
SGDClassifier,0.000811910629272461,0.004135656356811524,0.32067571644042236,0.4882352941176471,0.2389273356401384,0.4882352941176471,0.5,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0010890483856201172,0.00428009033203125,0.6772206345426159,0.6801470588235294,0.6913500551735846,0.6801470588235294,0.5909090909090909,0.5714285714285714,0.7272727272727273,0.64,0.18898223650461363,0.7272727272727273,0.45454545454545453
QuadraticDiscriminantAnalysis,0.0008995532989501953,0.004236602783203125,0.6655159958720329,0.6669117647058824,0.6716900093370682,0.6669117647058824,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.6,0.2773500981126146,0.5454545454545454,0.7272727272727273
SVC,0.0009237289428710938,0.004329967498779297,0.5378580839450404,0.5830882352941177,0.6506936201053848,0.5830882352941177,0.5454545454545454,0.5238095238095238,1.0,0.6875,0.2182178902359924,1.0,0.09090909090909091
KNeighborsClassifier,0.0005780696868896484,0.012316083908081055,0.5286078627255097,0.5470588235294118,0.5423730517848165,0.5470588235294118,0.5909090909090909,0.5714285714285714,0.7272727272727273,0.64,0.18898223650461363,0.7272727272727273,0.45454545454545453
GaussianNB,0.0007709503173828125,0.0044558048248291016,0.6842356267743266,0.6926470588235294,0.715857834975482,0.6926470588235294,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
DecisionTreeClassifier,0.0013310432434082032,0.0043680667877197266,0.6238700257430907,0.6316176470588235,0.649712248535778,0.6316176470588235,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
ExtraTreeClassifier,0.0006809711456298828,0.004364633560180664,0.6472588711598,0.6551470588235294,0.6770023767082591,0.6551470588235294,0.7727272727272727,0.6875,1.0,0.8148148148148148,0.6123724356957945,1.0,0.5454545454545454
RandomForestClassifier,0.08935365676879883,0.016080427169799804,0.7248348813209494,0.7272058823529413,0.7361454884984295,0.7272058823529413,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
BaggingClassifier,0.011513042449951171,0.014883804321289062,0.5840691747193295,0.5977941176470588,0.613835837365249,0.5977941176470588,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
AdaBoostClassifier,0.05989222526550293,0.008861303329467773,0.6265912329844218,0.6294117647058823,0.6417265087853323,0.6294117647058823,0.6363636363636364,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.32539568672798425,0.9090909090909091,0.36363636363636365
GradientBoostingClassifier,0.11468677520751953,0.004476022720336914,0.6786181139122315,0.6794117647058823,0.6838888888888889,0.6794117647058823,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
HistGradientBoostingClassifier,0.021097660064697266,0.0053021907806396484,0.5835158030823664,0.5933823529411765,0.6003208556149733,0.5933823529411765,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
ExtraTrees-ensemble,0.06459007263183594,0.016585350036621094,0.7753594771241831,0.7757352941176471,0.782782446311858,0.7757352941176471,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
XGBClassifier,0.013846063613891601,0.005168437957763672,0.650640628721124,0.6551470588235294,0.6638680926916221,0.6551470588235294,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
LGBMClassifier,0.01666913032531738,0.006850719451904297,0.6101800882296239,0.6183823529411765,0.631492233256939,0.6183823529411765,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
