algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002856540679931641,0.004003381729125977,0.29627705627705625,0.46571428571428564,0.2174013605442177,0.46571428571428564,0.631578947368421,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014727115631103516,0.003641843795776367,0.6276771050300461,0.6571428571428571,0.655054945054945,0.6571428571428571,0.631578947368421,0.5,0.8571428571428571,0.631578947368421,0.35714285714285715,0.8571428571428571,0.5
LogisticRegression,0.017744112014770507,0.00563516616821289,0.6807764131293543,0.6847619047619047,0.6924206349206349,0.6847619047619047,0.7368421052631579,0.6,0.8571428571428571,0.7058823529411765,0.5060480768510598,0.8571428571428571,0.6666666666666666
SGDClassifier,0.0018408775329589843,0.0042110919952392575,0.620047980914854,0.6266666666666667,0.6302465127465127,0.6266666666666667,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
LinearDiscriminantAnalysis,0.007392740249633789,0.006827497482299804,0.6192807144122934,0.6580952380952381,0.6561693861693861,0.6580952380952381,0.5789473684210527,0.46153846153846156,0.8571428571428571,0.6,0.28414557138675545,0.8571428571428571,0.4166666666666667
QuadraticDiscriminantAnalysis,0.0047511100769042965,0.007254219055175782,0.6147985347985347,0.6161904761904762,0.6261942554799698,0.6161904761904762,0.5263157894736842,0.4,0.5714285714285714,0.47058823529411764,0.06900655593423542,0.5714285714285714,0.5
SVC,0.002479410171508789,0.007508659362792968,0.5287817699717013,0.6161904761904762,0.5694172335600907,0.6161904761904762,0.42105263157894735,0.375,0.8571428571428571,0.5217391304347826,0.0314970394174356,0.8571428571428571,0.16666666666666666
KNeighborsClassifier,0.0006398677825927735,0.005210971832275391,0.3723922454357237,0.5342857142857144,0.2859727891156462,0.5342857142857144,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
GaussianNB,0.0008565902709960938,0.003677654266357422,0.4191379634857896,0.5466666666666666,0.4769202860631432,0.5466666666666666,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
DecisionTreeClassifier,0.0038779735565185546,0.0035637855529785157,0.6806144617909323,0.6847619047619047,0.7014761904761905,0.6847619047619047,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
ExtraTreeClassifier,0.0006849765777587891,0.0035785675048828126,0.723452380952381,0.7257142857142858,0.7314285714285714,0.7257142857142858,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
RandomForestClassifier,0.09018912315368652,0.01639137268066406,0.7139417989417989,0.7257142857142858,0.7563553113553114,0.7257142857142858,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
BaggingClassifier,0.019652748107910158,0.018042898178100585,0.6417999255646315,0.6561904761904762,0.6867301587301586,0.6561904761904762,0.8421052631578947,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6547702297173061,0.7142857142857143,0.9166666666666666
AdaBoostClassifier,0.09783082008361817,0.008163356781005859,0.7110933184462596,0.7133333333333333,0.7193915343915344,0.7133333333333333,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
GradientBoostingClassifier,0.389730167388916,0.003977489471435547,0.736369883985983,0.7409523809523809,0.7538311688311687,0.7409523809523809,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
HistGradientBoostingClassifier,0.04782867431640625,0.0057487964630126955,0.7059805691384639,0.7133333333333333,0.7377705627705629,0.7133333333333333,0.5263157894736842,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.20865621238292043,0.8571428571428571,0.3333333333333333
ExtraTrees-ensemble,0.07399539947509766,0.01630687713623047,0.7638673704463178,0.7676190476190476,0.7868244348244349,0.7676190476190476,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
XGBClassifier,0.03301396369934082,0.006445503234863282,0.692192567780803,0.6980952380952381,0.7062857142857142,0.6980952380952381,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
LGBMClassifier,0.022675371170043944,0.006592273712158203,0.7741137566137567,0.7809523809523811,0.7993968253968254,0.7809523809523811,0.7368421052631579,0.6,0.8571428571428571,0.7058823529411765,0.5060480768510598,0.8571428571428571,0.6666666666666666
