algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.030959558486938477,0.010264730453491211,0.8935373790406214,0.8939216832261836,0.8970251663396024,0.8939216832261836,0.9324324324324325,0.8717948717948718,1.0,0.9315068493150684,0.8733959656539024,1.0,0.875
RidgeClassifier,0.007979345321655274,0.007098245620727539,0.8935960892950501,0.8939801285797779,0.8972559470534289,0.8939801285797779,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
LogisticRegression,0.12406477928161622,0.01628255844116211,0.8970591562018722,0.8973699590882525,0.9001157740077963,0.8973699590882525,0.9459459459459459,0.8947368421052632,1.0,0.9444444444444444,0.8973645624241783,1.0,0.9
SGDClassifier,0.01853456497192383,0.0063895702362060545,0.8925668542911961,0.8938047925189949,0.9055125445394048,0.8938047925189949,0.9324324324324325,0.8717948717948718,1.0,0.9315068493150684,0.8733959656539024,1.0,0.875
LinearDiscriminantAnalysis,0.06887831687927246,0.008359861373901368,0.7972505035474877,0.7978375219170075,0.8004016947601281,0.7978375219170075,0.7972972972972973,0.7878787878787878,0.7647058823529411,0.7761194029850746,0.5912293915079802,0.7647058823529411,0.825
QuadraticDiscriminantAnalysis,0.04054441452026367,0.008829689025878907,0.7770545325615907,0.7774400935125657,0.7791298422469545,0.7774400935125657,0.8378378378378378,0.84375,0.7941176470588235,0.8181818181818182,0.6730887065333552,0.7941176470588235,0.875
SVC,0.008690118789672852,0.010848760604858398,0.9005022979545589,0.9008182349503215,0.9039022563426657,0.9008182349503215,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
KNeighborsClassifier,0.0009217739105224609,0.006033563613891601,0.8830092845859235,0.8836937463471652,0.887168166958501,0.8836937463471652,0.9459459459459459,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.8929657165299422,0.9705882352941176,0.925
GaussianNB,0.002280521392822266,0.0051556587219238285,0.9002069459909068,0.9007597895967271,0.9059513479266634,0.9007597895967271,0.9324324324324325,0.8717948717948718,1.0,0.9315068493150684,0.8733959656539024,1.0,0.875
DecisionTreeClassifier,0.10701565742492676,0.00476679801940918,0.8421663956004861,0.8423144360023377,0.8450098368312968,0.8423144360023377,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
ExtraTreeClassifier,0.0012954235076904296,0.004247283935546875,0.8834764041868809,0.8835184102863822,0.8844744215042191,0.8835184102863822,0.9054054054054054,0.9655172413793104,0.8235294117647058,0.8888888888888888,0.8151830018909914,0.8235294117647058,0.975
RandomForestClassifier,0.10943784713745117,0.0166471004486084,0.8903337475082918,0.8904734073641144,0.8919011980518645,0.8904734073641144,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
BaggingClassifier,0.2603818416595459,0.04647583961486816,0.8899938386080771,0.8902980713033314,0.8944199805232659,0.8902980713033314,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
AdaBoostClassifier,1.3837805271148682,0.010953855514526368,0.8799951720678741,0.8801285797779077,0.8818792045914343,0.8801285797779077,0.9459459459459459,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.8929657165299422,0.9705882352941176,0.925
GradientBoostingClassifier,7.186172294616699,0.004641675949096679,0.8971616762846741,0.8972530683810639,0.8990578616823729,0.8972530683810639,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
HistGradientBoostingClassifier,0.4812978744506836,0.006005191802978515,0.9109046212079572,0.9109292811221508,0.9110978105287224,0.9109292811221508,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
ExtraTrees-ensemble,0.06676969528198243,0.016295576095581056,0.9005875328478906,0.9007597895967271,0.9028679837119888,0.9007597895967271,0.9594594594594594,0.918918918918919,1.0,0.9577464788732394,0.9219544457292888,1.0,0.925
XGBClassifier,0.4647068023681641,0.0068702220916748045,0.8904522614754686,0.8904734073641144,0.8908474484945484,0.8904734073641144,0.9459459459459459,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8911764705882353,0.9411764705882353,0.95
LGBMClassifier,0.5214390754699707,0.007513284683227539,0.9038876670404985,0.9040327293980128,0.9054847634752214,0.9040327293980128,0.918918918918919,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8387132838343627,0.9411764705882353,0.9
