algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.029369640350341796,0.009691143035888672,0.8965058131042755,0.8971946230274692,0.9030591026087718,0.8971946230274692,0.8918918918918919,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.7884045093492034,0.9459459459459459,0.8378378378378378
RidgeClassifier,0.022495508193969727,0.0066550254821777345,0.9313964432654114,0.9315020455873757,0.9336638541302975,0.9315020455873757,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
LogisticRegression,0.12346062660217286,0.015456962585449218,0.8965058131042755,0.8971946230274692,0.9030591026087718,0.8971946230274692,0.8918918918918919,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.7884045093492034,0.9459459459459459,0.8378378378378378
SGDClassifier,0.00916285514831543,0.0038846492767333984,0.9072318234076169,0.907364114552893,0.9101938778674699,0.907364114552893,0.9054054054054054,0.875,0.9459459459459459,0.9090909090909091,0.8134892168199607,0.9459459459459459,0.8648648648648649
LinearDiscriminantAnalysis,0.06376562118530274,0.006943130493164062,0.7491223626287744,0.7497954412624196,0.7522520614836983,0.7497954412624196,0.6621621621621622,0.6578947368421053,0.6756756756756757,0.6666666666666666,0.32444284226152503,0.6756756756756757,0.6486486486486487
QuadraticDiscriminantAnalysis,0.03707427978515625,0.007568836212158203,0.8346459615214654,0.8354178842781999,0.8411067928639004,0.8354178842781999,0.7567567567567568,0.8518518518518519,0.6216216216216216,0.71875,0.5333628833421287,0.6216216216216216,0.8918918918918919
SVC,0.007431983947753906,0.009260988235473633,0.9210753163049402,0.9211572180011689,0.922811508298113,0.9211572180011689,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
KNeighborsClassifier,0.000790548324584961,0.005446863174438476,0.9073305583616801,0.9073641145528931,0.9080527038632089,0.9073641145528931,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
GaussianNB,0.0020656585693359375,0.0046826362609863285,0.8884463281120084,0.8901811805961426,0.904379964104864,0.8901811805961426,0.8918918918918919,0.8372093023255814,0.972972972972973,0.9,0.7942970017139263,0.972972972972973,0.8108108108108109
DecisionTreeClassifier,0.09080066680908203,0.0043602466583251955,0.8627981025912392,0.8629456458211571,0.865097842402722,0.8629456458211571,0.8378378378378378,0.7906976744186046,0.918918918918919,0.85,0.684738794580971,0.918918918918919,0.7567567567567568
ExtraTreeClassifier,0.0012990951538085938,0.004187345504760742,0.8628223030791679,0.8630625365283459,0.8656165057579764,0.8630625365283459,0.8918918918918919,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.7849313448431119,0.8648648648648649,0.918918918918919
RandomForestClassifier,0.10300078392028808,0.01657586097717285,0.928012918932198,0.9280537697253068,0.9293949549260535,0.9280537697253068,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
BaggingClassifier,0.2259533405303955,0.04112114906311035,0.8869475778868562,0.8870251315020455,0.8886558705858869,0.8870251315020455,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
AdaBoostClassifier,1.3433536529541015,0.010558557510375977,0.9142825942705975,0.9143191116306253,0.9154390932880215,0.9143191116306253,0.8918918918918919,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.7884045093492034,0.9459459459459459,0.8378378378378378
GradientBoostingClassifier,6.981384754180908,0.0044405460357666016,0.9106292280384543,0.910812390414962,0.9127056628640686,0.910812390414962,0.8783783783783784,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.7570332986102252,0.8648648648648649,0.8918918918918919
HistGradientBoostingClassifier,0.4775386810302734,0.005695962905883789,0.9211117966690321,0.9212156633547635,0.922556583758932,0.9212156633547635,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.7297297297297297,0.8648648648648649,0.8648648648648649
ExtraTrees-ensemble,0.06474075317382813,0.01613297462463379,0.9245246175240895,0.9246054938632378,0.9266227388835372,0.9246054938632378,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.7297297297297297,0.8648648648648649,0.8648648648648649
XGBClassifier,0.3869456768035889,0.006259107589721679,0.9109292298542968,0.9109877264757452,0.9119290597699752,0.9109877264757452,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
LGBMClassifier,0.5118320465087891,0.007443809509277343,0.9211649544857222,0.9212156633547632,0.9223002256714856,0.9212156633547632,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
