algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.027750205993652344,0.009371709823608399,0.9000924686989906,0.900584453535944,0.9075856355741537,0.900584453535944,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
RidgeClassifier,0.008445072174072265,0.0065974235534667965,0.9452705184937799,0.9452951490356517,0.9463663678761434,0.9452951490356517,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
LogisticRegression,0.12756175994873048,0.015627670288085937,0.9034822992074651,0.9039742840444184,0.9110845640760046,0.9039742840444184,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
SGDClassifier,0.0214935302734375,0.007260179519653321,0.9071179481710636,0.9078316773816482,0.9169108186830599,0.9078316773816482,0.9054054054054054,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8111071056538126,0.8918918918918919,0.918918918918919
LinearDiscriminantAnalysis,0.09306950569152832,0.007787179946899414,0.7357812608467411,0.7365867913500876,0.7396158657219225,0.7365867913500876,0.6891891891891891,0.6944444444444444,0.6756756756756757,0.684931506849315,0.3785166493051126,0.6756756756756757,0.7027027027027027
QuadraticDiscriminantAnalysis,0.03930497169494629,0.008144187927246093,0.8488385272933323,0.8492109877264757,0.8534730410588827,0.8492109877264757,0.7972972972972973,0.8235294117647058,0.7567567567567568,0.7887323943661971,0.5965587590013045,0.7567567567567568,0.8378378378378378
SVC,0.007217216491699219,0.00947108268737793,0.9315245374291015,0.9315604909409702,0.9328446710361528,0.9315604909409702,0.9054054054054054,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8111071056538126,0.8918918918918919,0.918918918918919
KNeighborsClassifier,0.0008282184600830079,0.005567073822021484,0.9108678428404338,0.911104617182934,0.9155520733232951,0.911104617182934,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
GaussianNB,0.002168703079223633,0.004811429977416992,0.9000941220375112,0.900584453535944,0.9071895205801059,0.900584453535944,0.9324324324324325,0.8809523809523809,1.0,0.9367088607594937,0.8728715609439696,1.0,0.8648648648648649
DecisionTreeClassifier,0.09283914566040039,0.004403829574584961,0.8587451279528209,0.860081823495032,0.8672860132423346,0.860081823495032,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
ExtraTreeClassifier,0.0012857913970947266,0.004237079620361328,0.9178252729821124,0.9178842781998832,0.9192563609323287,0.9178842781998832,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8918918918918919
RandomForestClassifier,0.10829277038574218,0.016462326049804688,0.9212423560169934,0.921332554061952,0.9238535673062737,0.921332554061952,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
BaggingClassifier,0.21687283515930175,0.039276647567749026,0.90430281945116,0.9044418468731734,0.9068964663214277,0.9044418468731734,0.9324324324324325,0.9,0.972972972972973,0.935064935064935,0.8677218312746248,0.972972972972973,0.8918918918918919
AdaBoostClassifier,1.3906105041503907,0.010786485671997071,0.9109014103303759,0.9112215078901228,0.9162864617267816,0.9112215078901228,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
GradientBoostingClassifier,7.133795833587646,0.004549837112426758,0.8937934859084239,0.8940385739333723,0.8980521020905041,0.8940385739333723,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
HistGradientBoostingClassifier,0.4841773509979248,0.006253337860107422,0.9144137474539195,0.9146113383985973,0.9190638818356097,0.9146113383985973,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
ExtraTrees-ensemble,0.06991825103759766,0.017519521713256835,0.9142633493605674,0.9144360023378141,0.918083175213301,0.9144360023378141,0.9459459459459459,0.9230769230769231,0.972972972972973,0.9473684210526315,0.8931977372352652,0.972972972972973,0.918918918918919
XGBClassifier,0.390076732635498,0.006374883651733399,0.9110434687102844,0.9111630625365285,0.9141763230264461,0.9111630625365285,0.9054054054054054,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8111071056538126,0.8918918918918919,0.918918918918919
LGBMClassifier,0.5288291454315186,0.009295797348022461,0.8970471049871707,0.8974868497954412,0.9032352652302089,0.8974868497954412,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
