algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03209567070007324,0.010765504837036134,0.8935355135083917,0.8940385739333723,0.9045314202577541,0.8940385739333723,0.9054054054054054,0.9111111111111111,0.9318181818181818,0.9213483146067416,0.8030607303502486,0.9318181818181818,0.8666666666666667
RidgeClassifier,0.007037639617919922,0.00676431655883789,0.9177422096647383,0.9178842781998832,0.9220932600452594,0.9178842781998832,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
LogisticRegression,0.13428106307983398,0.020979595184326173,0.8935355135083917,0.8940385739333723,0.9045314202577541,0.8940385739333723,0.9054054054054054,0.9111111111111111,0.9318181818181818,0.9213483146067416,0.8030607303502486,0.9318181818181818,0.8666666666666667
SGDClassifier,0.009451723098754883,0.003819894790649414,0.8784623344617053,0.8835184102863824,0.9050918710498925,0.8835184102863824,0.9324324324324325,0.9333333333333333,0.9545454545454546,0.9438202247191011,0.8594426032590896,0.9545454545454546,0.9
LinearDiscriminantAnalysis,0.0624699592590332,0.007364082336425781,0.7076601944951112,0.7093512565751022,0.7117165677928516,0.7093512565751022,0.581081081081081,0.6444444444444445,0.6590909090909091,0.651685393258427,0.1264782554441568,0.6590909090909091,0.4666666666666667
QuadraticDiscriminantAnalysis,0.04441137313842773,0.008056211471557616,0.7654892263968484,0.7673874926943309,0.7734473680243792,0.7673874926943309,0.7567567567567568,0.9642857142857143,0.6136363636363636,0.75,0.5874675365764053,0.6136363636363636,0.9666666666666667
SVC,0.008077335357666016,0.009240388870239258,0.9177654747356676,0.9179427235534776,0.9206296004540103,0.9179427235534776,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
KNeighborsClassifier,0.0007502555847167969,0.005030441284179688,0.9177249442543415,0.9179427235534776,0.9245032051020926,0.9179427235534776,0.9324324324324325,0.9333333333333333,0.9545454545454546,0.9438202247191011,0.8594426032590896,0.9545454545454546,0.9
GaussianNB,0.0018492698669433593,0.0038729190826416017,0.8967535482283951,0.8974868497954412,0.9122324737032639,0.8974868497954412,0.9054054054054054,0.9111111111111111,0.9318181818181818,0.9213483146067416,0.8030607303502486,0.9318181818181818,0.8666666666666667
DecisionTreeClassifier,0.085052490234375,0.0038806915283203123,0.8864989448602355,0.8869666861484513,0.893277094500105,0.8869666861484513,0.9594594594594594,0.9555555555555556,0.9772727272727273,0.9662921348314607,0.9158244761679305,0.9772727272727273,0.9333333333333333
ExtraTreeClassifier,0.001799774169921875,0.00403904914855957,0.8693008197678628,0.8699006428988895,0.8753767747622737,0.8699006428988895,0.8648648648648649,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.7237530950320991,0.8636363636363636,0.8666666666666667
RandomForestClassifier,0.11570477485656738,0.016478776931762695,0.910777765843728,0.911104617182934,0.9152520135002522,0.911104617182934,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
BaggingClassifier,0.1981133460998535,0.04167819023132324,0.9179965202685396,0.9180596142606664,0.9199468903821696,0.9180596142606664,0.918918918918919,0.9523809523809523,0.9090909090909091,0.9302325581395349,0.834868715431218,0.9090909090909091,0.9333333333333333
AdaBoostClassifier,1.4234231948852538,0.011084270477294923,0.9177571559996478,0.918001168907072,0.9223709724251725,0.918001168907072,0.918918918918919,0.9523809523809523,0.9090909090909091,0.9302325581395349,0.834868715431218,0.9090909090909091,0.9333333333333333
GradientBoostingClassifier,7.520421504974365,0.004868030548095703,0.9143591873830308,0.9144944476914085,0.9170649276054966,0.9144944476914085,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
HistGradientBoostingClassifier,0.5015738487243653,0.005734682083129883,0.9143562727716945,0.9145528930450031,0.9179811684033201,0.9145528930450031,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
ExtraTrees-ensemble,0.07323918342590333,0.01624770164489746,0.9177372818474495,0.9179427235534776,0.9214539522657115,0.9179427235534776,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
XGBClassifier,0.4147188663482666,0.0065610408782958984,0.9245842792830363,0.9248392752776156,0.9294834110061011,0.9248392752776156,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
LGBMClassifier,0.8829138278961182,0.008404970169067383,0.9106724627490277,0.911104617182934,0.9175659139132678,0.911104617182934,0.9324324324324325,0.9534883720930233,0.9318181818181818,0.9425287356321839,0.8609225108101644,0.9318181818181818,0.9333333333333333
