algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.028566312789916993,0.010093069076538086,0.9066497746522586,0.9074225599064875,0.9143399652385625,0.9074225599064875,0.8513513513513513,0.7317073170731707,1.0,0.8450704225352113,0.7407971974871923,1.0,0.75
RidgeClassifier,0.007721328735351562,0.006515026092529297,0.9175430818152316,0.9178842781998832,0.922490187795247,0.9178842781998832,0.9054054054054054,0.8108108108108109,1.0,0.8955223880597015,0.8257228238447705,1.0,0.8409090909090909
LogisticRegression,0.12509889602661134,0.01337122917175293,0.9066497746522586,0.9074225599064875,0.9143399652385625,0.9074225599064875,0.8513513513513513,0.7317073170731707,1.0,0.8450704225352113,0.7407971974871923,1.0,0.75
SGDClassifier,0.01573944091796875,0.00634469985961914,0.9138636530555525,0.9144360023378141,0.91826349830441,0.9144360023378141,0.8513513513513513,0.7317073170731707,1.0,0.8450704225352113,0.7407971974871923,1.0,0.75
LinearDiscriminantAnalysis,0.09530572891235352,0.007656526565551758,0.7872300059973174,0.7879018118059614,0.7912522885964055,0.7879018118059614,0.7972972972972973,0.7272727272727273,0.8,0.7619047619047619,0.5881480780049829,0.8,0.7954545454545454
QuadraticDiscriminantAnalysis,0.03986806869506836,0.008131980895996094,0.8422037244243775,0.8423728813559321,0.8430195943875809,0.8423728813559321,0.7162162162162162,0.6153846153846154,0.8,0.6956521739130435,0.451460057830351,0.8,0.6590909090909091
SVC,0.007652997970581055,0.009407663345336914,0.9209309557406868,0.9212741087083577,0.9261995195700378,0.9212741087083577,0.8918918918918919,0.7894736842105263,1.0,0.8823529411764706,0.8036995796652298,1.0,0.8181818181818182
KNeighborsClassifier,0.0008273601531982421,0.005650091171264649,0.9139538190358216,0.9143775569842196,0.9176986489399775,0.9143775569842196,0.8918918918918919,0.7894736842105263,1.0,0.8823529411764706,0.8036995796652298,1.0,0.8181818181818182
GaussianNB,0.0021976947784423826,0.0048179149627685545,0.9101257579345864,0.9108708357685564,0.9175316334908677,0.9108708357685564,0.8378378378378378,0.7142857142857143,1.0,0.8333333333333334,0.7207499701564472,1.0,0.7272727272727273
DecisionTreeClassifier,0.0741790771484375,0.004384374618530274,0.9282761987094981,0.9282875511396844,0.9288374916866523,0.9282875511396844,0.8243243243243243,0.7428571428571429,0.8666666666666667,0.8,0.6511156609632455,0.8666666666666667,0.7954545454545454
ExtraTreeClassifier,0.0012787818908691407,0.0042225360870361325,0.9144164362165531,0.9144360023378143,0.9166929647066475,0.9144360023378143,0.8108108108108109,0.75,0.8,0.7741935483870968,0.6126374746329801,0.8,0.8181818181818182
RandomForestClassifier,0.10468649864196777,0.01807880401611328,0.9316371722151164,0.9316773816481589,0.9344731949532716,0.9316773816481589,0.9054054054054054,0.8285714285714286,0.9666666666666667,0.8923076923076924,0.8165020187822849,0.9666666666666667,0.8636363636363636
BaggingClassifier,0.20486769676208497,0.0505486011505127,0.9315263615722872,0.9315604909409702,0.9341132082091873,0.9315604909409702,0.8918918918918919,0.8055555555555556,0.9666666666666667,0.8787878787878788,0.7932812517806804,0.9666666666666667,0.8409090909090909
AdaBoostClassifier,1.2205234050750733,0.00977621078491211,0.9247679524341128,0.9248392752776156,0.9265053790802609,0.9248392752776156,0.8648648648648649,0.8125,0.8666666666666667,0.8387096774193549,0.7237530950320991,0.8666666666666667,0.8636363636363636
GradientBoostingClassifier,6.854946517944336,0.005604171752929687,0.9418962407224264,0.9419637638807716,0.9434726087294992,0.9419637638807716,0.8918918918918919,0.8055555555555556,0.9666666666666667,0.8787878787878788,0.7932812517806804,0.9666666666666667,0.8409090909090909
HistGradientBoostingClassifier,0.4831692218780518,0.0057331562042236325,0.9315088070983245,0.9315604909409702,0.9337210166892597,0.9315604909409702,0.8783783783783784,0.8,0.9333333333333333,0.8615384615384616,0.7613732328426052,0.9333333333333333,0.8409090909090909
ExtraTrees-ensemble,0.06700458526611328,0.016216278076171875,0.9417991581614581,0.9418468731735826,0.9429860377728877,0.9418468731735826,0.9054054054054054,0.8108108108108109,1.0,0.8955223880597015,0.8257228238447705,1.0,0.8409090909090909
XGBClassifier,0.39235529899597166,0.0068171977996826175,0.9178769579680408,0.9179427235534774,0.9202140687916046,0.9179427235534774,0.9054054054054054,0.8285714285714286,0.9666666666666667,0.8923076923076924,0.8165020187822849,0.9666666666666667,0.8636363636363636
LGBMClassifier,0.5552518844604493,0.007577037811279297,0.9281412221429148,0.9281706604324956,0.9293378719632776,0.9281706604324956,0.918918918918919,0.8333333333333334,1.0,0.9090909090909091,0.8483495563132981,1.0,0.8636363636363636
