algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.031003427505493165,0.01032395362854004,0.8965437268983688,0.8971946230274692,0.9082615754269758,0.8971946230274692,0.8648648648648649,0.8297872340425532,0.9512195121951219,0.8863636363636364,0.7318783458261776,0.9512195121951219,0.7575757575757576
RidgeClassifier,0.008221054077148437,0.006550455093383789,0.9244993426635938,0.9246054938632378,0.9274832960451633,0.9246054938632378,0.8783783783783784,0.8478260869565217,0.9512195121951219,0.896551724137931,0.7575183719939175,0.9512195121951219,0.7878787878787878
LogisticRegression,0.12433080673217774,0.017986011505126954,0.9000967079651494,0.9006428988895383,0.9105333807008094,0.9006428988895383,0.8648648648648649,0.8297872340425532,0.9512195121951219,0.8863636363636364,0.7318783458261776,0.9512195121951219,0.7575757575757576
SGDClassifier,0.008396053314208984,0.003713369369506836,0.9210295086961926,0.9210987726475744,0.9238799392101994,0.9210987726475744,0.8783783783783784,0.8636363636363636,0.926829268292683,0.8941176470588236,0.7542662374415049,0.926829268292683,0.8181818181818182
LinearDiscriminantAnalysis,0.06421656608581543,0.007092714309692383,0.6634336818298958,0.6679719462302747,0.6743565606583881,0.6679719462302747,0.6621621621621622,0.6818181818181818,0.7317073170731707,0.7058823529411765,0.3112844789441131,0.7317073170731707,0.5757575757575758
QuadraticDiscriminantAnalysis,0.03646464347839355,0.0076561450958251955,0.8420967137787445,0.8426066627703097,0.8459028173771198,0.8426066627703097,0.7837837837837838,0.8378378378378378,0.7560975609756098,0.7948717948717948,0.5709136102183887,0.7560975609756098,0.8181818181818182
SVC,0.007694435119628906,0.009654903411865234,0.9176624667215469,0.9177673874926944,0.921088498873511,0.9177673874926944,0.8783783783783784,0.8333333333333334,0.975609756097561,0.898876404494382,0.763405845685969,0.975609756097561,0.7575757575757576
KNeighborsClassifier,0.0008569717407226563,0.005733108520507813,0.9211671705356934,0.9212741087083577,0.9260117147814604,0.9212741087083577,0.8513513513513513,0.8,0.975609756097561,0.8791208791208791,0.7141704408444836,0.975609756097561,0.696969696969697
GaussianNB,0.0020807743072509765,0.0048449993133544925,0.8932431845639259,0.8938047925189949,0.9038709595269726,0.8938047925189949,0.8648648648648649,0.803921568627451,1.0,0.8913043478260869,0.7485378895377829,1.0,0.696969696969697
DecisionTreeClassifier,0.0956045150756836,0.004308271408081055,0.8970772005841132,0.8972530683810638,0.9007358015661024,0.8972530683810638,0.8648648648648649,0.8974358974358975,0.8536585365853658,0.875,0.7292197634929957,0.8536585365853658,0.8787878787878788
ExtraTreeClassifier,0.0013767242431640624,0.004092884063720703,0.8630308186854752,0.8631794272355349,0.8653804162578037,0.8631794272355349,0.8783783783783784,0.9210526315789473,0.8536585365853658,0.8860759493670886,0.7585561789101739,0.8536585365853658,0.9090909090909091
RandomForestClassifier,0.10956087112426757,0.017863035202026367,0.9142192878888906,0.9143191116306253,0.9168864133924182,0.9143191116306253,0.8783783783783784,0.8809523809523809,0.9024390243902439,0.891566265060241,0.7534339318174548,0.9024390243902439,0.8484848484848485
BaggingClassifier,0.23607630729675294,0.04061689376831055,0.9074066418742273,0.9075394506136762,0.9097243313293161,0.9075394506136762,0.8513513513513513,0.8571428571428571,0.8780487804878049,0.8674698795180723,0.6985578383583094,0.8780487804878049,0.8181818181818182
AdaBoostClassifier,1.1869418621063232,0.009409904479980469,0.9143582802711044,0.9143775569842199,0.9157666291694685,0.9143775569842199,0.9054054054054054,0.8863636363636364,0.9512195121951219,0.9176470588235294,0.8096389572536788,0.9512195121951219,0.8484848484848485
GradientBoostingClassifier,6.985726022720337,0.004428720474243164,0.900529027289309,0.9007013442431326,0.9033880241085456,0.9007013442431326,0.8648648648648649,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.7265336289726534,0.8780487804878049,0.8484848484848485
HistGradientBoostingClassifier,0.47291197776794436,0.005730581283569336,0.9108041508838463,0.910812390414962,0.9116508017755134,0.910812390414962,0.8783783783783784,0.8809523809523809,0.9024390243902439,0.891566265060241,0.7534339318174548,0.9024390243902439,0.8484848484848485
ExtraTrees-ensemble,0.06431069374084472,0.016157817840576173,0.9279665042775112,0.9280537697253068,0.931512240356342,0.9280537697253068,0.8513513513513513,0.8571428571428571,0.8780487804878049,0.8674698795180723,0.6985578383583094,0.8780487804878049,0.8181818181818182
XGBClassifier,0.39250931739807127,0.006692838668823242,0.9142129604309813,0.9143191116306253,0.9175108488547149,0.9143191116306253,0.8783783783783784,0.8809523809523809,0.9024390243902439,0.891566265060241,0.7534339318174548,0.9024390243902439,0.8484848484848485
LGBMClassifier,0.551936674118042,0.008263826370239258,0.9108984837352618,0.9109292811221508,0.912596564761871,0.9109292811221508,0.9054054054054054,0.9047619047619048,0.926829268292683,0.9156626506024096,0.8083100252766001,0.926829268292683,0.8787878787878788
