algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002564811706542969,0.003932332992553711,0.5743328374411967,0.5941176470588235,0.6400597033685269,0.5941176470588235,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
RidgeClassifier,0.0014421463012695313,0.003708219528198242,0.6007524828113063,0.6169934640522875,0.657420814479638,0.6169934640522875,0.8260869565217391,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6641414880007994,0.9090909090909091,0.75
LogisticRegression,0.011315059661865235,0.0044934749603271484,0.5700519009863471,0.5941176470588235,0.647202560511384,0.5941176470588235,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
SGDClassifier,0.0026252269744873047,0.004144001007080078,0.40780035650623886,0.5281045751633987,0.5091911764705882,0.5281045751633987,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.006468009948730469,0.006355762481689453,0.752907636738906,0.7542483660130719,0.761796961208726,0.7542483660130719,0.782608695652174,0.8,0.7272727272727273,0.7619047619047619,0.5649019553110248,0.7272727272727273,0.8333333333333334
QuadraticDiscriminantAnalysis,0.004542732238769531,0.006856298446655274,0.5568593765083871,0.5732026143790849,0.6121895424836601,0.5732026143790849,0.6521739130434783,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.30303030303030304,0.6363636363636364,0.6666666666666666
SVC,0.0021389007568359377,0.0073131084442138675,0.36078431372549014,0.49411764705882355,0.29477124183006537,0.49411764705882355,0.4782608695652174,0.4782608695652174,1.0,0.6470588235294118,0.0,1.0,0.0
KNeighborsClassifier,0.0005787849426269531,0.004924201965332031,0.6948116615067079,0.6980392156862745,0.7042479416008828,0.6980392156862745,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
GaussianNB,0.0008290290832519531,0.003761577606201172,0.6557204096213385,0.6633986928104576,0.6775706646294882,0.6633986928104576,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
DecisionTreeClassifier,0.009197664260864259,0.0035951614379882814,0.5980123213559746,0.6084967320261437,0.6167401389460213,0.6084967320261437,0.6956521739130435,0.75,0.5454545454545454,0.631578947368421,0.39727607885233013,0.5454545454545454,0.8333333333333334
ExtraTreeClassifier,0.0006525993347167968,0.0035825729370117187,0.6080780020745022,0.6202614379084966,0.6199976657329598,0.6202614379084966,0.6956521739130435,0.7,0.6363636363636364,0.6666666666666666,0.38932432055219274,0.6363636363636364,0.75
RandomForestClassifier,0.09353151321411132,0.016438674926757813,0.7567575354380442,0.7647058823529411,0.7949236058059588,0.7647058823529411,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
BaggingClassifier,0.027320003509521483,0.021925830841064455,0.6434128101001166,0.6503267973856209,0.6663512957630604,0.6503267973856209,0.7391304347826086,0.7777777777777778,0.6363636363636364,0.7,0.4807501753725433,0.6363636363636364,0.8333333333333334
AdaBoostClassifier,0.2062157154083252,0.007858514785766602,0.7582960631298228,0.7640522875816993,0.789665563194975,0.7640522875816993,0.782608695652174,0.8,0.7272727272727273,0.7619047619047619,0.5649019553110248,0.7272727272727273,0.8333333333333334
GradientBoostingClassifier,0.8935885906219483,0.003842067718505859,0.7130414270971546,0.7189542483660132,0.733844537815126,0.7189542483660132,0.6086956521739131,0.6,0.5454545454545454,0.5714285714285714,0.21374668579336073,0.5454545454545454,0.6666666666666666
HistGradientBoostingClassifier,0.04550642967224121,0.005186796188354492,0.7813920719803072,0.7875816993464052,0.8028426801956213,0.7875816993464052,0.7391304347826086,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.4772727272727273,0.7272727272727273,0.75
ExtraTrees-ensemble,0.06453976631164551,0.01610569953918457,0.7672546002926943,0.7758169934640524,0.8062023270846801,0.7758169934640524,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
XGBClassifier,0.0473081111907959,0.006794977188110352,0.7113673890608874,0.7209150326797386,0.7489922332569391,0.7209150326797386,0.7391304347826086,0.7777777777777778,0.6363636363636364,0.7,0.4807501753725433,0.6363636363636364,0.8333333333333334
LGBMClassifier,0.026421213150024415,0.006562471389770508,0.7685987807080821,0.7758169934640524,0.7999416433239963,0.7758169934640524,0.6956521739130435,0.7,0.6363636363636364,0.6666666666666666,0.38932432055219274,0.6363636363636364,0.75
