algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0034984588623046876,0.005149459838867188,0.3780650721827193,0.5392156862745099,0.2912405485069845,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017748355865478515,0.0045512676239013675,0.6169249415924607,0.6516339869281046,0.7177185233067587,0.6516339869281046,0.6086956521739131,0.875,0.4666666666666667,0.6086956521739131,0.3416666666666667,0.4666666666666667,0.875
LogisticRegression,0.011236190795898438,0.00398106575012207,0.3780650721827193,0.5392156862745099,0.2912405485069845,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
SGDClassifier,0.0024490833282470705,0.0045186042785644535,0.4855237559138487,0.5745098039215687,0.5362547039017628,0.5745098039215687,0.7391304347826086,0.7647058823529411,0.8666666666666667,0.8125,0.397705839334203,0.8666666666666667,0.5
LinearDiscriminantAnalysis,0.007508325576782227,0.00700993537902832,0.7980605107540092,0.7986928104575164,0.8032707325354383,0.7986928104575164,0.8695652173913043,1.0,0.8,0.8888888888888888,0.7627700713964738,0.8,1.0
QuadraticDiscriminantAnalysis,0.004573392868041992,0.007045936584472656,0.622578192361474,0.6281045751633987,0.6321973941091588,0.6281045751633987,0.5652173913043478,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.21144501580551553,0.4666666666666667,0.75
SVC,0.002173900604248047,0.007705974578857422,0.3780650721827193,0.5392156862745099,0.2912405485069845,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0007430076599121094,0.0083740234375,0.7599354893472541,0.7633986928104575,0.7770286576168928,0.7633986928104575,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
GaussianNB,0.0009764671325683594,0.004497051239013672,0.7303233574131407,0.730718954248366,0.7447419102321062,0.730718954248366,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
DecisionTreeClassifier,0.011696195602416993,0.004494142532348633,0.7745642701525054,0.7764705882352941,0.7839232662762075,0.7764705882352941,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
ExtraTreeClassifier,0.0007750511169433594,0.004268836975097656,0.7071023965141612,0.7084967320261438,0.7154708381669165,0.7084967320261438,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
RandomForestClassifier,0.09479475021362305,0.016428041458129882,0.7950405893742817,0.7986928104575164,0.814259466024172,0.7986928104575164,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
BaggingClassifier,0.027000856399536134,0.02547111511230469,0.8057581863154619,0.807843137254902,0.8150836092012563,0.807843137254902,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
AdaBoostClassifier,0.21360430717468262,0.008097124099731446,0.761937441643324,0.7627450980392158,0.7712683086702693,0.7627450980392158,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
GradientBoostingClassifier,0.9427128791809082,0.003978586196899414,0.7360191327993185,0.7398692810457517,0.7534475002122061,0.7398692810457517,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
HistGradientBoostingClassifier,0.045699787139892575,0.005245351791381836,0.7843825249398005,0.7856209150326798,0.7964616755793227,0.7856209150326798,0.8695652173913043,1.0,0.8,0.8888888888888888,0.7627700713964738,0.8,1.0
ExtraTrees-ensemble,0.06358747482299805,0.0161651611328125,0.8537245073467983,0.8542483660130719,0.865006743438116,0.8542483660130719,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
XGBClassifier,0.04308085441589356,0.006201744079589844,0.7524595803233575,0.7522875816993464,0.7545025417574436,0.7522875816993464,0.782608695652174,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.580023075124402,0.7333333333333333,0.875
LGBMClassifier,0.030690622329711915,0.007439279556274414,0.8078603371173031,0.8084967320261438,0.8212851201086494,0.8084967320261438,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
