algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.008098506927490234,0.005660390853881836,0.8962820512820514,0.8978021978021978,0.9094017094017094,0.8978021978021978,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
RidgeClassifier,0.0037180423736572266,0.004038286209106445,0.9107875457875458,0.9120879120879121,0.9224969474969476,0.9120879120879121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.12491865158081054,0.005892419815063476,0.9107875457875458,0.9120879120879121,0.9224969474969476,0.9120879120879121,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
SGDClassifier,0.004111289978027344,0.004192066192626953,0.8984215784215784,0.8989010989010989,0.9038003663003662,0.8989010989010989,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
LinearDiscriminantAnalysis,0.07268691062927246,0.008153629302978516,0.7007692307692308,0.7054945054945054,0.7237606837606837,0.7054945054945054,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
QuadraticDiscriminantAnalysis,0.048026227951049806,0.009171104431152344,0.8365634365634366,0.8384615384615385,0.8572344322344321,0.8384615384615385,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
SVC,0.0054759025573730465,0.011653900146484375,0.9107875457875458,0.9120879120879121,0.9224969474969476,0.9120879120879121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0011973381042480469,0.0063995361328125,0.9126340326340326,0.9131868131868133,0.9198717948717949,0.9131868131868133,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
GaussianNB,0.0030042648315429686,0.004562807083129883,0.9393589743589743,0.9406593406593406,0.9510683760683761,0.9406593406593406,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
DecisionTreeClassifier,0.03009943962097168,0.004425477981567383,0.8524358974358975,0.8538461538461538,0.8695665445665446,0.8538461538461538,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
ExtraTreeClassifier,0.0013346672058105469,0.003931617736816407,0.9130952380952382,0.9142857142857143,0.9269841269841269,0.9142857142857143,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
RandomForestClassifier,0.106488037109375,0.01689763069152832,0.925,0.9263736263736263,0.9385683760683762,0.9263736263736263,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.1431036949157715,0.015411901473999023,0.8820695970695971,0.8835164835164834,0.8933302808302809,0.8835164835164834,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
AdaBoostClassifier,1.0624520778656006,0.010814619064331055,0.8685314685314687,0.8692307692307694,0.877518315018315,0.8692307692307694,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
GradientBoostingClassifier,3.336783266067505,0.005287551879882812,0.8978263403263405,0.8989010989010989,0.9101495726495727,0.8989010989010989,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
HistGradientBoostingClassifier,0.30404391288757326,0.006939029693603516,0.8675641025641025,0.8692307692307691,0.8802350427350427,0.8692307692307691,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
ExtraTrees-ensemble,0.07599730491638183,0.01674990653991699,0.9107875457875458,0.9120879120879121,0.9224969474969476,0.9120879120879121,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
XGBClassifier,0.35342988967895506,0.01238245964050293,0.8675641025641025,0.8692307692307691,0.8802350427350427,0.8692307692307691,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
LGBMClassifier,0.526961374282837,0.012592315673828125,0.8962820512820512,0.8978021978021978,0.9094017094017094,0.8978021978021978,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
