algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.007358121871948242,0.0060455322265625,0.9428571428571428,0.9428571428571428,0.9466836734693878,0.9428571428571428,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
RidgeClassifier,0.0036764144897460938,0.004206705093383789,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
LogisticRegression,0.1222273826599121,0.0043011665344238285,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
SGDClassifier,0.0039536476135253905,0.0039502143859863285,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
LinearDiscriminantAnalysis,0.06709375381469726,0.010244512557983398,0.8823443223443224,0.8824175824175825,0.8860347985347985,0.8824175824175825,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
QuadraticDiscriminantAnalysis,0.030510139465332032,0.009624242782592773,0.8530586080586081,0.8538461538461538,0.8687489098203383,0.8538461538461538,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
SVC,0.005603790283203125,0.00937061309814453,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
KNeighborsClassifier,0.0010573863983154297,0.005394935607910156,0.9428571428571428,0.9428571428571428,0.9466836734693878,0.9428571428571428,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
GaussianNB,0.0027269363403320313,0.005027341842651367,0.9413425789896379,0.9417582417582417,0.9452686202686202,0.9417582417582417,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
DecisionTreeClassifier,0.02598567008972168,0.004592800140380859,0.9416450216450215,0.9417582417582417,0.9457221350078493,0.9417582417582417,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6446583712203042,0.8333333333333334,0.8333333333333334
ExtraTreeClassifier,0.0012146472930908204,0.004361629486083984,0.9277655677655678,0.9274725274725275,0.933751962323391,0.9274725274725275,0.7777777777777778,0.9,0.75,0.8181818181818182,0.5533985905294664,0.75,0.8333333333333334
RandomForestClassifier,0.10554137229919433,0.017388582229614258,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
BaggingClassifier,0.13680572509765626,0.015580415725708008,0.9123127852539618,0.9131868131868132,0.9154273504273505,0.9131868131868132,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
AdaBoostClassifier,0.6895097732543946,0.008060312271118164,0.9416450216450215,0.9417582417582417,0.9457221350078493,0.9417582417582417,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.8864052604279183,0.9166666666666666,1.0
GradientBoostingClassifier,2.9230814933776856,0.005735063552856445,0.9416450216450215,0.9417582417582417,0.9457221350078493,0.9417582417582417,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
HistGradientBoostingClassifier,0.303637170791626,0.006377458572387695,0.9275790875790875,0.9274725274725275,0.9334772370486656,0.9274725274725275,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
ExtraTrees-ensemble,0.07159109115600586,0.01716504096984863,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
XGBClassifier,0.296384334564209,0.007150602340698242,0.9132201132201132,0.9131868131868132,0.9171507064364206,0.9131868131868132,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
LGBMClassifier,0.5808087348937988,0.01699228286743164,0.9275790875790875,0.9274725274725275,0.9334772370486656,0.9274725274725275,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.8333333333333334
