algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009051227569580078,0.0071337223052978516,0.9229487179487179,0.9241758241758242,0.9327991452991453,0.9241758241758242,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
RidgeClassifier,0.0039011955261230467,0.0051076412200927734,0.9373076923076923,0.9384615384615385,0.9452991452991453,0.9384615384615385,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LogisticRegression,0.12229013442993164,0.004687690734863281,0.9229487179487179,0.9241758241758242,0.9327991452991453,0.9241758241758242,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
SGDClassifier,0.004956102371215821,0.0053154945373535155,0.8581571369806664,0.8648351648351648,0.9023076923076923,0.8648351648351648,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LinearDiscriminantAnalysis,0.06939659118652344,0.008188295364379882,0.725934065934066,0.7307692307692307,0.73495115995116,0.7307692307692307,0.7222222222222222,0.7142857142857143,0.9090909090909091,0.8,0.3959441875175622,0.9090909090909091,0.42857142857142855
QuadraticDiscriminantAnalysis,0.030713653564453124,0.008925294876098633,0.7672768897768897,0.7802197802197803,0.8367338217338217,0.7802197802197803,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
SVC,0.005246019363403321,0.009018802642822265,0.9081410256410256,0.9098901098901099,0.923076923076923,0.9098901098901099,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
KNeighborsClassifier,0.0010428428649902344,0.006059789657592773,0.8789918414918416,0.8802197802197803,0.8891239316239317,0.8802197802197803,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GaussianNB,0.0028583526611328123,0.0045467853546142575,0.9229487179487179,0.9241758241758242,0.9327991452991453,0.9241758241758242,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
DecisionTreeClassifier,0.035072040557861325,0.0049153327941894535,0.8214185814185815,0.8219780219780219,0.8278100470957614,0.8219780219780219,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
ExtraTreeClassifier,0.0012833595275878907,0.0047076702117919925,0.8195054945054945,0.8208791208791208,0.8341989359846502,0.8208791208791208,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
RandomForestClassifier,0.09678878784179687,0.01752505302429199,0.9373076923076923,0.9384615384615385,0.9452991452991453,0.9384615384615385,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
BaggingClassifier,0.14067282676696777,0.015581035614013672,0.9525058275058275,0.9538461538461538,0.9626068376068375,0.9538461538461538,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
AdaBoostClassifier,1.325080156326294,0.011572599411010742,0.9229487179487179,0.9241758241758242,0.9327991452991453,0.9241758241758242,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,3.309638166427612,0.00575709342956543,0.8798801198801198,0.8802197802197803,0.8830298273155417,0.8802197802197803,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
HistGradientBoostingClassifier,0.3157414436340332,0.0068018436431884766,0.9373076923076923,0.9384615384615385,0.9452991452991453,0.9384615384615385,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
ExtraTrees-ensemble,0.08158979415893555,0.017723464965820314,0.9373076923076923,0.9384615384615385,0.9452991452991453,0.9384615384615385,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
XGBClassifier,0.48470048904418944,0.008831596374511719,0.9085897435897436,0.9098901098901099,0.9202991452991454,0.9098901098901099,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LGBMClassifier,0.6488119125366211,0.010775613784790038,0.9393006993006994,0.9395604395604396,0.9432692307692309,0.9395604395604396,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
