algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009277963638305664,0.007096624374389649,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
RidgeClassifier,0.003692483901977539,0.004519414901733398,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LogisticRegression,0.12088689804077149,0.006095409393310547,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
SGDClassifier,0.0032992839813232424,0.0038977146148681642,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LinearDiscriminantAnalysis,0.06888341903686523,0.0143798828125,0.8688271042682809,0.8703296703296702,0.8803846153846153,0.8703296703296702,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
QuadraticDiscriminantAnalysis,0.041602277755737306,0.009336233139038086,0.8007148407148408,0.8076923076923077,0.8468781218781218,0.8076923076923077,0.7222222222222222,0.75,0.8181818181818182,0.782608695652174,0.4029114820126901,0.8181818181818182,0.5714285714285714
SVC,0.005030012130737305,0.009594535827636719,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
KNeighborsClassifier,0.0010351181030273438,0.00577077865600586,0.9416450216450215,0.9417582417582417,0.9457221350078493,0.9417582417582417,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
GaussianNB,0.0029120445251464844,0.005122137069702148,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
DecisionTreeClassifier,0.023375177383422853,0.004471302032470703,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4025974025974026,0.5454545454545454,0.8571428571428571
ExtraTreeClassifier,0.001400136947631836,0.0044438838958740234,0.9259579636050226,0.9263736263736264,0.9320818070818071,0.9263736263736264,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
RandomForestClassifier,0.11124186515808106,0.01774587631225586,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
BaggingClassifier,0.14030885696411133,0.015513372421264649,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4025974025974026,0.5454545454545454,0.8571428571428571
AdaBoostClassifier,0.28319945335388186,0.0061920166015625,0.9404728604728604,0.9406593406593406,0.9486067503924647,0.9406593406593406,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,2.248874282836914,0.004761600494384765,0.926113886113886,0.9263736263736264,0.9394230769230768,0.9263736263736264,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
HistGradientBoostingClassifier,0.2849700450897217,0.006593036651611328,0.9262604062604062,0.9263736263736264,0.9325353218210362,0.9263736263736264,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
ExtraTrees-ensemble,0.07227873802185059,0.01707310676574707,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
XGBClassifier,0.3225131034851074,0.011967277526855469,0.911062271062271,0.910989010989011,0.9152276295133438,0.910989010989011,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
LGBMClassifier,0.5297638893127441,0.01314229965209961,0.9416450216450215,0.9417582417582417,0.9457221350078493,0.9417582417582417,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4025974025974026,0.5454545454545454,0.8571428571428571
