algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009491682052612305,0.007396125793457031,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
RidgeClassifier,0.0037922382354736326,0.005134773254394531,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
LogisticRegression,0.1172189712524414,0.009549474716186524,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
SGDClassifier,0.004671478271484375,0.004308652877807617,0.9263003663003662,0.9263736263736263,0.9281593406593407,0.9263736263736263,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
LinearDiscriminantAnalysis,0.06813111305236816,0.01078481674194336,0.7772793872793873,0.7802197802197802,0.7886080586080586,0.7802197802197802,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
QuadraticDiscriminantAnalysis,0.03231830596923828,0.01041712760925293,0.8788680926916221,0.8824175824175825,0.9076068376068374,0.8824175824175825,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
SVC,0.005957555770874023,0.009216690063476562,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
KNeighborsClassifier,0.000881814956665039,0.005277013778686524,0.9247152847152847,0.9252747252747253,0.9260439560439562,0.9252747252747253,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
GaussianNB,0.0029873371124267576,0.004786157608032226,0.925128205128205,0.9252747252747252,0.9310439560439561,0.9252747252747252,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
DecisionTreeClassifier,0.028590869903564454,0.004542112350463867,0.8932234432234433,0.8956043956043956,0.8999542124542124,0.8956043956043956,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
ExtraTreeClassifier,0.0014201164245605468,0.0043716907501220705,0.8813186813186814,0.8813186813186814,0.8813186813186814,0.8813186813186814,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
RandomForestClassifier,0.10180168151855469,0.017080259323120118,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
BaggingClassifier,0.14066386222839355,0.020399093627929688,0.9252747252747252,0.9252747252747252,0.9274725274725274,0.9252747252747252,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
AdaBoostClassifier,0.9173185348510742,0.009001398086547851,0.9103563103563104,0.910989010989011,0.9135439560439561,0.910989010989011,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
GradientBoostingClassifier,3.0531582832336426,0.005226325988769531,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
HistGradientBoostingClassifier,0.2836629867553711,0.0063969135284423825,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
ExtraTrees-ensemble,0.07556385993957519,0.01777505874633789,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.9406593406593406,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
XGBClassifier,0.43857421875,0.011284542083740235,0.9558574758574758,0.956043956043956,0.957967032967033,0.956043956043956,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
LGBMClassifier,0.4693464279174805,0.015733718872070312,0.9558574758574758,0.956043956043956,0.957967032967033,0.956043956043956,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
