algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.024881458282470702,0.009164762496948243,0.43240379620177694,0.5446522501461134,0.7641818843424611,0.5446522501461134,0.6486486486486487,1.0,0.23529411764705882,0.38095238095238093,0.3776274560246805,0.23529411764705882,1.0
RidgeClassifier,0.015404272079467773,0.006566476821899414,0.6595326274042634,0.6613091759205144,0.6637742928681931,0.6613091759205144,0.7297297297297297,0.6590909090909091,0.8529411764705882,0.7435897435897436,0.48512866514655734,0.8529411764705882,0.625
LogisticRegression,0.14907917976379395,0.013009357452392577,0.6926893748933453,0.6957334891876096,0.7000683552043967,0.6957334891876096,0.7162162162162162,0.6326530612244898,0.9117647058823529,0.7469879518072289,0.4865440268218431,0.9117647058823529,0.55
SGDClassifier,0.006732559204101563,0.0038142681121826174,0.7384896261464378,0.740385739333723,0.744503405452356,0.740385739333723,0.7297297297297297,0.6458333333333334,0.9117647058823529,0.7560975609756098,0.5081374953474491,0.9117647058823529,0.575
LinearDiscriminantAnalysis,0.05700783729553223,0.0074138641357421875,0.6775676662588737,0.6781414377556985,0.6791789796124748,0.6781414377556985,0.6891891891891891,0.6222222222222222,0.8235294117647058,0.7088607594936709,0.4068408720303106,0.8235294117647058,0.575
QuadraticDiscriminantAnalysis,0.030939197540283202,0.008023643493652343,0.6458425816161646,0.6610753945061367,0.707675982341798,0.6610753945061367,0.7567567567567568,0.7666666666666667,0.6764705882352942,0.71875,0.5090119225076186,0.6764705882352942,0.825
SVC,0.013221263885498047,0.012600946426391601,0.7770271565822797,0.7776154295733488,0.7828462477829005,0.7776154295733488,0.8243243243243243,0.7692307692307693,0.8823529411764706,0.821917808219178,0.6561478935248645,0.8823529411764706,0.775
KNeighborsClassifier,0.000835418701171875,0.005692195892333984,0.6255831897670813,0.6608416130917593,0.7681092343911945,0.6608416130917593,0.7972972972972973,1.0,0.5588235294117647,0.7169811320754716,0.6375085193936354,0.5588235294117647,1.0
GaussianNB,0.002122306823730469,0.0048583030700683595,0.5440600742269268,0.61291642314436,0.7540544173340784,0.61291642314436,0.527027027027027,0.4925373134328358,0.9705882352941176,0.6534653465346535,0.20534681562436963,0.9705882352941176,0.15
DecisionTreeClassifier,0.01827545166015625,0.004524707794189453,0.7799295252536937,0.7810052600818235,0.783847892254621,0.7810052600818235,0.7702702702702703,0.6976744186046512,0.8823529411764706,0.7792207792207793,0.5629692537377037,0.8823529411764706,0.675
ExtraTreeClassifier,0.0013486385345458985,0.004300498962402343,0.7524097944492482,0.7534774985388661,0.7600077102796788,0.7534774985388661,0.8108108108108109,0.7631578947368421,0.8529411764705882,0.8055555555555556,0.6261023989462813,0.8529411764705882,0.775
RandomForestClassifier,0.09397306442260742,0.017713499069213868,0.8320960524737714,0.8323202805376972,0.8335651894645173,0.8323202805376972,0.8108108108108109,0.7380952380952381,0.9117647058823529,0.8157894736842105,0.6405437580855885,0.9117647058823529,0.725
BaggingClassifier,0.15712528228759765,0.044918489456176755,0.8220255346024985,0.8222676797194624,0.8235241393814681,0.8222676797194624,0.8513513513513513,0.7804878048780488,0.9411764705882353,0.8533333333333334,0.718026717367547,0.9411764705882353,0.775
AdaBoostClassifier,0.19708690643310547,0.00950016975402832,0.7899094973131087,0.7913500876680304,0.7970046913682927,0.7913500876680304,0.8648648648648649,0.8,0.9411764705882353,0.8648648648648649,0.7411764705882353,0.9411764705882353,0.8
GradientBoostingClassifier,0.9688693046569824,0.004124069213867187,0.8047658890065608,0.8049678550555232,0.8067461902593216,0.8049678550555232,0.8108108108108109,0.75,0.8823529411764706,0.8108108108108109,0.6323529411764706,0.8823529411764706,0.75
HistGradientBoostingClassifier,0.5610202312469482,0.005575227737426758,0.8152070792919133,0.8153711279953244,0.8168530365471224,0.8153711279953244,0.7972972972972973,0.7209302325581395,0.9117647058823529,0.8051948051948052,0.6179293128097223,0.9117647058823529,0.7
ExtraTrees-ensemble,0.07207660675048828,0.01631479263305664,0.8320280261377416,0.8323787258912917,0.8343471134234661,0.8323787258912917,0.8243243243243243,0.7441860465116279,0.9411764705882353,0.8311688311688312,0.6728893718817408,0.9411764705882353,0.725
XGBClassifier,0.10821700096130371,0.006810903549194336,0.7946606764380894,0.7949152542372883,0.796136366234479,0.7949152542372883,0.8378378378378378,0.7619047619047619,0.9411764705882353,0.8421052631578947,0.6952784441113778,0.9411764705882353,0.75
LGBMClassifier,0.06286749839782715,0.007709932327270508,0.8254401886422877,0.8256575102279369,0.8278862242563154,0.8256575102279369,0.7972972972972973,0.7435897435897436,0.8529411764705882,0.7945205479452054,0.6018358754926051,0.8529411764705882,0.75
