algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.026897382736206055,0.009971141815185547,0.43585206382015784,0.5412039742840443,0.7666028442831789,0.5412039742840443,0.6486486486486487,1.0,0.13333333333333333,0.23529411764705882,0.28949874578229834,0.13333333333333333,1.0
RidgeClassifier,0.008720493316650391,0.007541131973266601,0.6068776223033844,0.6099941554646406,0.612135144092005,0.6099941554646406,0.6891891891891891,0.5945945945945946,0.7333333333333333,0.6567164179104478,0.3853373177942262,0.7333333333333333,0.6590909090909091
LogisticRegression,0.1483002185821533,0.011269712448120117,0.6651903687704992,0.6682641729982466,0.6701338291520504,0.6682641729982466,0.6756756756756757,0.575,0.7666666666666667,0.6571428571428571,0.3746685998516489,0.7666666666666667,0.6136363636363636
SGDClassifier,0.008069324493408202,0.003859138488769531,0.6959159289726703,0.6990648743424898,0.7028927991750813,0.6990648743424898,0.6486486486486487,0.5476190476190477,0.7666666666666667,0.6388888888888888,0.3318452987595309,0.7666666666666667,0.5681818181818182
LinearDiscriminantAnalysis,0.055484437942504884,0.007293510437011719,0.669868459232983,0.6714786674459381,0.6743296568113036,0.6714786674459381,0.5945945945945946,0.5,0.6,0.5454545454545454,0.18752990192188693,0.6,0.5909090909090909
QuadraticDiscriminantAnalysis,0.03135519027709961,0.008281660079956055,0.6358218323219135,0.6680888369374636,0.7646999754416515,0.6680888369374636,0.7162162162162162,0.8,0.4,0.5333333333333333,0.40524298860695934,0.4,0.9318181818181818
SVC,0.013899087905883789,0.011213350296020507,0.7519602189246559,0.757218001168907,0.7851731458977319,0.757218001168907,0.7972972972972973,0.7419354838709677,0.7666666666666667,0.7540983606557377,0.5819896482884824,0.7666666666666667,0.8181818181818182
KNeighborsClassifier,0.0007848739624023438,0.005437517166137695,0.6560533788757705,0.6852717708942139,0.7987267868883459,0.6852717708942139,0.7432432432432432,0.8666666666666667,0.43333333333333335,0.5777777777777777,0.4737086990108748,0.43333333333333335,0.9545454545454546
GaussianNB,0.002049112319946289,0.004735994338989258,0.536078254811956,0.6095850379894798,0.7340414487149299,0.6095850379894798,0.44594594594594594,0.4225352112676056,1.0,0.594059405940594,0.16973278690360336,1.0,0.06818181818181818
DecisionTreeClassifier,0.019059181213378906,0.004486751556396484,0.7422267044983426,0.743074225599065,0.7467589790711461,0.743074225599065,0.8108108108108109,0.7105263157894737,0.9,0.7941176470588235,0.6384946660673769,0.9,0.75
ExtraTreeClassifier,0.001334810256958008,0.004266262054443359,0.6891241613170823,0.692051431911163,0.6945579502631098,0.692051431911163,0.6351351351351351,0.5405405405405406,0.6666666666666666,0.5970149253731343,0.27524094128159016,0.6666666666666666,0.6136363636363636
RandomForestClassifier,0.09414653778076172,0.017676639556884765,0.8316276812520677,0.8322618351841029,0.8352446066203086,0.8322618351841029,0.8243243243243243,0.717948717948718,0.9333333333333333,0.8115942028985508,0.6719752015890703,0.9333333333333333,0.75
BaggingClassifier,0.14669218063354492,0.04635477066040039,0.7904998004017394,0.7909994155464641,0.7971490470378788,0.7909994155464641,0.8378378378378378,0.7647058823529411,0.8666666666666667,0.8125,0.6747020204499813,0.8666666666666667,0.8181818181818182
AdaBoostClassifier,0.2225564956665039,0.01081242561340332,0.7912885365508358,0.7913500876680304,0.7930215001951231,0.7913500876680304,0.7837837837837838,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5834263615347594,0.8666666666666667,0.7272727272727273
GradientBoostingClassifier,1.081717586517334,0.004776668548583984,0.8116632317204466,0.8117475160724723,0.8148215484944586,0.8117475160724723,0.7837837837837838,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5834263615347594,0.8666666666666667,0.7272727272727273
HistGradientBoostingClassifier,0.5900228023529053,0.005653667449951172,0.8324439961434184,0.8325540619520748,0.836963121365164,0.8325540619520748,0.8243243243243243,0.7297297297297297,0.9,0.8059701492537313,0.6605782590758164,0.9,0.7727272727272727
ExtraTrees-ensemble,0.06654505729675293,0.01634225845336914,0.8283646024247056,0.8287551139684396,0.8307511946996857,0.8287551139684396,0.8108108108108109,0.7,0.9333333333333333,0.8,0.6508187630889201,0.9333333333333333,0.7272727272727273
XGBClassifier,0.11898279190063477,0.007284832000732422,0.8269796014084381,0.8286382232612507,0.8414458036388673,0.8286382232612507,0.7972972972972973,0.6923076923076923,0.9,0.782608695652174,0.6168464156493905,0.9,0.7272727272727273
LGBMClassifier,0.06441125869750977,0.007563257217407226,0.80799267557107,0.8083576855639978,0.8131911298942223,0.8083576855639978,0.8513513513513513,0.7435897435897436,0.9666666666666667,0.8405797101449275,0.72710398752875,0.9666666666666667,0.7727272727272727
