algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02445683479309082,0.009262704849243164,0.47211464599796304,0.5753945061367622,0.7676603259926486,0.5753945061367622,0.4864864864864865,1.0,0.07317073170731707,0.13636363636363635,0.18441510686115756,0.07317073170731707,1.0
RidgeClassifier,0.0075795650482177734,0.00669407844543457,0.6491705341459285,0.6505552308591467,0.654642743359825,0.6505552308591467,0.7162162162162162,0.717391304347826,0.8048780487804879,0.7586206896551724,0.4211802148286181,0.8048780487804879,0.6060606060606061
LogisticRegression,0.13014278411865235,0.01117548942565918,0.672396865905661,0.6745178258328461,0.6822490651196151,0.6745178258328461,0.6621621621621622,0.66,0.8048780487804879,0.7252747252747253,0.3076426514407006,0.8048780487804879,0.48484848484848486
SGDClassifier,0.005296039581298828,0.003797769546508789,0.7039441926354957,0.7054938632378726,0.7127263891625978,0.7054938632378726,0.6486486486486487,0.6595744680851063,0.7560975609756098,0.7045454545454546,0.2800827454830106,0.7560975609756098,0.5151515151515151
LinearDiscriminantAnalysis,0.06195158958435058,0.007497310638427734,0.6668758032274263,0.6680888369374635,0.6739074989571271,0.6680888369374635,0.6486486486486487,0.6666666666666666,0.7317073170731707,0.6976744186046512,0.2822130637834354,0.7317073170731707,0.5454545454545454
QuadraticDiscriminantAnalysis,0.03145685195922852,0.007705116271972656,0.6753729320729214,0.6816481589713618,0.6979803498721335,0.6816481589713618,0.6486486486486487,0.7027027027027027,0.6341463414634146,0.6666666666666666,0.29904998630487023,0.6341463414634146,0.6666666666666666
SVC,0.01329488754272461,0.011353111267089844,0.7756899241300989,0.7809468147282291,0.8029342686376124,0.7809468147282291,0.7567567567567568,0.8484848484848485,0.6829268292682927,0.7567567567567568,0.5314116777531411,0.6829268292682927,0.8484848484848485
KNeighborsClassifier,0.0008160114288330078,0.005525445938110352,0.6954897262463181,0.7192285213325541,0.8002392958351017,0.7192285213325541,0.6216216216216216,0.9333333333333333,0.34146341463414637,0.5,0.3847348809133535,0.34146341463414637,0.9696969696969697
GaussianNB,0.0020340919494628907,0.004714822769165039,0.4963571276974517,0.5753360607831677,0.7314502274462015,0.5753360607831677,0.6486486486486487,0.6119402985074627,1.0,0.7592592592592593,0.3602853284068328,1.0,0.21212121212121213
DecisionTreeClassifier,0.019168281555175783,0.004478931427001953,0.7395859213932102,0.739801285797779,0.7408471630827324,0.739801285797779,0.7432432432432432,0.8055555555555556,0.7073170731707317,0.7532467532467533,0.4924734882459463,0.7073170731707317,0.7878787878787878
ExtraTreeClassifier,0.0013025283813476562,0.004281139373779297,0.7491919692430283,0.7499123319696084,0.753437494134003,0.7499123319696084,0.6756756756756757,0.7297297297297297,0.6585365853658537,0.6923076923076923,0.35342271108757395,0.6585365853658537,0.696969696969697
RandomForestClassifier,0.09272928237915039,0.016228628158569337,0.8486972567482965,0.8495032144944478,0.8587421397748951,0.8495032144944478,0.8243243243243243,0.9117647058823529,0.7560975609756098,0.8266666666666667,0.6634743794977332,0.7560975609756098,0.9090909090909091
BaggingClassifier,0.154716157913208,0.04950108528137207,0.7887731200118152,0.7909994155464639,0.7997401370582395,0.7909994155464639,0.7567567567567568,0.8285714285714286,0.7073170731707317,0.7631578947368421,0.5231839070065791,0.7073170731707317,0.8181818181818182
AdaBoostClassifier,0.21890521049499512,0.01100783348083496,0.7870194835073978,0.7876095850379894,0.7908523081474527,0.7876095850379894,0.7162162162162162,0.7941176470588235,0.6585365853658537,0.72,0.4452650280184788,0.6585365853658537,0.7878787878787878
GradientBoostingClassifier,1.0682486057281495,0.0047150135040283205,0.8036495054600291,0.8048509643483343,0.8119416361711365,0.8048509643483343,0.7972972972972973,0.8823529411764706,0.7317073170731707,0.8,0.6089220416279196,0.7317073170731707,0.8787878787878788
HistGradientBoostingClassifier,0.619907283782959,0.005709552764892578,0.8178175676110104,0.8185856224430157,0.8253141267460379,0.8185856224430157,0.7837837837837838,0.8571428571428571,0.7317073170731707,0.7894736842105263,0.5776362405065606,0.7317073170731707,0.8484848484848485
ExtraTrees-ensemble,0.06871299743652344,0.01632833480834961,0.8207698229267205,0.8219754529514904,0.8321657742376116,0.8219754529514904,0.8108108108108109,0.8857142857142857,0.7560975609756098,0.8157894736842105,0.6320885740065422,0.7560975609756098,0.8787878787878788
XGBClassifier,0.10491809844970704,0.0068389892578125,0.7731225444276918,0.77416715371128,0.7804913849450853,0.77416715371128,0.7837837837837838,0.8571428571428571,0.7317073170731707,0.7894736842105263,0.5776362405065606,0.7317073170731707,0.8484848484848485
LGBMClassifier,0.0622037410736084,0.0075970649719238285,0.8211538083019907,0.821917007597896,0.827254809603079,0.821917007597896,0.7837837837837838,0.8378378378378378,0.7560975609756098,0.7948717948717948,0.5709136102183887,0.7560975609756098,0.8181818181818182
