algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02755575180053711,0.010334300994873046,0.4190608657144804,0.5377556984219753,0.7624933631369789,0.5377556984219753,0.6351351351351351,1.0,0.20588235294117646,0.34146341463414637,0.35059212423672864,0.20588235294117646,1.0
RidgeClassifier,0.013690710067749023,0.006844854354858399,0.6769545849199239,0.6784336645236704,0.679908900333274,0.6784336645236704,0.6486486486486487,0.5869565217391305,0.7941176470588235,0.675,0.3279158007454301,0.7941176470588235,0.525
LogisticRegression,0.14595160484313965,0.010521888732910156,0.6673740819427103,0.6715371127995324,0.6766900409940145,0.6715371127995324,0.7432432432432432,0.6744186046511628,0.8529411764705882,0.7532467532467533,0.5080091946656852,0.8529411764705882,0.65
SGDClassifier,0.006241130828857422,0.004111051559448242,0.7206094467981569,0.722676797194623,0.728614813729651,0.722676797194623,0.7432432432432432,0.6666666666666666,0.8823529411764706,0.759493670886076,0.5179339514777017,0.8823529411764706,0.625
LinearDiscriminantAnalysis,0.050099420547485354,0.007340431213378906,0.6182918535613557,0.6199883109292811,0.6209911351555126,0.6199883109292811,0.5945945945945946,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.18382352941176472,0.5588235294117647,0.625
QuadraticDiscriminantAnalysis,0.02801938056945801,0.007674026489257813,0.5686374539366763,0.6062536528345996,0.6813020036241945,0.6062536528345996,0.6621621621621622,0.68,0.5,0.576271186440678,0.3160986671071847,0.5,0.8
SVC,0.014090347290039062,0.011277198791503906,0.7555583202779396,0.7603156049094097,0.7835651369412366,0.7603156049094097,0.7972972972972973,0.8064516129032258,0.7352941176470589,0.7692307692307693,0.5911919867746862,0.7352941176470589,0.85
KNeighborsClassifier,0.0008112907409667969,0.0055389881134033205,0.6423779704159869,0.6746931618936294,0.7806229616482754,0.6746931618936294,0.7567567567567568,0.9,0.5294117647058824,0.6666666666666666,0.5379801650173264,0.5294117647058824,0.95
GaussianNB,0.001991558074951172,0.0046975135803222655,0.5310422240280979,0.5992986557568674,0.7287163127353151,0.5992986557568674,0.6351351351351351,0.5573770491803278,1.0,0.7157894736842105,0.4256143101255015,1.0,0.325
DecisionTreeClassifier,0.018272542953491212,0.004449033737182617,0.7075874060348724,0.7090590298071303,0.7119027551535821,0.7090590298071303,0.7297297297297297,0.675,0.7941176470588235,0.7297297297297297,0.46911764705882353,0.7941176470588235,0.675
ExtraTreeClassifier,0.0012776374816894532,0.004243612289428711,0.7154857854880077,0.7161893629456457,0.7175260793752718,0.7161893629456457,0.7567567567567568,0.7,0.8235294117647058,0.7567567567567568,0.5235294117647059,0.8235294117647058,0.7
RandomForestClassifier,0.09247341156005859,0.016274070739746092,0.8282651813024803,0.8288720046756282,0.8334259921606503,0.8288720046756282,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
BaggingClassifier,0.14704270362854005,0.03167634010314942,0.7691410039072415,0.7706019871420222,0.7772017359516548,0.7706019871420222,0.7972972972972973,0.8064516129032258,0.7352941176470589,0.7692307692307693,0.5911919867746862,0.7352941176470589,0.85
AdaBoostClassifier,0.18469743728637694,0.009324264526367188,0.7686185616254431,0.7702513150204559,0.7766284037634062,0.7702513150204559,0.8108108108108109,0.7631578947368421,0.8529411764705882,0.8055555555555556,0.6261023989462813,0.8529411764705882,0.775
GradientBoostingClassifier,0.8723320960998535,0.004084062576293945,0.7934438945525912,0.7946230274693162,0.7999615268747463,0.7946230274693162,0.8108108108108109,0.7777777777777778,0.8235294117647058,0.8,0.621703553052045,0.8235294117647058,0.8
HistGradientBoostingClassifier,0.577747917175293,0.0056231021881103516,0.7929474532643248,0.7946230274693162,0.8011620082012565,0.7946230274693162,0.8243243243243243,0.8,0.8235294117647058,0.8115942028985508,0.647340539249363,0.8235294117647058,0.825
ExtraTrees-ensemble,0.06393508911132813,0.016139411926269533,0.8413841673571376,0.8424897720631211,0.8478313447808048,0.8424897720631211,0.8378378378378378,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.6735294117647059,0.8235294117647058,0.85
XGBClassifier,0.10039467811584472,0.006477785110473633,0.7928550775063726,0.7943892460549387,0.8004683254527993,0.7943892460549387,0.8108108108108109,0.7777777777777778,0.8235294117647058,0.8,0.621703553052045,0.8235294117647058,0.8
LGBMClassifier,0.0614720344543457,0.007833003997802734,0.7802298224631599,0.7809468147282291,0.7836603497228788,0.7809468147282291,0.7972972972972973,0.7714285714285715,0.7941176470588235,0.782608695652174,0.5930285212171035,0.7941176470588235,0.8
