algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004804086685180664,0.00431365966796875,0.8537238429697712,0.8569169960474307,0.8824804724261245,0.8569169960474307,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
RidgeClassifier,0.002861166000366211,0.006061553955078125,0.9004349466958164,0.9019762845849802,0.9188473384323187,0.9019762845849802,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
LogisticRegression,0.011621475219726562,0.004769468307495117,0.8650084456606196,0.866403162055336,0.8825205229553056,0.866403162055336,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
SGDClassifier,0.0026877880096435546,0.004108619689941406,0.8624144686420901,0.866403162055336,0.8935857702903158,0.866403162055336,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
LinearDiscriminantAnalysis,0.015449762344360352,0.007169914245605469,0.7266477966477967,0.7328063241106719,0.7642401148155624,0.7328063241106719,0.75,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.516811394121702,0.8333333333333334,0.6875
QuadraticDiscriminantAnalysis,0.009586763381958009,0.0072196006774902345,0.7677230427848276,0.7687747035573123,0.7768613512091773,0.7687747035573123,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
SVC,0.003314638137817383,0.007884788513183593,0.9376277056277056,0.9379446640316207,0.9466009616207243,0.9379446640316207,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
KNeighborsClassifier,0.0006470680236816406,0.0051513671875,0.797220170137976,0.8035573122529645,0.8362703824308684,0.8035573122529645,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
GaussianNB,0.0010318756103515625,0.003924179077148438,0.8078925905012863,0.8122529644268773,0.8475590351677308,0.8122529644268773,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
DecisionTreeClassifier,0.018795299530029296,0.003749227523803711,0.820390527347049,0.8221343873517787,0.8389101719536501,0.8221343873517787,0.7857142857142857,0.6875,0.9166666666666666,0.7857142857142857,0.6041666666666666,0.9166666666666666,0.6875
ExtraTreeClassifier,0.0007091045379638671,0.003683614730834961,0.8560552732291864,0.8581027667984191,0.8749080629515411,0.8581027667984191,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
RandomForestClassifier,0.09069352149963379,0.023990678787231445,0.8912113442113443,0.8928853754940711,0.9117960563810366,0.8928853754940711,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
BaggingClassifier,0.04042043685913086,0.018356752395629884,0.8463008707539601,0.8478260869565217,0.8673624443189661,0.8478260869565217,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
AdaBoostClassifier,0.5387114524841309,0.009766960144042968,0.9092866213369646,0.9106719367588934,0.9245013681970203,0.9106719367588934,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
GradientBoostingClassifier,2.213814067840576,0.0049038887023925785,0.8095344259794388,0.8126482213438736,0.8355896337961555,0.8126482213438736,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
HistGradientBoostingClassifier,0.17679786682128906,0.0059718132019042965,0.8898158112608241,0.892490118577075,0.912993898394096,0.892490118577075,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
ExtraTrees-ensemble,0.07090167999267578,0.01731696128845215,0.9004349466958164,0.9019762845849802,0.9188473384323187,0.9019762845849802,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
XGBClassifier,0.07545657157897949,0.006381988525390625,0.8436507444435832,0.8470355731225296,0.8738053311422875,0.8470355731225296,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
LGBMClassifier,0.07867450714111328,0.00723733901977539,0.9187181491277601,0.9193675889328062,0.929560031536316,0.9193675889328062,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
