algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006485795974731446,0.005782365798950195,0.8789192329409721,0.8841897233201582,0.9161495835792511,0.8841897233201582,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
RidgeClassifier,0.003050708770751953,0.006304454803466797,0.9101864344656105,0.9110671936758893,0.9251769969161273,0.9110671936758893,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
LogisticRegression,0.011485719680786132,0.004571056365966797,0.8705293619424055,0.8754940711462449,0.9027334345109281,0.8754940711462449,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
SGDClassifier,0.0035943508148193358,0.004854965209960938,0.919256728778468,0.9197628458498024,0.9294808090460265,0.9197628458498024,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
LinearDiscriminantAnalysis,0.01502242088317871,0.007124757766723633,0.7233113443278361,0.7316205533596838,0.7595429208472686,0.7316205533596838,0.6071428571428571,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.21483446221182986,0.5714285714285714,0.6428571428571429
QuadraticDiscriminantAnalysis,0.010100793838500977,0.007591772079467774,0.7927865612648223,0.7936758893280633,0.8003385020776326,0.7936758893280633,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
SVC,0.0031945228576660155,0.007670116424560547,0.9189479627923565,0.9197628458498024,0.9319217014869189,0.9197628458498024,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
KNeighborsClassifier,0.0007288932800292968,0.005451393127441406,0.9014572795625426,0.9023715415019762,0.9142739868826825,0.9023715415019762,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
GaussianNB,0.0012369632720947265,0.004644632339477539,0.8191129234439932,0.8296442687747035,0.8813048123374211,0.8296442687747035,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
DecisionTreeClassifier,0.021563386917114256,0.004508018493652344,0.8661961227178618,0.866403162055336,0.870699807438938,0.866403162055336,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
ExtraTreeClassifier,0.000911092758178711,0.0043408870697021484,0.7834912280701753,0.7849802371541502,0.792254195080282,0.7849802371541502,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
RandomForestClassifier,0.09091825485229492,0.017783069610595705,0.8925963723538095,0.8936758893280633,0.9067504958809307,0.8936758893280633,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
BaggingClassifier,0.03401017189025879,0.018217134475708007,0.8652671798072256,0.866403162055336,0.880083829214264,0.866403162055336,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
AdaBoostClassifier,0.46723499298095705,0.008658027648925782,0.9202992659514398,0.9205533596837945,0.9277759197324414,0.9205533596837945,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
GradientBoostingClassifier,1.889380645751953,0.004061985015869141,0.8658716356107661,0.866798418972332,0.8789130434782608,0.866798418972332,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
HistGradientBoostingClassifier,0.1315032958984375,0.005546474456787109,0.9104047401873488,0.9114624505928853,0.9277257525083611,0.9114624505928853,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
ExtraTrees-ensemble,0.06372089385986328,0.016268491744995117,0.9104706163401814,0.9114624505928853,0.9250501672240802,0.9114624505928853,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
XGBClassifier,0.07833752632141114,0.006586837768554688,0.9203369094673443,0.9205533596837944,0.9262607682172901,0.9205533596837944,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
LGBMClassifier,0.07294669151306152,0.008878755569458007,0.9021663843402973,0.9027667984189722,0.9115124006428355,0.9027667984189722,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
