algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0049419403076171875,0.004371261596679688,0.9003922787103565,0.9019762845849802,0.914098727359597,0.9019762845849802,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
RidgeClassifier,0.002663421630859375,0.005554580688476562,0.9463876992572645,0.9466403162055336,0.950551260333869,0.9466403162055336,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
LogisticRegression,0.011588573455810547,0.004830551147460937,0.9095261382400972,0.9102766798418973,0.9192742040568127,0.9102766798418973,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
SGDClassifier,0.0024952411651611326,0.004318666458129883,0.928063337628555,0.9296442687747035,0.940824392998306,0.9296442687747035,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
LinearDiscriminantAnalysis,0.01604800224304199,0.007516288757324218,0.8277328631195908,0.8296442687747037,0.8411192068800766,0.8296442687747037,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
QuadraticDiscriminantAnalysis,0.010288286209106445,0.007807302474975586,0.700228832951945,0.7047430830039525,0.7236104837191794,0.7047430830039525,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
SVC,0.0034188270568847657,0.008106088638305664,0.9551164777251735,0.9553359683794467,0.9585780161867119,0.9553359683794467,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
KNeighborsClassifier,0.0007327556610107422,0.005771064758300781,0.8810516378522839,0.8845849802371543,0.902573947791339,0.8845849802371543,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
GaussianNB,0.0014064311981201172,0.004752159118652344,0.8492635370626374,0.8565217391304347,0.886065919148923,0.8565217391304347,0.8214285714285714,1.0,0.5454545454545454,0.7058823529411765,0.6492207662311682,0.5454545454545454,1.0
DecisionTreeClassifier,0.020976781845092773,0.00452117919921875,0.8443149101089604,0.8474308300395256,0.8669585486976791,0.8474308300395256,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
ExtraTreeClassifier,0.0008889675140380859,0.0044670581817626955,0.8480645090988339,0.8486166007905138,0.8494300868213911,0.8486166007905138,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
RandomForestClassifier,0.0944000244140625,0.01877741813659668,0.900842630291143,0.9015810276679842,0.9141212674018998,0.9015810276679842,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
BaggingClassifier,0.03585515022277832,0.02073974609375,0.843650068418056,0.8478260869565218,0.8741434212278202,0.8478260869565218,0.9285714285714286,1.0,0.8181818181818182,0.9,0.8556035391861949,0.8181818181818182,1.0
AdaBoostClassifier,0.5394191265106201,0.009844398498535157,0.9100109867249456,0.9106719367588931,0.9198270109337303,0.9106719367588931,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
GradientBoostingClassifier,1.9245299816131591,0.00425267219543457,0.8633954319263244,0.8656126482213438,0.880899052638183,0.8656126482213438,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
HistGradientBoostingClassifier,0.14407148361206054,0.005990028381347656,0.9191135942623359,0.9197628458498024,0.9267441254397776,0.9197628458498024,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
ExtraTrees-ensemble,0.06505842208862304,0.01633114814758301,0.9284192999982472,0.9292490118577075,0.9377084509693205,0.9292490118577075,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
XGBClassifier,0.10891780853271485,0.009946441650390625,0.8723168517218861,0.8754940711462451,0.8999305306024674,0.8754940711462451,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
LGBMClassifier,0.0764124870300293,0.009188699722290038,0.9289301423214468,0.9292490118577075,0.9329592870897219,0.9292490118577075,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
