algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006258153915405273,0.005670309066772461,0.8913949729395954,0.8928853754940711,0.9023114083983648,0.8928853754940711,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
RidgeClassifier,0.0021947383880615234,0.004539203643798828,0.9372608695652174,0.9375494071146246,0.9423299888517279,0.9375494071146246,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LogisticRegression,0.011519956588745116,0.004653835296630859,0.9094957684065236,0.9110671936758894,0.9221221532091096,0.9110671936758894,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
SGDClassifier,0.00276331901550293,0.004374837875366211,0.9284848484848485,0.9288537549407115,0.9366278648887343,0.9288537549407115,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LinearDiscriminantAnalysis,0.01645040512084961,0.0073395252227783205,0.7485645272601794,0.7517786561264823,0.7581204544248022,0.7517786561264823,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
QuadraticDiscriminantAnalysis,0.010267829895019532,0.007401275634765625,0.7142015810276681,0.7150197628458498,0.7169436843349887,0.7150197628458498,0.6428571428571429,0.7,0.5,0.5833333333333334,0.29814239699997197,0.5,0.7857142857142857
SVC,0.0031729221343994142,0.007866764068603515,0.9641885650581303,0.9644268774703558,0.9684265010351967,0.9644268774703558,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
KNeighborsClassifier,0.0006743431091308594,0.005433177947998047,0.8486596736596737,0.84901185770751,0.8548205417770636,0.84901185770751,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
GaussianNB,0.0013056278228759765,0.00464935302734375,0.8235659573771029,0.8316205533596838,0.873615424430642,0.8316205533596838,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
DecisionTreeClassifier,0.02091221809387207,0.004510211944580078,0.8831581027667983,0.883399209486166,0.8881301307388265,0.883399209486166,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
ExtraTreeClassifier,0.000900888442993164,0.0043602466583251955,0.8036363636363635,0.8039525691699605,0.8058736191344888,0.8039525691699605,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
RandomForestClassifier,0.08946533203125,0.016350364685058592,0.9551656314699792,0.9553359683794467,0.9588907469342252,0.9553359683794467,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
BaggingClassifier,0.03456192016601563,0.022643136978149413,0.9283771301162606,0.9288537549407115,0.9351863354037266,0.9288537549407115,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
AdaBoostClassifier,0.5308075904846191,0.009786748886108398,0.9286459627329193,0.9288537549407115,0.9313545150501673,0.9288537549407115,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
GradientBoostingClassifier,1.9474066257476808,0.004528331756591797,0.8831912290607942,0.883399209486166,0.8868024728894295,0.883399209486166,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
HistGradientBoostingClassifier,0.1317410945892334,0.005642127990722656,0.9552795031055901,0.9553359683794467,0.9576086956521739,0.9553359683794467,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
ExtraTrees-ensemble,0.06583480834960938,0.016512966156005858,0.9551164777251735,0.9553359683794467,0.9585780161867119,0.9553359683794467,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
XGBClassifier,0.07747979164123535,0.006305313110351563,0.9286645962732919,0.9288537549407115,0.9331661092530658,0.9288537549407115,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
LGBMClassifier,0.07297992706298828,0.00791945457458496,0.9281887822322605,0.9284584980237154,0.9324815040032431,0.9284584980237154,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
