algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.20937390327453614,0.05340414047241211,0.5627807401464691,0.6066176470588236,0.7086274509803921,0.6066176470588236,0.6363636363636364,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.3540440964374667,0.4166666666666667,0.9
RidgeClassifier,0.08410916328430176,0.007893085479736328,0.5914489346970164,0.6301470588235294,0.7498886734180852,0.6301470588235294,0.6818181818181818,0.8571428571428571,0.5,0.631578947368421,0.42761798705987897,0.5,0.9
LogisticRegression,0.24277057647705078,0.015612554550170899,0.5823223749822215,0.6301470588235294,0.757703081232493,0.6301470588235294,0.6363636363636364,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.3540440964374667,0.4166666666666667,0.9
SGDClassifier,0.11080055236816407,0.010122060775756836,0.6093481028775146,0.6301470588235294,0.6858946282475694,0.6301470588235294,0.6818181818181818,0.8571428571428571,0.5,0.631578947368421,0.42761798705987897,0.5,0.9
LinearDiscriminantAnalysis,0.8504413604736328,0.009599781036376953,0.5146976944624004,0.5705882352941176,0.5442906574394464,0.5705882352941176,0.6818181818181818,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.37625606633113623,0.9166666666666666,0.4
QuadraticDiscriminantAnalysis,0.3993232727050781,0.026878166198730468,0.5799893570481804,0.6426470588235293,0.6288030078341497,0.6426470588235293,0.6818181818181818,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.37625606633113623,0.9166666666666666,0.4
SVC,0.12484307289123535,0.10108518600463867,0.5441547033753253,0.6080882352941177,0.7663814616755793,0.6080882352941177,0.6818181818181818,0.8571428571428571,0.5,0.631578947368421,0.42761798705987897,0.5,0.9
KNeighborsClassifier,0.012711334228515624,0.016774892807006836,0.5852390405843092,0.6066176470588236,0.634937154348919,0.6066176470588236,0.5909090909090909,0.6666666666666666,0.5,0.5714285714285714,0.20254787341673333,0.5,0.7
GaussianNB,0.05239295959472656,0.013689756393432617,0.7466745672628026,0.75,0.7675350140056022,0.75,0.6818181818181818,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.37625606633113623,0.9166666666666666,0.4
DecisionTreeClassifier,0.14873628616333007,0.005886745452880859,0.6823997055576003,0.7022058823529412,0.7764705882352941,0.7022058823529412,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
ExtraTreeClassifier,0.016728591918945313,0.005349302291870117,0.6451565565497454,0.6897058823529412,0.8176088617265087,0.6897058823529412,0.6818181818181818,0.631578947368421,1.0,0.7741935483870968,0.435285750066007,1.0,0.3
RandomForestClassifier,0.1257443904876709,0.026383113861083985,0.561715012347399,0.6198529411764706,0.7691335625159155,0.6198529411764706,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
BaggingClassifier,0.4590780258178711,0.1885448932647705,0.6946700135837302,0.7139705882352941,0.7804176215940921,0.7139705882352941,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
AdaBoostClassifier,2.5481396675109864,0.06277318000793457,0.6913463007580655,0.7139705882352941,0.8053597383009148,0.7139705882352941,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
GradientBoostingClassifier,6.086881113052368,0.005945682525634766,0.7114206536497558,0.725735294117647,0.7826177743824803,0.725735294117647,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
HistGradientBoostingClassifier,5.255954027175903,0.0057126045227050785,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.12966699600219728,0.01781802177429199,0.578936340726622,0.6308823529411766,0.7927644904115491,0.6308823529411766,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
XGBClassifier,2.431575965881348,0.03628873825073242,0.5144670231729055,0.5838235294117646,0.6585434173669468,0.5838235294117646,0.7272727272727273,0.6666666666666666,1.0,0.8,0.5163977794943223,1.0,0.4
LGBMClassifier,0.20951714515686035,0.008139991760253906,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0
