algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.034360647201538086,0.011496829986572265,0.9210358423190934,0.9213325540619521,0.9261061083050558,0.9213325540619521,0.9459459459459459,0.9024390243902439,1.0,0.9487179487179487,0.8971499589146108,1.0,0.8918918918918919
RidgeClassifier,0.00833444595336914,0.006875753402709961,0.9210401730101572,0.9210987726475744,0.9228431648263712,0.9210987726475744,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
LogisticRegression,0.1440959930419922,0.00948472023010254,0.9279689014830309,0.9280537697253068,0.9308641958324163,0.9280537697253068,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
SGDClassifier,0.009662199020385741,0.0036022186279296873,0.8930610127719912,0.8938632378725891,0.9057760601907395,0.8938632378725891,0.9324324324324325,0.8809523809523809,1.0,0.9367088607594937,0.8728715609439696,1.0,0.8648648648648649
LinearDiscriminantAnalysis,0.10740652084350585,0.008031463623046875,0.6767443659201426,0.6780245470485097,0.6818810812266347,0.6780245470485097,0.6081081081081081,0.6052631578947368,0.6216216216216216,0.6133333333333333,0.21629522817435004,0.6216216216216216,0.5945945945945946
QuadraticDiscriminantAnalysis,0.04474983215332031,0.008294153213500976,0.8587320252267989,0.859438924605494,0.8673756130598104,0.859438924605494,0.7702702702702703,0.717391304347826,0.8918918918918919,0.7951807228915663,0.5572782125753528,0.8918918918918919,0.6486486486486487
SVC,0.011035966873168945,0.010237741470336913,0.9278235360602538,0.9279953243717124,0.9318688265752717,0.9279953243717124,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
KNeighborsClassifier,0.0007592201232910156,0.005046319961547851,0.9384071025776202,0.9384570426651081,0.9403125308356166,0.9384570426651081,0.918918918918919,0.8780487804878049,0.972972972972973,0.9230769230769231,0.8427772341319071,0.972972972972973,0.8648648648648649
GaussianNB,0.0020208358764648438,0.004002285003662109,0.8686068983939051,0.8697837521917007,0.8845437749719357,0.8697837521917007,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
DecisionTreeClassifier,0.08553762435913086,0.003824663162231445,0.8798140683535017,0.8801285797779077,0.8843501660768611,0.8801285797779077,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
ExtraTreeClassifier,0.0011721611022949218,0.003686857223510742,0.8937838752345504,0.8938047925189947,0.8942774277939527,0.8938047925189947,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
RandomForestClassifier,0.10940785408020019,0.017914819717407226,0.9209878785405327,0.9211572180011689,0.9244165293528332,0.9211572180011689,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
BaggingClassifier,0.25113234519958494,0.04386744499206543,0.9315419171661278,0.9316189362945646,0.9338703318733389,0.9316189362945646,0.9324324324324325,0.9,0.972972972972973,0.935064935064935,0.8677218312746248,0.972972972972973,0.8918918918918919
AdaBoostClassifier,1.7156029224395752,0.011154842376708985,0.9245339993051198,0.9246054938632378,0.9266280700077196,0.9246054938632378,0.9459459459459459,0.9024390243902439,1.0,0.9487179487179487,0.8971499589146108,1.0,0.8918918918918919
GradientBoostingClassifier,8.964001131057739,0.004526519775390625,0.9005355918655665,0.9006428988895383,0.9029019969055507,0.9006428988895383,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
HistGradientBoostingClassifier,0.6718134403228759,0.00579071044921875,0.9209847935844637,0.9211572180011689,0.9246298906798851,0.9211572180011689,0.9864864864864865,0.9736842105263158,1.0,0.9866666666666667,0.9733285267845752,1.0,0.972972972972973
ExtraTrees-ensemble,0.06480584144592286,0.016033458709716796,0.9176239844664711,0.9178842781998832,0.9225346965376273,0.9178842781998832,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
XGBClassifier,0.4842569351196289,0.0068855762481689455,0.9141287788402408,0.9143191116306253,0.9186020849917093,0.9143191116306253,0.9459459459459459,0.9024390243902439,1.0,0.9487179487179487,0.8971499589146108,1.0,0.8918918918918919
LGBMClassifier,0.5164297103881836,0.007173395156860352,0.9211112913560184,0.9212156633547632,0.9244117908894097,0.9212156633547632,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
