algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.030311441421508788,0.010202836990356446,0.8932887311866269,0.8938632378725891,0.9009194060888976,0.8938632378725891,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
RidgeClassifier,0.008274269104003907,0.006643533706665039,0.9106328532860225,0.9109877264757452,0.9179280829639431,0.9109877264757452,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
LogisticRegression,0.14055156707763672,0.005139875411987305,0.9179125792777901,0.918001168907072,0.9204024718598939,0.918001168907072,0.9054054054054054,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8111071056538126,0.8918918918918919,0.918918918918919
SGDClassifier,0.0075763225555419925,0.003828287124633789,0.8950914055742831,0.8972530683810638,0.9176302243588215,0.8972530683810638,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
LinearDiscriminantAnalysis,0.11322131156921386,0.007917690277099609,0.7698570560349417,0.7705435417884278,0.7733945038219594,0.7705435417884278,0.7297297297297297,0.717948717948718,0.7567567567567568,0.7368421052631579,0.46013216766665177,0.7567567567567568,0.7027027027027027
QuadraticDiscriminantAnalysis,0.04300680160522461,0.008088922500610352,0.8103752653523703,0.8118059614260666,0.8213882630727747,0.8118059614260666,0.8513513513513513,0.8095238095238095,0.918918918918919,0.8607594936708861,0.7092081432669752,0.918918918918919,0.7837837837837838
SVC,0.009712982177734374,0.010662412643432618,0.8896093913500444,0.8905902980713034,0.9017550109039195,0.8905902980713034,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
KNeighborsClassifier,0.0007402420043945313,0.004986000061035156,0.8619621313380221,0.8630040911747517,0.8740670699655178,0.8630040911747517,0.8648648648648649,0.8461538461538461,0.8918918918918919,0.868421052631579,0.7307981486470352,0.8918918918918919,0.8378378378378378
GaussianNB,0.002135467529296875,0.004170131683349609,0.8889914636842497,0.8906487434248979,0.9055929712245382,0.8906487434248979,0.9324324324324325,1.0,0.8648648648648649,0.927536231884058,0.8728715609439696,0.8648648648648649,1.0
DecisionTreeClassifier,0.09291539192199708,0.003843355178833008,0.8663217233213796,0.8665108123904149,0.8688347356666322,0.8665108123904149,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
ExtraTreeClassifier,0.001168203353881836,0.003729438781738281,0.8832689268239126,0.8835768556399766,0.8872200451935729,0.8835768556399766,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.6216216216216216,0.8108108108108109,0.8108108108108109
RandomForestClassifier,0.10542359352111816,0.01641359329223633,0.9209561124933086,0.9214494447691409,0.9289121413161189,0.9214494447691409,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
BaggingClassifier,0.222107458114624,0.033597469329833984,0.9005613651186006,0.9007013442431326,0.9030188762143758,0.9007013442431326,0.8918918918918919,0.967741935483871,0.8108108108108109,0.8823529411764706,0.7942970017139263,0.8108108108108109,0.972972972972973
AdaBoostClassifier,1.7253509521484376,0.011089849472045898,0.9004488446351561,0.9005844535359439,0.9036279986871157,0.9005844535359439,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
GradientBoostingClassifier,8.923030900955201,0.004539871215820312,0.8870067952162317,0.8871420222092343,0.8892394562025366,0.8871420222092343,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
HistGradientBoostingClassifier,0.6672310829162598,0.00568695068359375,0.9075932743727033,0.9076563413208649,0.9091419277008255,0.9076563413208649,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
ExtraTrees-ensemble,0.0630486011505127,0.01613583564758301,0.9176697570196678,0.9178842781998832,0.9223986455920242,0.9178842781998832,0.9324324324324325,0.9705882352941176,0.8918918918918919,0.9295774647887324,0.8677218312746248,0.8918918918918919,0.972972972972973
XGBClassifier,0.47143077850341797,0.006898307800292968,0.9177919256098062,0.918001168907072,0.9224985515590113,0.918001168907072,0.9324324324324325,0.9444444444444444,0.918918918918919,0.9315068493150684,0.8651809126974002,0.918918918918919,0.9459459459459459
LGBMClassifier,0.5040802478790283,0.008267402648925781,0.9142994016939856,0.9144944476914085,0.9186607883641782,0.9144944476914085,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
