algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03487815856933594,0.011870479583740235,0.9101959042959453,0.9106954997077732,0.9176686724942231,0.9106954997077732,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
RidgeClassifier,0.009486532211303711,0.006919097900390625,0.9347602442160874,0.934833430742256,0.9367895109121708,0.934833430742256,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
LogisticRegression,0.1473979949951172,0.007408714294433594,0.9380617986401758,0.9381648158971363,0.9406080374984148,0.9381648158971363,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
SGDClassifier,0.009498500823974609,0.003954458236694336,0.8764029688110277,0.8797779076563412,0.9015446644289019,0.8797779076563412,0.9324324324324325,1.0,0.8611111111111112,0.9253731343283582,0.8723427721628138,0.8611111111111112,1.0
LinearDiscriminantAnalysis,0.12470192909240722,0.010604190826416015,0.7146902317385876,0.71531268264173,0.7175130473504168,0.71531268264173,0.581081081081081,0.5609756097560976,0.6388888888888888,0.5974025974025974,0.16611792290087143,0.6388888888888888,0.5263157894736842
QuadraticDiscriminantAnalysis,0.04483499526977539,0.008522939682006837,0.7615493098497054,0.7637638807714786,0.7740667230092433,0.7637638807714786,0.8918918918918919,0.9117647058823529,0.8611111111111112,0.8857142857142857,0.7844608511387833,0.8611111111111112,0.9210526315789473
SVC,0.012331914901733399,0.010769224166870118,0.9071408930301553,0.907364114552893,0.9108762052688849,0.907364114552893,0.9054054054054054,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.8108310775953304,0.8888888888888888,0.9210526315789473
KNeighborsClassifier,0.0008681297302246093,0.0058362483978271484,0.9032460259916413,0.9039158386908241,0.9132314230294053,0.9039158386908241,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
GaussianNB,0.002468585968017578,0.005035114288330078,0.878339674822605,0.8798363530099357,0.8950826442211597,0.8798363530099357,0.9324324324324325,1.0,0.8611111111111112,0.9253731343283582,0.8723427721628138,0.8611111111111112,1.0
DecisionTreeClassifier,0.12266812324523926,0.004452228546142578,0.8757225882653374,0.8764465225014613,0.8833827094238906,0.8764465225014613,0.8918918918918919,0.868421052631579,0.9166666666666666,0.8918918918918919,0.7850877192982456,0.9166666666666666,0.868421052631579
ExtraTreeClassifier,0.0013297557830810546,0.004311275482177734,0.8796932131614834,0.8797194623027469,0.880406729385444,0.8797194623027469,0.8783783783783784,0.8857142857142857,0.8611111111111112,0.8732394366197183,0.7566780994887831,0.8611111111111112,0.8947368421052632
RandomForestClassifier,0.11634974479675293,0.020817661285400392,0.9449964280970249,0.9450613676212741,0.9469244517321005,0.9450613676212741,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
BaggingClassifier,0.24104843139648438,0.03735647201538086,0.9067735326276469,0.9072472238457042,0.9122474854576472,0.9072472238457042,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
AdaBoostClassifier,1.7466969966888428,0.011225557327270508,0.9210460057403932,0.9210987726475744,0.922418705445892,0.9210987726475744,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
GradientBoostingClassifier,9.121410655975343,0.004600715637207031,0.9101653062718349,0.9106370543541787,0.91532098385646,0.9106370543541787,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
HistGradientBoostingClassifier,0.6680822849273682,0.005782079696655273,0.9381841485219187,0.9382232612507305,0.9392551259886905,0.9382232612507305,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
ExtraTrees-ensemble,0.06542415618896484,0.01609959602355957,0.92777316050685,0.9278784336645238,0.9306283218988248,0.9278784336645238,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
XGBClassifier,0.5221485614776611,0.0070760250091552734,0.9207219197619139,0.9209234365867914,0.9240705083928346,0.9209234365867914,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
LGBMClassifier,0.47925820350646975,0.008175420761108398,0.9314103370830689,0.9314436002337814,0.9324830332410317,0.9314436002337814,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
