algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03488688468933106,0.011653423309326172,0.8899824130522527,0.8902980713033314,0.8949502303657768,0.8902980713033314,0.8513513513513513,0.825,0.8918918918918919,0.8571428571428571,0.7050239879106326,0.8918918918918919,0.8108108108108109
RidgeClassifier,0.008883476257324219,0.007010459899902344,0.9245726531407419,0.9246054938632378,0.9251658570204601,0.9246054938632378,0.8648648648648649,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.7307981486470352,0.8378378378378378,0.8918918918918919
LogisticRegression,0.1405583381652832,0.015329122543334961,0.9314158936206678,0.9314436002337814,0.9320306598200114,0.9314436002337814,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
SGDClassifier,0.010552358627319337,0.003505849838256836,0.9099701354931449,0.9108708357685563,0.9215643959135154,0.9108708357685563,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
LinearDiscriminantAnalysis,0.10768256187438965,0.00896611213684082,0.6805556983943515,0.6817650496785506,0.6855010039499396,0.6817650496785506,0.6486486486486487,0.6666666666666666,0.5945945945945946,0.6285714285714286,0.29904998630487023,0.5945945945945946,0.7027027027027027
QuadraticDiscriminantAnalysis,0.044365549087524415,0.00828866958618164,0.838579073208049,0.8392168322618352,0.8468215696307227,0.8392168322618352,0.6891891891891891,0.7692307692307693,0.5405405405405406,0.6349206349206349,0.39629696195060854,0.5405405405405406,0.8378378378378378
SVC,0.010660982131958008,0.009900665283203125,0.9279117809458715,0.9280537697253068,0.930582912262207,0.9280537697253068,0.8918918918918919,0.967741935483871,0.8108108108108109,0.8823529411764706,0.7942970017139263,0.8108108108108109,0.972972972972973
KNeighborsClassifier,0.0007784366607666016,0.005001068115234375,0.8795166571074098,0.8801285797779077,0.8883565542784408,0.8801285797779077,0.8783783783783784,0.85,0.918918918918919,0.8831168831168831,0.7592566023652967,0.918918918918919,0.8378378378378378
GaussianNB,0.00181884765625,0.00384063720703125,0.8964580605183199,0.897311513734658,0.9104960551246692,0.897311513734658,0.8648648648648649,0.9655172413793104,0.7567567567567568,0.8484848484848485,0.7474093186836597,0.7567567567567568,0.972972972972973
DecisionTreeClassifier,0.0833747386932373,0.0036880970001220703,0.8902821237589669,0.8903565166569258,0.8918872582246198,0.8903565166569258,0.8783783783783784,0.868421052631579,0.8918918918918919,0.88,0.7570332986102252,0.8918918918918919,0.8648648648648649
ExtraTreeClassifier,0.0012328147888183594,0.0037172794342041015,0.8693655209299773,0.8700175336060783,0.8765054599593796,0.8700175336060783,0.9054054054054054,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8111071056538126,0.8918918918918919,0.918918918918919
RandomForestClassifier,0.10970382690429688,0.019524192810058592,0.9417337012686522,0.9417884278199884,0.9438015992345544,0.9417884278199884,0.918918918918919,0.9696969696969697,0.8648648648648649,0.9142857142857143,0.8427772341319071,0.8648648648648649,0.972972972972973
BaggingClassifier,0.24325985908508302,0.025047874450683592,0.9040263358349019,0.9041496201052016,0.9071743808407662,0.9041496201052016,0.8918918918918919,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.7849313448431119,0.8648648648648649,0.918918918918919
AdaBoostClassifier,1.7071894645690917,0.011121606826782227,0.9245813464747743,0.9246639392168323,0.9261976587173251,0.9246639392168323,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
GradientBoostingClassifier,8.971850633621216,0.00450592041015625,0.9316089704852619,0.9316773816481592,0.9344106409229616,0.9316773816481592,0.9054054054054054,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.8134892168199607,0.8648648648648649,0.9459459459459459
HistGradientBoostingClassifier,0.6884745121002197,0.005699300765991211,0.9280361772981799,0.9281122150789013,0.9295858148696636,0.9281122150789013,0.8918918918918919,0.9142857142857143,0.8648648648648649,0.8888888888888888,0.7849313448431119,0.8648648648648649,0.918918918918919
ExtraTrees-ensemble,0.06669349670410156,0.0161954402923584,0.9314754725101165,0.9315020455873757,0.9323299351435134,0.9315020455873757,0.8918918918918919,0.9393939393939394,0.8378378378378378,0.8857142857142857,0.7884045093492034,0.8378378378378378,0.9459459459459459
XGBClassifier,0.4957836627960205,0.006691789627075196,0.9211156322511009,0.9212156633547632,0.9240010135166477,0.9212156633547632,0.8918918918918919,0.9393939393939394,0.8378378378378378,0.8857142857142857,0.7884045093492034,0.8378378378378378,0.9459459459459459
LGBMClassifier,0.512902307510376,0.007110404968261719,0.9383335016866186,0.9383985973115138,0.9402529228537293,0.9383985973115138,0.918918918918919,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.8390645410391885,0.8918918918918919,0.9459459459459459
