algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1180490493774414,0.030705785751342772,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.0544621467590332,0.007209014892578125,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.19386091232299804,0.01672806739807129,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.08015069961547852,0.008702754974365234,0.8817915417915417,0.8824175824175823,0.9009615384615384,0.8824175824175823,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.5256020545959472,0.012105989456176757,0.6486172161172161,0.6901098901098901,0.8068620268620268,0.6901098901098901,0.8333333333333334,1.0,0.5714285714285714,0.7272727272727273,0.6700593942604899,0.5714285714285714,1.0
QuadraticDiscriminantAnalysis,0.2215440273284912,0.02184014320373535,0.458315471937763,0.5032967032967033,0.600920745920746,0.5032967032967033,0.8333333333333334,1.0,0.5714285714285714,0.7272727272727273,0.6700593942604899,0.5714285714285714,1.0
SVC,0.06940360069274902,0.05607008934020996,0.815412087912088,0.8230769230769232,0.8808821733821735,0.8230769230769232,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
KNeighborsClassifier,0.007108116149902343,0.019493913650512694,0.7862940001175296,0.7945054945054946,0.8216178266178265,0.7945054945054946,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.03535680770874024,0.011818265914916993,0.7693884873296637,0.7802197802197803,0.8098379398379398,0.7802197802197803,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
DecisionTreeClassifier,0.0626756191253662,0.005481576919555664,0.8483549783549783,0.8527472527472527,0.8964835164835163,0.8527472527472527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTreeClassifier,0.010262775421142577,0.005240249633789063,0.8337337662337662,0.8384615384615385,0.8870360195360195,0.8384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForestClassifier,0.1049588680267334,0.019550609588623046,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
BaggingClassifier,0.302553653717041,0.18038640022277833,0.8343290043290044,0.8384615384615385,0.8806868131868131,0.8384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,1.6734157085418702,0.0440920352935791,0.8170204795204796,0.8230769230769232,0.8702503052503052,0.8230769230769232,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,4.052674436569214,0.005291557312011719,0.7704304029304029,0.7780219780219779,0.8336752136752137,0.7780219780219779,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,4.811712217330933,0.005523300170898438,0.3672194472194472,0.5296703296703297,0.2812824538099263,0.5296703296703297,0.3888888888888889,0.3888888888888889,1.0,0.56,0.0,1.0,0.0
ExtraTrees-ensemble,0.08904480934143066,0.01943230628967285,0.815412087912088,0.8230769230769232,0.8808821733821735,0.8230769230769232,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.8381417751312256,0.033089828491210935,0.8487978687978689,0.8516483516483518,0.8925824175824175,0.8516483516483518,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.1824474811553955,0.008108758926391601,0.3672194472194472,0.5296703296703297,0.2812824538099263,0.5296703296703297,0.3888888888888889,0.3888888888888889,1.0,0.56,0.0,1.0,0.0
