algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036989688873291016,0.00426483154296875,0.6640612925011902,0.6794117647058824,0.7262133944486886,0.6794117647058824,0.8181818181818182,0.7142857142857143,1.0,0.8333333333333334,0.6900655593423543,1.0,0.6666666666666666
RidgeClassifier,0.0017400741577148437,0.003789997100830078,0.6920641427641024,0.7022058823529412,0.7428571428571429,0.7022058823529412,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
LogisticRegression,0.011538934707641602,0.004716682434082031,0.6649172786203342,0.6779411764705883,0.7081563534504711,0.6779411764705883,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
SGDClassifier,0.0031225204467773436,0.004329538345336914,0.7044734006963109,0.7154411764705882,0.763438685497509,0.7154411764705882,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
LinearDiscriminantAnalysis,0.011218786239624023,0.007061004638671875,0.6863172637476043,0.6911764705882353,0.696218487394958,0.6911764705882353,0.4090909090909091,0.36363636363636365,0.4,0.38095238095238093,-0.18257418583505536,0.4,0.4166666666666667
QuadraticDiscriminantAnalysis,0.007417440414428711,0.007270431518554688,0.7585412059560666,0.7632352941176471,0.7767672523554877,0.7632352941176471,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
SVC,0.002996969223022461,0.0077193260192871095,0.6732144922426253,0.6911764705882353,0.7421313980137508,0.6911764705882353,0.6818181818181818,0.5882352941176471,1.0,0.7407407407407407,0.49507377148833714,1.0,0.4166666666666667
KNeighborsClassifier,0.0006061077117919921,0.004672193527221679,0.7219065763957405,0.7257352941176471,0.7416755793226382,0.7257352941176471,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
GaussianNB,0.0011672019958496095,0.004636096954345703,0.6999230284679202,0.7147058823529412,0.7693157822569587,0.7147058823529412,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
DecisionTreeClassifier,0.01974492073059082,0.004645490646362304,0.7387409700722394,0.7404411764705883,0.7499303964009847,0.7404411764705883,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
ExtraTreeClassifier,0.0008669376373291015,0.004390716552734375,0.7036687306501548,0.7044117647058823,0.7035714285714285,0.7044117647058823,0.8636363636363636,0.8181818181818182,0.9,0.8571428571428571,0.7302967433402214,0.9,0.8333333333333334
RandomForestClassifier,0.09354982376098633,0.016569900512695312,0.7453754260875003,0.7507352941176471,0.7791940086057731,0.7507352941176471,0.8636363636363636,0.8181818181818182,0.9,0.8571428571428571,0.7302967433402214,0.9,0.8333333333333334
BaggingClassifier,0.02969331741333008,0.014963436126708984,0.7207399721022012,0.7264705882352942,0.7527390256802022,0.7264705882352942,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
AdaBoostClassifier,0.3652224540710449,0.008400583267211914,0.713172637476043,0.7147058823529412,0.7227217553688142,0.7147058823529412,0.9090909090909091,0.9,0.9,0.9,0.8166666666666667,0.9,0.9166666666666666
GradientBoostingClassifier,1.6246728420257568,0.004085540771484375,0.690359477124183,0.6911764705882353,0.697563025210084,0.6911764705882353,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
HistGradientBoostingClassifier,0.08340868949890137,0.00572500228881836,0.7874957000343997,0.7882352941176471,0.7934080298786181,0.7882352941176471,0.8636363636363636,0.8181818181818182,0.9,0.8571428571428571,0.7302967433402214,0.9,0.8333333333333334
ExtraTrees-ensemble,0.06567230224609374,0.016120243072509765,0.794964349376114,0.7985294117647058,0.8162770236299647,0.7985294117647058,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
XGBClassifier,0.0662811279296875,0.006440019607543946,0.7525283797729617,0.7529411764705882,0.755233426704015,0.7529411764705882,0.8636363636363636,0.8888888888888888,0.8,0.8421052631578947,0.725796546409961,0.8,0.9166666666666666
LGBMClassifier,0.048956298828125,0.007220840454101563,0.8436680313150902,0.8470588235294118,0.8660071301247771,0.8470588235294118,0.8636363636363636,0.8181818181818182,0.9,0.8571428571428571,0.7302967433402214,0.9,0.8333333333333334
