algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004747581481933594,0.005271530151367188,0.6769683854082832,0.7022058823529412,0.7727731092436974,0.7022058823529412,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
RidgeClassifier,0.0019861698150634766,0.004393625259399414,0.7394400027217365,0.7485294117647058,0.7654087089381207,0.7485294117647058,0.5454545454545454,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.1282051282051282,0.6666666666666666,0.46153846153846156
LogisticRegression,0.011387395858764648,0.003995370864868164,0.6972564690211749,0.7139705882352941,0.7540408610996847,0.7139705882352941,0.5454545454545454,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.1282051282051282,0.6666666666666666,0.46153846153846156
SGDClassifier,0.0038774967193603515,0.0046271800994873045,0.7029279080053075,0.7139705882352941,0.7367201426024956,0.7139705882352941,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
LinearDiscriminantAnalysis,0.01036372184753418,0.006793165206909179,0.6874158435303946,0.6911764705882353,0.7111026228673287,0.6911764705882353,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
QuadraticDiscriminantAnalysis,0.006494760513305664,0.00679173469543457,0.5691383813984432,0.5823529411764706,0.5788805312334724,0.5823529411764706,0.7272727272727273,0.7142857142857143,0.5555555555555556,0.625,0.42404337020260063,0.5555555555555556,0.8461538461538461
SVC,0.0028472900390625,0.007801580429077149,0.6699630378147002,0.7022058823529412,0.7946735617323851,0.7022058823529412,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
KNeighborsClassifier,0.0006802082061767578,0.005402994155883789,0.7658027421494913,0.7720588235294118,0.7835599694423225,0.7720588235294118,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
GaussianNB,0.000925445556640625,0.0036414623260498046,0.7509924543980272,0.7610294117647058,0.7932267732267733,0.7610294117647058,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
DecisionTreeClassifier,0.015418434143066406,0.003922033309936524,0.5912341940824913,0.5955882352941176,0.601624649859944,0.5955882352941176,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
ExtraTreeClassifier,0.0010920047760009765,0.0048964500427246095,0.6639245171752911,0.6669117647058823,0.67607800696036,0.6669117647058823,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
RandomForestClassifier,0.09187965393066407,0.01627516746520996,0.8235974964148338,0.8316176470588236,0.8648845272374684,0.8316176470588236,0.6818181818181818,0.6,0.6666666666666666,0.631578947368421,0.3544587784792833,0.6666666666666666,0.6923076923076923
BaggingClassifier,0.03170008659362793,0.015161561965942382,0.7714005602240895,0.7735294117647058,0.7841995586113233,0.7735294117647058,0.6818181818181818,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.38821675738207223,0.7777777777777778,0.6153846153846154
AdaBoostClassifier,0.41761579513549807,0.009316349029541015,0.781255117431588,0.786029411764706,0.804547152194211,0.786029411764706,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
GradientBoostingClassifier,1.728273057937622,0.004409885406494141,0.6492930856553147,0.6544117647058824,0.6603615991851286,0.6544117647058824,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
HistGradientBoostingClassifier,0.0841611385345459,0.00543055534362793,0.7948763310992413,0.7977941176470588,0.8178253119429589,0.7977941176470588,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
ExtraTrees-ensemble,0.06371450424194336,0.01627197265625,0.8245437122217307,0.8308823529411764,0.8496205755029285,0.8308823529411764,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
XGBClassifier,0.07576560974121094,0.006262445449829101,0.7031932773109244,0.713235294117647,0.7287700534759358,0.713235294117647,0.6818181818181818,0.6,0.6666666666666666,0.631578947368421,0.3544587784792833,0.6666666666666666,0.6923076923076923
LGBMClassifier,0.04883418083190918,0.0073738574981689455,0.7679492849771486,0.7735294117647058,0.8019310754604871,0.7735294117647058,0.6818181818181818,0.6,0.6666666666666666,0.631578947368421,0.3544587784792833,0.6666666666666666,0.6923076923076923
