algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003477334976196289,0.0040626049041748045,0.6918801906727603,0.7014705882352941,0.7306493506493507,0.7014705882352941,0.9545454545454546,0.9230769230769231,1.0,0.96,0.9114654303752999,1.0,0.9
RidgeClassifier,0.001622772216796875,0.003607654571533203,0.6813654456998111,0.6904411764705882,0.7195653692712517,0.6904411764705882,0.9090909090909091,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8333333333333334,1.0
LogisticRegression,0.01146697998046875,0.004327201843261718,0.7288439458718097,0.7375,0.7758852911794089,0.7375,0.8181818181818182,0.9,0.75,0.8181818181818182,0.65,0.75,0.9
SGDClassifier,0.004544448852539062,0.006751155853271485,0.6446997962477837,0.6786764705882353,0.6334783325094744,0.6786764705882353,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6333333333333333,0.8333333333333334,0.8
LinearDiscriminantAnalysis,0.010767221450805664,0.007219696044921875,0.5836925336669582,0.6058823529411764,0.6268092691622104,0.6058823529411764,0.5909090909090909,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.18257418583505536,0.5833333333333334,0.6
QuadraticDiscriminantAnalysis,0.017894935607910157,0.00926203727722168,0.6292476288761119,0.6323529411764706,0.6404452083863849,0.6323529411764706,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
SVC,0.004355955123901367,0.010361099243164062,0.6918518220685403,0.713970588235294,0.8025625355037119,0.713970588235294,0.8636363636363636,0.8,1.0,0.8888888888888888,0.7483314773547882,1.0,0.7
KNeighborsClassifier,0.0014317035675048828,0.007793951034545899,0.6638433187039998,0.6683823529411764,0.6879874373992021,0.6683823529411764,0.8636363636363636,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7302967433402214,0.8333333333333334,0.9
GaussianNB,0.003325796127319336,0.008051443099975585,0.7194243527370463,0.7257352941176471,0.7466874628639334,0.7257352941176471,0.9090909090909091,0.8571428571428571,1.0,0.9230769230769231,0.8280786712108251,1.0,0.8
DecisionTreeClassifier,0.025783777236938477,0.008279132843017577,0.7480112044817927,0.7492647058823529,0.7544796706561412,0.7492647058823529,0.7727272727272727,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.573885641347411,0.6666666666666666,0.9
ExtraTreeClassifier,0.002283000946044922,0.007477426528930664,0.6594874441004471,0.6661764705882354,0.6861828367710721,0.6661764705882354,0.7727272727272727,0.7692307692307693,0.8333333333333334,0.8,0.5401276624446222,0.8333333333333334,0.7
RandomForestClassifier,0.10647625923156738,0.016780281066894533,0.7706426700234749,0.7742647058823529,0.7959744503862152,0.7742647058823529,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
BaggingClassifier,0.03432283401489258,0.019969844818115236,0.7310903149138442,0.7367647058823529,0.7467970265029089,0.7367647058823529,0.6818181818181818,0.8571428571428571,0.5,0.631578947368421,0.42761798705987897,0.5,0.9
AdaBoostClassifier,0.4246499061584473,0.00944814682006836,0.7035475226079614,0.7139705882352941,0.7214799253034547,0.7139705882352941,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
GradientBoostingClassifier,2.0026926040649413,0.006357955932617188,0.8211764705882352,0.8213235294117647,0.8246031746031746,0.8213235294117647,0.8181818181818182,0.9,0.75,0.8181818181818182,0.65,0.75,0.9
HistGradientBoostingClassifier,0.10175538063049316,0.005749893188476562,0.7706515156669955,0.7742647058823529,0.7950831847890671,0.7742647058823529,0.8636363636363636,0.8461538461538461,0.9166666666666666,0.88,0.725796546409961,0.9166666666666666,0.8
ExtraTrees-ensemble,0.06642131805419922,0.01646146774291992,0.8086412108703129,0.8102941176470587,0.8196057210763094,0.8102941176470587,0.8636363636363636,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7302967433402214,0.8333333333333334,0.9
XGBClassifier,0.09625706672668458,0.006219244003295899,0.7340156575450694,0.7375,0.7501960784313726,0.7375,0.8636363636363636,0.8461538461538461,0.9166666666666666,0.88,0.725796546409961,0.9166666666666666,0.8
LGBMClassifier,0.1316071033477783,0.008929586410522461,0.7712138188608776,0.7727941176470587,0.7795823784059077,0.7727941176470587,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
