algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036723136901855467,0.004311275482177734,0.7645196289778333,0.7742647058823529,0.8268545180309885,0.7742647058823529,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
RidgeClassifier,0.0016045093536376954,0.0035646438598632814,0.8066627163685988,0.8095588235294118,0.8222502334267039,0.8095588235294118,0.6818181818181818,0.6111111111111112,1.0,0.7586206896551724,0.4714045207910317,1.0,0.36363636363636365
LogisticRegression,0.011455678939819336,0.004456996917724609,0.7661921738392327,0.7742647058823529,0.8248064353946706,0.7742647058823529,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
SGDClassifier,0.0025744915008544924,0.0042683124542236325,0.8051680483259431,0.8088235294117647,0.8325668449197862,0.8088235294117647,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
LinearDiscriminantAnalysis,0.011246347427368164,0.006661510467529297,0.721297172040206,0.7257352941176471,0.7384008148714031,0.7257352941176471,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.09090909090909091,0.5454545454545454,0.5454545454545454
QuadraticDiscriminantAnalysis,0.006355905532836914,0.0067729949951171875,0.6796427102309455,0.7029411764705882,0.7749524984819102,0.7029411764705882,0.5,0.5,0.45454545454545453,0.47619047619047616,0.0,0.45454545454545453,0.5454545454545454
SVC,0.002961540222167969,0.0076144695281982425,0.7788334678737157,0.7860294117647058,0.8270948659183952,0.7860294117647058,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
KNeighborsClassifier,0.0009010791778564453,0.005644416809082032,0.7551415079588455,0.7617647058823529,0.7969166127989655,0.7617647058823529,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
GaussianNB,0.001368570327758789,0.005067110061645508,0.8217543859649122,0.8227941176470589,0.8344809438927087,0.8227941176470589,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
DecisionTreeClassifier,0.014422035217285157,0.0037537097930908205,0.7592857142857143,0.7610294117647058,0.7735039470333588,0.7610294117647058,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.75,0.46225016352102427,0.8181818181818182,0.6363636363636364
ExtraTreeClassifier,0.0007828712463378906,0.003597593307495117,0.7224932429111994,0.725735294117647,0.7410389610389612,0.725735294117647,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
RandomForestClassifier,0.09111342430114747,0.01636929512023926,0.8802147525676937,0.8808823529411764,0.8923172905525846,0.8808823529411764,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
BaggingClassifier,0.0276792049407959,0.014935779571533202,0.8693911248710011,0.8698529411764706,0.872717086834734,0.8698529411764706,0.5909090909090909,0.5625,0.8181818181818182,0.6666666666666666,0.2041241452319315,0.8181818181818182,0.36363636363636365
AdaBoostClassifier,0.39347429275512696,0.009740638732910156,0.880560224089636,0.8816176470588235,0.8892602495543672,0.8816176470588235,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
GradientBoostingClassifier,1.562593936920166,0.004380941390991211,0.7718111455108361,0.7727941176470589,0.7834453781512606,0.7727941176470589,0.7727272727272727,0.6875,1.0,0.8148148148148148,0.6123724356957945,1.0,0.5454545454545454
HistGradientBoostingClassifier,0.08087568283081055,0.005368852615356445,0.8559334611037397,0.8573529411764707,0.8665338256514727,0.8573529411764707,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.75,0.46225016352102427,0.8181818181818182,0.6363636363636364
ExtraTrees-ensemble,0.06704363822937012,0.016492891311645507,0.8414629488158901,0.8455882352941175,0.8710809451985921,0.8455882352941175,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
XGBClassifier,0.06534686088562011,0.006024169921875,0.8798171900339083,0.8816176470588235,0.8951277480689246,0.8816176470588235,0.7727272727272727,0.6875,1.0,0.8148148148148148,0.6123724356957945,1.0,0.5454545454545454
LGBMClassifier,0.07575411796569824,0.007357120513916016,0.8684588923288613,0.8691176470588236,0.8764752567693744,0.8691176470588236,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
