algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.32273039817810056,0.07156424522399903,0.5471195845927304,0.6183823529411765,0.758050527903469,0.6183823529411765,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
RidgeClassifier,0.09031753540039063,0.007533025741577148,0.5857941070012681,0.6419117647058823,0.7508236371471666,0.6419117647058823,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
LogisticRegression,0.2507959842681885,0.019816255569458006,0.5471195845927304,0.6183823529411765,0.758050527903469,0.6183823529411765,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
SGDClassifier,0.14396438598632813,0.006633663177490234,0.6545732959850608,0.6904411764705882,0.790871040723982,0.6904411764705882,0.5,0.4375,0.7777777777777778,0.56,0.09435641951204965,0.7777777777777778,0.3076923076923077
LinearDiscriminantAnalysis,0.9149704456329346,0.009077501296997071,0.6201237977708567,0.6558823529411765,0.7114889032536091,0.6558823529411765,0.5454545454545454,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.17142178795424282,0.7777777777777778,0.38461538461538464
QuadraticDiscriminantAnalysis,0.48291811943054197,0.029729175567626952,0.5150531400966184,0.5838235294117647,0.6608473389355741,0.5838235294117647,0.4090909090909091,0.4090909090909091,1.0,0.5806451612903226,0.0,1.0,0.0
SVC,0.13505449295043945,0.11297721862792968,0.5471195845927304,0.6183823529411765,0.758050527903469,0.6183823529411765,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
KNeighborsClassifier,0.008594751358032227,0.015456056594848633,0.5593251440233538,0.5955882352941176,0.6452354018530488,0.5955882352941176,0.45454545454545453,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.010027613959936446,0.7777777777777778,0.23076923076923078
GaussianNB,0.052389669418334964,0.014075136184692383,0.6681225121627599,0.6779411764705883,0.7181550802139037,0.6779411764705883,0.6818181818181818,0.625,0.5555555555555556,0.5882352941176471,0.33195686496194077,0.5555555555555556,0.7692307692307693
DecisionTreeClassifier,0.15317440032958984,0.005330848693847656,0.5679883231289881,0.6301470588235294,0.7540616246498598,0.6301470588235294,0.7272727272727273,1.0,0.3333333333333333,0.5,0.47756693294091923,0.3333333333333333,1.0
ExtraTreeClassifier,0.015792655944824218,0.005325794219970703,0.5703069053708439,0.6191176470588236,0.7299719887955181,0.6191176470588236,0.6363636363636364,1.0,0.1111111111111111,0.2,0.26226526415648105,0.1111111111111111,1.0
RandomForestClassifier,0.13283271789550782,0.017832851409912108,0.5471195845927304,0.6183823529411765,0.758050527903469,0.6183823529411765,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
BaggingClassifier,0.48395767211914065,0.1922743320465088,0.6139421618449751,0.6551470588235294,0.7403663003663002,0.6551470588235294,0.5,0.4444444444444444,0.8888888888888888,0.5925925925925926,0.15253477177414315,0.8888888888888888,0.23076923076923078
AdaBoostClassifier,2.778012752532959,0.06461730003356933,0.6475873458737909,0.6794117647058824,0.7373971126912302,0.6794117647058824,0.7727272727272727,1.0,0.4444444444444444,0.6153846153846154,0.5665577237325317,0.4444444444444444,1.0
GradientBoostingClassifier,6.05097279548645,0.005644369125366211,0.5603208556149732,0.6191176470588236,0.7117129928894634,0.6191176470588236,0.5909090909090909,0.5,1.0,0.6666666666666666,0.3922322702763681,1.0,0.3076923076923077
HistGradientBoostingClassifier,5.2916038036346436,0.005704021453857422,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.4090909090909091,1.0,0.5806451612903226,0.0,1.0,0.0
ExtraTrees-ensemble,0.1321805477142334,0.01853208541870117,0.5524692988171249,0.6183823529411765,0.7337885154061625,0.6183823529411765,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
XGBClassifier,2.268426704406738,0.034143257141113284,0.5204327675734325,0.5948529411764707,0.6959733893557423,0.5948529411764707,0.4090909090909091,0.4,0.8888888888888888,0.5517241379310345,-0.05847053462046861,0.8888888888888888,0.07692307692307693
LGBMClassifier,0.19150915145874023,0.007897710800170899,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.4090909090909091,1.0,0.5806451612903226,0.0,1.0,0.0
