algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.3258685111999512,0.07897424697875977,0.5722578279918433,0.6433823529411765,0.6972560743754516,0.6433823529411765,0.5909090909090909,0.5263157894736842,1.0,0.6896551724137931,0.36273812505500586,1.0,0.25
RidgeClassifier,0.08710684776306152,0.008059120178222657,0.6128385340150045,0.6558823529411766,0.7634087481146304,0.6558823529411766,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
LogisticRegression,0.24053282737731935,0.017002201080322264,0.585509588450765,0.6441176470588236,0.6742604915269274,0.6441176470588236,0.5909090909090909,0.5263157894736842,1.0,0.6896551724137931,0.36273812505500586,1.0,0.25
SGDClassifier,0.10742416381835937,0.010704803466796874,0.6409723919011844,0.6683823529411765,0.740510078157137,0.6683823529411765,0.5454545454545454,0.5,0.8,0.6153846153846154,0.14907119849998599,0.8,0.3333333333333333
LinearDiscriminantAnalysis,0.9046707630157471,0.010319805145263672,0.514253064445015,0.5963235294117648,0.6468718997265711,0.5963235294117648,0.5454545454545454,0.5,0.9,0.6428571428571429,0.19364916731037085,0.9,0.25
QuadraticDiscriminantAnalysis,0.42827820777893066,0.028105926513671876,0.46330303030303027,0.5352941176470588,0.6472899159663865,0.5352941176470588,0.5909090909090909,1.0,0.1,0.18181818181818182,0.23904572186687875,0.1,1.0
SVC,0.1295440673828125,0.1066481590270996,0.5152349872349872,0.5955882352941176,0.6483226548537967,0.5955882352941176,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
KNeighborsClassifier,0.008629560470581055,0.016995763778686522,0.6837824061043876,0.7029411764705882,0.7565015376780082,0.7029411764705882,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
GaussianNB,0.0499232292175293,0.014047527313232422,0.6733250009289853,0.7036764705882353,0.7921067168125991,0.7036764705882353,0.5454545454545454,0.5,0.7,0.5833333333333334,0.12076147288491199,0.7,0.4166666666666667
DecisionTreeClassifier,0.16637635231018066,0.0053746700286865234,0.6795173453996984,0.7022058823529412,0.7914781297134237,0.7022058823529412,0.6363636363636364,0.75,0.3,0.42857142857142855,0.2797154638927579,0.3,0.9166666666666666
ExtraTreeClassifier,0.016766881942749022,0.005184698104858399,0.6081991415802157,0.6551470588235294,0.7636743158801982,0.6551470588235294,0.6818181818181818,0.8,0.4,0.5333333333333333,0.37625606633113623,0.4,0.9166666666666666
RandomForestClassifier,0.13230719566345214,0.019308710098266603,0.5531521419756714,0.6198529411764706,0.6566888474846951,0.6198529411764706,0.5454545454545454,0.5,0.9,0.6428571428571429,0.19364916731037085,0.9,0.25
BaggingClassifier,0.4954578399658203,0.2021413803100586,0.5531521419756714,0.6198529411764706,0.6566888474846951,0.6198529411764706,0.7272727272727273,0.8333333333333334,0.5,0.625,0.4658474953124562,0.5,0.9166666666666666
AdaBoostClassifier,2.81441330909729,0.06578750610351562,0.6790213707860767,0.7029411764705882,0.7841628959276017,0.7029411764705882,0.7272727272727273,1.0,0.4,0.5714285714285714,0.5163977794943223,0.4,1.0
GradientBoostingClassifier,6.267323589324951,0.006030893325805664,0.6711061075147763,0.6911764705882353,0.7479912244618125,0.6911764705882353,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
HistGradientBoostingClassifier,5.446272993087769,0.005689382553100586,0.3468114630467572,0.511764705882353,0.2624567474048443,0.511764705882353,0.45454545454545453,0.45454545454545453,1.0,0.625,0.0,1.0,0.0
ExtraTrees-ensemble,0.132651948928833,0.017929649353027342,0.5914081996434938,0.6426470588235295,0.7575048480930834,0.6426470588235295,0.6818181818181818,1.0,0.3,0.46153846153846156,0.435285750066007,0.3,1.0
XGBClassifier,2.3888917446136473,0.0377385139465332,0.480368250675156,0.5838235294117647,0.5829790739825341,0.5838235294117647,0.5909090909090909,0.5294117647058824,0.9,0.6666666666666666,0.2772413120334688,0.9,0.3333333333333333
LGBMClassifier,0.21041431427001953,0.008562660217285157,0.3468114630467572,0.511764705882353,0.2624567474048443,0.511764705882353,0.45454545454545453,0.45454545454545453,1.0,0.625,0.0,1.0,0.0
