algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003370809555053711,0.004879617691040039,0.8549682180564533,0.8573529411764704,0.8743166963755199,0.8573529411764704,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.17857142857142858,0.75,0.42857142857142855
RidgeClassifier,0.0017208099365234376,0.0043751239776611325,0.8067109618967203,0.8095588235294118,0.821389472455649,0.8095588235294118,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.17857142857142858,0.75,0.42857142857142855
LogisticRegression,0.011394023895263672,0.004463863372802734,0.8043747102570633,0.8095588235294118,0.8306331699346405,0.8095588235294118,0.5909090909090909,0.4666666666666667,0.875,0.6086956521739131,0.31352722326440996,0.875,0.42857142857142855
SGDClassifier,0.0019173622131347656,0.004288959503173828,0.6416882378774962,0.6794117647058824,0.7873618538324421,0.6794117647058824,0.5454545454545454,0.4375,0.875,0.5833333333333334,0.25074294368839933,0.875,0.35714285714285715
LinearDiscriminantAnalysis,0.00654149055480957,0.006868171691894531,0.7084094440131592,0.7154411764705881,0.731481696408167,0.7154411764705881,0.8181818181818182,0.75,0.75,0.75,0.6071428571428571,0.75,0.8571428571428571
QuadraticDiscriminantAnalysis,0.004309749603271485,0.006738138198852539,0.590124140565317,0.6073529411764705,0.6240582293523469,0.6073529411764705,0.7272727272727273,0.6,0.75,0.6666666666666666,0.4485426135725303,0.75,0.7142857142857143
SVC,0.002011728286743164,0.00708770751953125,0.7797024870554281,0.7860294117647058,0.8148887183078358,0.7860294117647058,0.5909090909090909,0.4666666666666667,0.875,0.6086956521739131,0.31352722326440996,0.875,0.42857142857142855
KNeighborsClassifier,0.0005124568939208985,0.004110860824584961,0.6730345471521942,0.6794117647058824,0.7090802987861811,0.6794117647058824,0.6363636363636364,0.5,0.5,0.5,0.21428571428571427,0.5,0.7142857142857143
GaussianNB,0.0007856369018554687,0.0036052703857421876,0.678421052631579,0.6794117647058824,0.6849859943977591,0.6794117647058824,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
DecisionTreeClassifier,0.006955766677856445,0.0037366867065429686,0.7326244343891404,0.7382352941176471,0.7621033868092691,0.7382352941176471,0.5909090909090909,0.46153846153846156,0.75,0.5714285714285714,0.24459979523511427,0.75,0.5
ExtraTreeClassifier,0.0006699562072753906,0.0037010669708251952,0.664860681114551,0.6661764705882354,0.6731699346405229,0.6661764705882354,0.7272727272727273,0.6,0.75,0.6666666666666666,0.4485426135725303,0.75,0.7142857142857143
RandomForestClassifier,0.10088930130004883,0.017790699005126955,0.8408664864547216,0.8448529411764705,0.8643586601307188,0.8448529411764705,0.6363636363636364,0.5,0.875,0.6363636363636364,0.375,0.875,0.5
BaggingClassifier,0.02879962921142578,0.02602996826171875,0.7572225349469932,0.7625,0.7890411998132587,0.7625,0.6363636363636364,0.5,0.5,0.5,0.21428571428571427,0.5,0.7142857142857143
AdaBoostClassifier,0.19608001708984374,0.009160995483398438,0.7706295149638802,0.7735294117647058,0.7876623376623376,0.7735294117647058,0.5,0.4,0.75,0.5217391304347826,0.11065666703449763,0.75,0.35714285714285715
GradientBoostingClassifier,0.7771770000457764,0.0044666767120361325,0.7349712516585581,0.7382352941176471,0.7520499108734403,0.7382352941176471,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
HistGradientBoostingClassifier,0.04388613700866699,0.005216073989868164,0.8068354899314653,0.8080882352941176,0.8152065826330531,0.8080882352941176,0.5909090909090909,0.4444444444444444,0.5,0.47058823529411764,0.13977131156292244,0.5,0.6428571428571429
ExtraTrees-ensemble,0.07849154472351075,0.019258546829223632,0.830615962984384,0.8330882352941176,0.8398031788472965,0.8330882352941176,0.6818181818181818,0.5384615384615384,0.875,0.6666666666666666,0.4367853486341326,0.875,0.5714285714285714
XGBClassifier,0.034430408477783205,0.006121540069580078,0.8068981276721214,0.8088235294117647,0.8170724047194635,0.8088235294117647,0.6363636363636364,0.5,0.75,0.6,0.3105295017040594,0.75,0.5714285714285714
LGBMClassifier,0.024967336654663087,0.007334518432617188,0.7943100587063435,0.7963235294117647,0.8052651515151515,0.7963235294117647,0.5909090909090909,0.45454545454545453,0.625,0.5263157894736842,0.18898223650461363,0.625,0.5714285714285714
