algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032455921173095703,0.004719829559326172,0.7351732271856111,0.7375,0.741599185128597,0.7375,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
RidgeClassifier,0.0016932487487792969,0.004353523254394531,0.7016040100250626,0.7036764705882353,0.7063666072489602,0.7036764705882353,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
LogisticRegression,0.011347484588623048,0.003983116149902344,0.6754061624649859,0.6786764705882353,0.6806977336389102,0.6786764705882353,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
SGDClassifier,0.002121162414550781,0.004241514205932617,0.5398727588201272,0.5948529411764706,0.5514920834644019,0.5948529411764706,0.6818181818181818,0.8,0.6153846153846154,0.6956521739130435,0.38821675738207223,0.6153846153846154,0.7777777777777778
LinearDiscriminantAnalysis,0.005940151214599609,0.006220674514770508,0.5611111111111111,0.5617647058823529,0.5640989729225023,0.5617647058823529,0.6363636363636364,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.24786324786324787,0.6923076923076923,0.5555555555555556
QuadraticDiscriminantAnalysis,0.004053306579589844,0.006613636016845703,0.5637405731523378,0.5713235294117647,0.5736788048552753,0.5713235294117647,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.2255549841503195,0.7692307692307693,0.4444444444444444
SVC,0.0020418167114257812,0.007023334503173828,0.6257712153687386,0.6301470588235294,0.6328991596638656,0.6301470588235294,0.6363636363636364,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.2255549841503195,0.7692307692307693,0.4444444444444444
KNeighborsClassifier,0.0006006240844726562,0.008637523651123047,0.6110958391453748,0.6183823529411765,0.6258467023172906,0.6183823529411765,0.5454545454545454,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.09245003270420485,0.5384615384615384,0.5555555555555556
GaussianNB,0.0009841442108154297,0.004622411727905273,0.5352614379084967,0.55,0.571973516679399,0.55,0.5,0.6,0.46153846153846156,0.5217391304347826,0.016878989451394443,0.46153846153846156,0.5555555555555556
DecisionTreeClassifier,0.00894160270690918,0.004387855529785156,0.7145562435500515,0.7154411764705882,0.7197945845004667,0.7154411764705882,0.5454545454545454,0.6666666666666666,0.46153846153846156,0.5454545454545454,0.1282051282051282,0.46153846153846156,0.6666666666666666
ExtraTreeClassifier,0.0007695198059082031,0.004208564758300781,0.6766150670794634,0.6786764705882353,0.6794397759103642,0.6786764705882353,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
RandomForestClassifier,0.09001755714416504,0.016308355331420898,0.7240603771873122,0.7272058823529413,0.7330718954248366,0.7272058823529413,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
BaggingClassifier,0.02437148094177246,0.018590354919433595,0.6500518263985757,0.6551470588235293,0.6600509294626942,0.6551470588235293,0.6818181818181818,0.8,0.6153846153846154,0.6956521739130435,0.38821675738207223,0.6153846153846154,0.7777777777777778
AdaBoostClassifier,0.17528901100158692,0.008422613143920898,0.6973127337059226,0.7044117647058823,0.7124018138724021,0.7044117647058823,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
GradientBoostingClassifier,0.8234739780426026,0.004430723190307617,0.7334434124527004,0.738235294117647,0.7622052457346575,0.738235294117647,0.6818181818181818,0.8,0.6153846153846154,0.6956521739130435,0.38821675738207223,0.6153846153846154,0.7777777777777778
HistGradientBoostingClassifier,0.04551815986633301,0.005419015884399414,0.7613356921716055,0.7639705882352942,0.7670808929632459,0.7639705882352942,0.8181818181818182,0.8,0.9230769230769231,0.8571428571428571,0.6225317562548818,0.9230769230769231,0.6666666666666666
ExtraTrees-ensemble,0.06630630493164062,0.016186094284057616,0.6984109028226676,0.7036764705882353,0.7114217808335456,0.7036764705882353,0.5909090909090909,0.6666666666666666,0.6153846153846154,0.64,0.16878989451394444,0.6153846153846154,0.5555555555555556
XGBClassifier,0.037195014953613284,0.0061511039733886715,0.7012481996847322,0.7044117647058823,0.7097619047619047,0.7044117647058823,0.7727272727272727,0.8333333333333334,0.7692307692307693,0.8,0.5401276624446222,0.7692307692307693,0.7777777777777778
LGBMClassifier,0.02415637969970703,0.0067710399627685545,0.7623352498894296,0.7639705882352941,0.7675188863424157,0.7639705882352941,0.6818181818181818,0.75,0.6923076923076923,0.72,0.3544587784792833,0.6923076923076923,0.6666666666666666
