algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003204536437988281,0.004712247848510742,0.6593080741068358,0.6676470588235294,0.6831321619556914,0.6676470588235294,0.7272727272727273,0.875,0.5833333333333334,0.7,0.5002975305232068,0.5833333333333334,0.9
RidgeClassifier,0.001665019989013672,0.00429387092590332,0.6846639789519047,0.6911764705882353,0.6980392156862745,0.6911764705882353,0.7727272727272727,0.8181818181818182,0.75,0.782608695652174,0.5477225575051661,0.75,0.8
LogisticRegression,0.011393165588378907,0.004622125625610351,0.6977293724507346,0.7029411764705882,0.7124064171122995,0.7029411764705882,0.7272727272727273,0.875,0.5833333333333334,0.7,0.5002975305232068,0.5833333333333334,0.9
SGDClassifier,0.002126312255859375,0.004614019393920898,0.7169623568725736,0.7397058823529412,0.7851827094474154,0.7397058823529412,0.7272727272727273,0.8,0.6666666666666666,0.7272727272727273,0.4666666666666667,0.6666666666666666,0.8
LinearDiscriminantAnalysis,0.006677055358886718,0.006880807876586914,0.542702344095533,0.55,0.5518304897716663,0.55,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
QuadraticDiscriminantAnalysis,0.004131412506103516,0.006596660614013672,0.6074775173227186,0.6213235294117647,0.6154969213792743,0.6213235294117647,0.6363636363636364,0.7,0.5833333333333334,0.6363636363636364,0.2833333333333333,0.5833333333333334,0.7
SVC,0.0020264625549316407,0.007011842727661133,0.6472956902059069,0.6544117647058824,0.6694168576521518,0.6544117647058824,0.6818181818181818,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.38821675738207223,0.5833333333333334,0.8
KNeighborsClassifier,0.0006265640258789062,0.008458518981933593,0.6423777718669359,0.6551470588235294,0.6679217188040718,0.6551470588235294,0.6818181818181818,0.8571428571428571,0.5,0.631578947368421,0.42761798705987897,0.5,0.9
GaussianNB,0.0011005401611328125,0.00493779182434082,0.6204225495866363,0.6316176470588235,0.6426024955436721,0.6316176470588235,0.7727272727272727,0.7692307692307693,0.8333333333333334,0.8,0.5401276624446222,0.8333333333333334,0.7
DecisionTreeClassifier,0.00732874870300293,0.0036463260650634764,0.659623436419102,0.6661764705882354,0.6704392666157373,0.6661764705882354,0.6363636363636364,0.7,0.5833333333333334,0.6363636363636364,0.2833333333333333,0.5833333333333334,0.7
ExtraTreeClassifier,0.000656890869140625,0.003680896759033203,0.6167779073351828,0.6308823529411766,0.6566437484084543,0.6308823529411766,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
RandomForestClassifier,0.09125990867614746,0.016449546813964842,0.7722447143499774,0.7742647058823529,0.791886936592819,0.7742647058823529,0.7272727272727273,0.8,0.6666666666666666,0.7272727272727273,0.4666666666666667,0.6666666666666666,0.8
BaggingClassifier,0.02736830711364746,0.023711109161376955,0.6682306393297106,0.6779411764705883,0.6954703139997258,0.6779411764705883,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6333333333333333,0.8333333333333334,0.8
AdaBoostClassifier,0.1948005199432373,0.009057044982910156,0.7074094326725906,0.7139705882352941,0.7367103484750543,0.7139705882352941,0.7727272727272727,1.0,0.5833333333333334,0.7368421052631579,0.6236095644623235,0.5833333333333334,1.0
GradientBoostingClassifier,0.7853972911834717,0.00438847541809082,0.7339716939407342,0.7382352941176471,0.7643493761140819,0.7382352941176471,0.45454545454545453,0.5,0.4166666666666667,0.45454545454545453,-0.08333333333333333,0.4166666666666667,0.5
HistGradientBoostingClassifier,0.04288954734802246,0.005295372009277344,0.7330838597247267,0.7382352941176471,0.7455182072829132,0.7382352941176471,0.6818181818181818,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.38821675738207223,0.5833333333333334,0.8
ExtraTrees-ensemble,0.06568703651428223,0.016035699844360353,0.7025008153181528,0.7147058823529411,0.722914601738131,0.7147058823529411,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
XGBClassifier,0.03424105644226074,0.00592193603515625,0.7218045112781954,0.7257352941176471,0.7373669467787115,0.7257352941176471,0.6363636363636364,0.75,0.5,0.6,0.3105295017040594,0.5,0.8
LGBMClassifier,0.024116897583007814,0.006596708297729492,0.7503405572755417,0.7507352941176471,0.7533800186741363,0.7507352941176471,0.5909090909090909,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.23162640965743445,0.4166666666666667,0.8
