algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003092193603515625,0.004778432846069336,0.7168236923035683,0.7227941176470588,0.7460669395963514,0.7227941176470588,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
RidgeClassifier,0.0016973495483398437,0.004399633407592774,0.7507107593054557,0.7602941176470588,0.7903386809269162,0.7602941176470588,0.6363636363636364,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.24786324786324787,0.5555555555555556,0.6923076923076923
LogisticRegression,0.011330890655517577,0.0043335437774658205,0.7133222276444784,0.7227941176470589,0.7567057125880655,0.7227941176470589,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
SGDClassifier,0.0020337581634521486,0.004258871078491211,0.5553363045623108,0.6183823529411765,0.6427796194578201,0.6183823529411765,0.6818181818181818,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.4367853486341326,0.8888888888888888,0.5384615384615384
LinearDiscriminantAnalysis,0.006478595733642578,0.006490087509155274,0.5816013071895425,0.5830882352941177,0.58765639589169,0.5830882352941177,0.6363636363636364,0.6,0.3333333333333333,0.42857142857142855,0.21057989315866538,0.3333333333333333,0.8461538461538461
QuadraticDiscriminantAnalysis,0.004142856597900391,0.0065880298614501955,0.5799085950169542,0.5838235294117646,0.5907613954672778,0.5838235294117646,0.6818181818181818,0.6,0.6666666666666666,0.631578947368421,0.3544587784792833,0.6666666666666666,0.6923076923076923
SVC,0.0021149158477783204,0.007081842422485352,0.7082991461508087,0.7235294117647058,0.7766645119586295,0.7235294117647058,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
KNeighborsClassifier,0.0005961418151855469,0.005090093612670899,0.7109270725834194,0.7125,0.7192530345471522,0.7125,0.6363636363636364,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.24786324786324787,0.5555555555555556,0.6923076923076923
GaussianNB,0.0008418560028076172,0.003943967819213867,0.6730500046908716,0.6772058823529411,0.6933731954320189,0.6772058823529411,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
DecisionTreeClassifier,0.008522415161132812,0.004352378845214844,0.6570964398518578,0.6669117647058823,0.6987577128753599,0.6669117647058823,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
ExtraTreeClassifier,0.0007692337036132813,0.004228401184082031,0.6604955828485239,0.6654411764705882,0.687829131652661,0.6654411764705882,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
RandomForestClassifier,0.09001588821411133,0.018363809585571288,0.7308486903533343,0.7338235294117647,0.7348459383753501,0.7338235294117647,0.6818181818181818,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.38821675738207223,0.7777777777777778,0.6153846153846154
BaggingClassifier,0.027643918991088867,0.027344560623168944,0.7179518933079303,0.7227941176470587,0.7336423054070111,0.7227941176470587,0.6818181818181818,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.32081182634096883,0.4444444444444444,0.8461538461538461
AdaBoostClassifier,0.16780586242675782,0.00803360939025879,0.7093068455452356,0.7102941176470587,0.7148319327731092,0.7102941176470587,0.6818181818181818,0.625,0.5555555555555556,0.5882352941176471,0.33195686496194077,0.5555555555555556,0.7692307692307693
GradientBoostingClassifier,0.7033952713012696,0.003931808471679688,0.6714425770308123,0.6779411764705883,0.6924395212630508,0.6779411764705883,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.3162393162393162,0.7777777777777778,0.5384615384615384
HistGradientBoostingClassifier,0.04294486045837402,0.005238676071166992,0.7467905056759546,0.7477941176470588,0.7488328664799253,0.7477941176470588,0.6818181818181818,0.625,0.5555555555555556,0.5882352941176471,0.33195686496194077,0.5555555555555556,0.7692307692307693
ExtraTrees-ensemble,0.06755285263061524,0.01642498970031738,0.8157295198781267,0.8176470588235294,0.8208029878618113,0.8176470588235294,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
XGBClassifier,0.0383636474609375,0.006605672836303711,0.7324133864071944,0.7360294117647059,0.7443867243867244,0.7360294117647059,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
LGBMClassifier,0.02692131996154785,0.006854057312011719,0.7704759447638705,0.7720588235294117,0.7789241151005857,0.7720588235294117,0.5909090909090909,0.5,0.6666666666666666,0.5714285714285714,0.20254787341673333,0.6666666666666666,0.5384615384615384
