algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03608546257019043,0.01292877197265625,0.8591877900084472,0.859438924605494,0.861063982799679,0.859438924605494,0.8783783783783784,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.754886405117421,0.8529411764705882,0.9
RidgeClassifier,0.01856708526611328,0.010875177383422852,0.8969292158836095,0.8970192869666862,0.898110880957641,0.8970192869666862,0.9054054054054054,0.9090909090909091,0.8823529411764706,0.8955223880597015,0.8094387429872346,0.8823529411764706,0.925
LogisticRegression,0.014507579803466796,0.008306407928466797,0.8796998292664469,0.8799532437171246,0.8827934603749629,0.8799532437171246,0.8918918918918919,0.90625,0.8529411764705882,0.8787878787878788,0.7825580785849338,0.8529411764705882,0.925
SGDClassifier,0.005406093597412109,0.004019927978515625,0.8795504365753395,0.8798947983635301,0.884169175870275,0.8798947983635301,0.8918918918918919,0.8611111111111112,0.9117647058823529,0.8857142857142857,0.7844608511387833,0.9117647058823529,0.875
LinearDiscriminantAnalysis,0.05768265724182129,0.00811595916748047,0.7133923304042733,0.7155464640561074,0.7239889343979247,0.7155464640561074,0.8513513513513513,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.7011121049187233,0.7941176470588235,0.9
QuadraticDiscriminantAnalysis,0.03501095771789551,0.007758522033691406,0.5149997549034875,0.57177089421391,0.661427588745736,0.57177089421391,0.5945945945945946,0.8333333333333334,0.14705882352941177,0.25,0.22284790329867052,0.14705882352941177,0.975
SVC,0.007265520095825195,0.009487390518188477,0.8764974963462926,0.8765634132086498,0.8770517503634101,0.8765634132086498,0.8783783783783784,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.754886405117421,0.8529411764705882,0.9
KNeighborsClassifier,0.0005933761596679688,0.004497432708740234,0.8587909767493788,0.8595558153126828,0.8682884890374536,0.8595558153126828,0.9054054054054054,0.9655172413793104,0.8235294117647058,0.8888888888888888,0.8151830018909914,0.8235294117647058,0.975
GaussianNB,0.001138448715209961,0.0038959026336669923,0.796676985009929,0.7980128579777908,0.8023805685082716,0.7980128579777908,0.7702702702702703,0.717948717948718,0.8235294117647058,0.7671232876712328,0.5475238574603456,0.8235294117647058,0.725
DecisionTreeClassifier,0.04691915512084961,0.00578765869140625,0.7803557050770664,0.7805376972530684,0.7810971291093979,0.7805376972530684,0.8108108108108109,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.6191176470588236,0.7941176470588235,0.825
ExtraTreeClassifier,0.0022761344909667967,0.005314493179321289,0.793298386480543,0.794623027469316,0.8004262659557302,0.794623027469316,0.8108108108108109,0.7777777777777778,0.8235294117647058,0.8,0.621703553052045,0.8235294117647058,0.8
RandomForestClassifier,0.11039323806762695,0.016597795486450195,0.8660911694890558,0.8663354763296318,0.8686489229269462,0.8663354763296318,0.8648648648648649,0.875,0.8235294117647058,0.8484848484848485,0.7278233925591444,0.8235294117647058,0.9
BaggingClassifier,0.08736605644226074,0.02025260925292969,0.8519970062171494,0.8524839275277614,0.8583361902971358,0.8524839275277614,0.8783783783783784,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.756072163990742,0.8235294117647058,0.925
AdaBoostClassifier,0.5513668060302734,0.009556198120117187,0.8799675265860378,0.8801285797779077,0.8815867944721685,0.8801285797779077,0.9054054054054054,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.8102765933461414,0.9117647058823529,0.9
GradientBoostingClassifier,3.219480609893799,0.0056035518646240234,0.8625275304074475,0.8628287551139685,0.8656512745187355,0.8628287551139685,0.8648648648648649,0.875,0.8235294117647058,0.8484848484848485,0.7278233925591444,0.8235294117647058,0.9
HistGradientBoostingClassifier,0.18127903938293458,0.00605926513671875,0.8728393466933214,0.8729982466393921,0.8748527530487523,0.8729982466393921,0.8783783783783784,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.756072163990742,0.8235294117647058,0.925
ExtraTrees-ensemble,0.06407957077026367,0.01626410484313965,0.8626344558816174,0.8629456458211573,0.8665989644513757,0.8629456458211573,0.8783783783783784,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.7596364621672959,0.7941176470588235,0.95
XGBClassifier,0.3152783393859863,0.0067675113677978516,0.879816862820838,0.8799532437171246,0.8822014875193076,0.8799532437171246,0.8918918918918919,0.90625,0.8529411764705882,0.8787878787878788,0.7825580785849338,0.8529411764705882,0.925
LGBMClassifier,0.17730984687805176,0.0077533721923828125,0.8694476247051961,0.8695499707773232,0.871172754626498,0.8695499707773232,0.8648648648648649,0.875,0.8235294117647058,0.8484848484848485,0.7278233925591444,0.8235294117647058,0.9
