algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.018309974670410158,0.007035589218139649,0.8732605329806103,0.8732904734073641,0.8739395041212503,0.8732904734073641,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
RidgeClassifier,0.010474300384521485,0.007635593414306641,0.8800309875265562,0.8801285797779077,0.881497877206586,0.8801285797779077,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
LogisticRegression,0.01152801513671875,0.004304742813110352,0.8698440212161028,0.8699006428988895,0.8708191801111429,0.8699006428988895,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
SGDClassifier,0.006486940383911133,0.004436588287353516,0.8612810555025788,0.8630625365283461,0.8772273595241081,0.8630625365283461,0.9054054054054054,0.875,0.9459459459459459,0.9090909090909091,0.8134892168199607,0.9459459459459459,0.8648648648648649
LinearDiscriminantAnalysis,0.02907218933105469,0.007395362854003907,0.7276122214746353,0.7293980128579778,0.7354984753623284,0.7293980128579778,0.7972972972972973,0.8235294117647058,0.7567567567567568,0.7887323943661971,0.5965587590013045,0.7567567567567568,0.8378378378378378
QuadraticDiscriminantAnalysis,0.024166345596313477,0.008046436309814452,0.56367152110124,0.62250146113384,0.6875731210925627,0.62250146113384,0.5675675675675675,0.8571428571428571,0.16216216216216217,0.2727272727272727,0.23087854826980508,0.16216216216216217,0.972972972972973
SVC,0.007866764068603515,0.009319400787353516,0.8626171777849775,0.8630625365283459,0.868877598478584,0.8630625365283459,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
KNeighborsClassifier,0.00065460205078125,0.0045545101165771484,0.8794708559398835,0.8800701344243134,0.8877665455861191,0.8800701344243134,0.8783783783783784,0.9117647058823529,0.8378378378378378,0.8732394366197183,0.7592566023652967,0.8378378378378378,0.918918918918919
GaussianNB,0.001161670684814453,0.0038702011108398436,0.7613587849483171,0.763530099357101,0.7742544584708893,0.763530099357101,0.7702702702702703,0.7380952380952381,0.8378378378378378,0.7848101265822784,0.5455447255899809,0.8378378378378378,0.7027027027027027
DecisionTreeClassifier,0.03603677749633789,0.003889656066894531,0.7972909296908873,0.7977206312098188,0.8012402277295099,0.7977206312098188,0.8513513513513513,0.8611111111111112,0.8378378378378378,0.8493150684931506,0.7029594915666376,0.8378378378378378,0.8648648648648649
ExtraTreeClassifier,0.0009192466735839844,0.003772401809692383,0.8144763485393401,0.8150204558737582,0.818986484105087,0.8150204558737582,0.8513513513513513,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.7050239879106326,0.8108108108108109,0.8918918918918919
RandomForestClassifier,0.12099728584289551,0.018682050704956054,0.8697911815184062,0.8699590882524839,0.8724291668783195,0.8699590882524839,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
BaggingClassifier,0.06622004508972168,0.018076562881469728,0.8280128845106705,0.8286966686148451,0.8339240449736949,0.8286966686148451,0.9054054054054054,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.8111071056538126,0.8918918918918919,0.918918918918919
AdaBoostClassifier,0.6158936023712158,0.010321044921875,0.8455416295679272,0.8457627118644068,0.8473969164100383,0.8457627118644068,0.918918918918919,0.8974358974358975,0.9459459459459459,0.9210526315789473,0.8390645410391885,0.9459459459459459,0.8918918918918919
GradientBoostingClassifier,3.034895324707031,0.0048711299896240234,0.8699434505964827,0.8700175336060783,0.8707021502483505,0.8700175336060783,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
HistGradientBoostingClassifier,0.18497276306152344,0.006010961532592773,0.8731512911709164,0.8733489187609585,0.875854759203506,0.8733489187609585,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
ExtraTrees-ensemble,0.07324552536010742,0.017724227905273438,0.8591982908716199,0.8597895967270602,0.8655265390889968,0.8597895967270602,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
XGBClassifier,0.29100656509399414,0.007540702819824219,0.8662310642421269,0.8663939216832262,0.8685994818922648,0.8663939216832262,0.9054054054054054,0.8947368421052632,0.918918918918919,0.9066666666666666,0.8111071056538126,0.918918918918919,0.8918918918918919
LGBMClassifier,0.1528088092803955,0.009726381301879883,0.8835549640370903,0.883635300993571,0.8849243310759048,0.883635300993571,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.918918918918919
