algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01936955451965332,0.007513999938964844,0.8351157333450561,0.8354763296317941,0.8385128073258302,0.8354763296317941,0.8783783783783784,0.8292682926829268,0.9444444444444444,0.8831168831168831,0.764436459366842,0.9444444444444444,0.8157894736842105
RidgeClassifier,0.008560752868652344,0.006911134719848633,0.8658862032413653,0.8661601402688486,0.8692507687723653,0.8661601402688486,0.918918918918919,0.8947368421052632,0.9444444444444444,0.918918918918919,0.8391812865497076,0.9444444444444444,0.8947368421052632
LogisticRegression,0.021311855316162108,0.006214666366577149,0.8419563546019473,0.8422559906487435,0.8450711729018661,0.8422559906487435,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
SGDClassifier,0.007592487335205078,0.005421113967895508,0.8375656325511007,0.8388661601402688,0.8495821613970111,0.8388661601402688,0.9324324324324325,0.918918918918919,0.9444444444444444,0.9315068493150684,0.8651809126974002,0.9444444444444444,0.9210526315789473
LinearDiscriminantAnalysis,0.08841552734375,0.010344457626342774,0.7595195267242201,0.7599649327878433,0.7627122254146222,0.7599649327878433,0.8108108108108109,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.6213450292397661,0.8055555555555556,0.8157894736842105
QuadraticDiscriminantAnalysis,0.04322018623352051,0.009823989868164063,0.5154597791686991,0.5890707188778492,0.7338435120927007,0.5890707188778492,0.6621621621621622,1.0,0.3055555555555556,0.46808510638297873,0.4293056614697943,0.3055555555555556,1.0
SVC,0.007835483551025391,0.010840654373168945,0.8486458784948956,0.8490356516656925,0.8520493767390296,0.8490356516656925,0.8648648648648649,0.7954545454545454,0.9722222222222222,0.875,0.7486312751326122,0.9722222222222222,0.7631578947368421
KNeighborsClassifier,0.0009353160858154297,0.006411981582641601,0.8239058863776177,0.8252483927527761,0.8365736446329667,0.8252483927527761,0.8648648648648649,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.7302084184432039,0.8333333333333334,0.8947368421052632
GaussianNB,0.001186370849609375,0.003938913345336914,0.7580648714818489,0.7600233781414378,0.7666281480547379,0.7600233781414378,0.7837837837837838,0.7,0.9722222222222222,0.813953488372093,0.616585659291282,0.9722222222222222,0.6052631578947368
DecisionTreeClassifier,0.04616975784301758,0.004822778701782227,0.7698685043024355,0.7706604324956166,0.7752832452606325,0.7706604324956166,0.8648648648648649,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.7309941520467836,0.8888888888888888,0.8421052631578947
ExtraTreeClassifier,0.0009408950805664063,0.0037628650665283204,0.7666975675265472,0.7670368205727645,0.7683789272813328,0.7670368205727645,0.8243243243243243,0.8285714285714286,0.8055555555555556,0.8169014084507042,0.6483721432756884,0.8055555555555556,0.8421052631578947
RandomForestClassifier,0.10308527946472168,0.017597723007202148,0.8553743221503443,0.8556984219754529,0.8582477107846966,0.8556984219754529,0.9054054054054054,0.8717948717948718,0.9444444444444444,0.9066666666666666,0.8137582656010898,0.9444444444444444,0.868421052631579
BaggingClassifier,0.07661066055297852,0.018567228317260744,0.8242481389878114,0.8253652834599651,0.8333238636001898,0.8253652834599651,0.8783783783783784,0.8292682926829268,0.9444444444444444,0.8831168831168831,0.764436459366842,0.9444444444444444,0.8157894736842105
AdaBoostClassifier,0.5543816566467286,0.009410715103149414,0.8555743118055238,0.8559322033898307,0.8586020927248329,0.8559322033898307,0.8783783783783784,0.8292682926829268,0.9444444444444444,0.8831168831168831,0.764436459366842,0.9444444444444444,0.8157894736842105
GradientBoostingClassifier,3.1535707473754884,0.004977226257324219,0.8382438722405918,0.8386908240794856,0.8418250600497919,0.8386908240794856,0.9459459459459459,0.9210526315789473,0.9722222222222222,0.9459459459459459,0.8932748538011696,0.9722222222222222,0.9210526315789473
HistGradientBoostingClassifier,0.1785417079925537,0.006074285507202149,0.8553390906863937,0.8557568673290472,0.8595792768188726,0.8557568673290472,0.9324324324324325,0.8974358974358975,0.9722222222222222,0.9333333333333333,0.8679112437076371,0.9722222222222222,0.8947368421052632
ExtraTrees-ensemble,0.07056384086608887,0.01795034408569336,0.8385171961596456,0.8388661601402688,0.8419503324380246,0.8388661601402688,0.8918918918918919,0.8333333333333334,0.9722222222222222,0.8974358974358975,0.7950163820691273,0.9722222222222222,0.8157894736842105
XGBClassifier,0.4782670021057129,0.0067443370819091795,0.8551582864216171,0.8558737580362361,0.8615826972371533,0.8558737580362361,0.8918918918918919,0.85,0.9444444444444444,0.8947368421052632,0.7888596970330195,0.9444444444444444,0.8421052631578947
LGBMClassifier,0.19869022369384765,0.00941324234008789,0.8487278384725642,0.8490940970192871,0.8524094071966317,0.8490940970192871,0.8783783783783784,0.8461538461538461,0.9166666666666666,0.88,0.7596052874945424,0.9166666666666666,0.8421052631578947
