algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.018389320373535155,0.007233524322509765,0.8591937607310858,0.859438924605494,0.8629794926005288,0.859438924605494,0.9054054054054054,0.8571428571428571,0.972972972972973,0.9113924050632911,0.8183170883849714,0.972972972972973,0.8378378378378378
RidgeClassifier,0.012012815475463868,0.006709480285644531,0.9038601318037005,0.9040327293980128,0.9072777926895614,0.9040327293980128,0.9459459459459459,0.9230769230769231,0.972972972972973,0.9473684210526315,0.8931977372352652,0.972972972972973,0.918918918918919
LogisticRegression,0.013614559173583984,0.004582786560058593,0.8695760962591439,0.8697253068381064,0.8725385102617574,0.8697253068381064,0.8783783783783784,0.85,0.918918918918919,0.8831168831168831,0.7592566023652967,0.918918918918919,0.8378378378378378
SGDClassifier,0.005045747756958008,0.003525257110595703,0.9038146617719084,0.9039158386908241,0.905830410619642,0.9039158386908241,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.7837837837837838,0.8918918918918919,0.8918918918918919
LinearDiscriminantAnalysis,0.14667391777038574,0.008445549011230468,0.749570429932434,0.7500292226767972,0.7524325382816361,0.7500292226767972,0.8378378378378378,0.8205128205128205,0.8648648648648649,0.8421052631578947,0.6766649524509585,0.8648648648648649,0.8108108108108109
QuadraticDiscriminantAnalysis,0.025209665298461914,0.007793426513671875,0.5503126734476259,0.6131502045587377,0.7382049425679824,0.6131502045587377,0.5675675675675675,1.0,0.13513513513513514,0.23809523809523808,0.26919095102908275,0.13513513513513514,1.0
SVC,0.00861983299255371,0.01303868293762207,0.8798685793663861,0.8800701344243134,0.8835099011664074,0.8800701344243134,0.8918918918918919,0.8372093023255814,0.972972972972973,0.9,0.7942970017139263,0.972972972972973,0.8108108108108109
KNeighborsClassifier,0.0014849662780761718,0.0075743675231933595,0.8616468570889813,0.8630040911747516,0.8778689070246832,0.8630040911747516,0.8783783783783784,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.7570332986102252,0.8648648648648649,0.8918918918918919
GaussianNB,0.004275703430175781,0.007009077072143555,0.774844328611497,0.7772647574517826,0.7882761039582228,0.7772647574517826,0.8513513513513513,0.782608695652174,0.972972972972973,0.8674698795180723,0.7244616763479585,0.972972972972973,0.7297297297297297
DecisionTreeClassifier,0.04331340789794922,0.005441188812255859,0.7969830646438764,0.7977206312098188,0.8005100169436398,0.7977206312098188,0.8243243243243243,0.8157894736842105,0.8378378378378378,0.8266666666666667,0.6488856845230501,0.8378378378378378,0.8108108108108109
ExtraTreeClassifier,0.0011591434478759766,0.004686737060546875,0.7489002617764392,0.7496785505552308,0.7525599844655179,0.7496785505552308,0.7297297297297297,0.7428571428571429,0.7027027027027027,0.7222222222222222,0.46013216766665177,0.7027027027027027,0.7567567567567568
RandomForestClassifier,0.11503162384033203,0.0185333251953125,0.8660766601137466,0.8662185856224429,0.8678210419532698,0.8662185856224429,0.8783783783783784,0.8181818181818182,0.972972972972973,0.8888888888888888,0.7706746355884524,0.972972972972973,0.7837837837837838
BaggingClassifier,0.06049799919128418,0.02651224136352539,0.8487895947292907,0.8493278784336645,0.8552040240002603,0.8493278784336645,0.8513513513513513,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.7029594915666376,0.8648648648648649,0.8378378378378378
AdaBoostClassifier,0.5173193931579589,0.008914995193481445,0.8421172384037163,0.8424897720631209,0.8456843141849413,0.8424897720631209,0.8918918918918919,0.8372093023255814,0.972972972972973,0.9,0.7942970017139263,0.972972972972973,0.8108108108108109
GradientBoostingClassifier,2.593519163131714,0.004128217697143555,0.8526109765940275,0.8527177089421389,0.853820350015746,0.8527177089421389,0.8243243243243243,0.7727272727272727,0.918918918918919,0.8395061728395061,0.6605782590758164,0.918918918918919,0.7297297297297297
HistGradientBoostingClassifier,0.17742114067077636,0.005901432037353516,0.8627804681194512,0.8628872004675628,0.8640950431776396,0.8628872004675628,0.8783783783783784,0.85,0.918918918918919,0.8831168831168831,0.7592566023652967,0.918918918918919,0.8378378378378378
ExtraTrees-ensemble,0.06700010299682617,0.016277790069580078,0.8661932719858066,0.8663939216832262,0.8687374024037524,0.8663939216832262,0.8648648648648649,0.8,0.972972972972973,0.8780487804878049,0.7474093186836597,0.972972972972973,0.7567567567567568
XGBClassifier,0.19391922950744628,0.006442117691040039,0.8661517100741447,0.8662770309760374,0.8675525228093759,0.8662770309760374,0.8648648648648649,0.8292682926829268,0.918918918918919,0.8717948717948718,0.7340317845664998,0.918918918918919,0.8108108108108109
LGBMClassifier,0.17872109413146972,0.008573675155639648,0.8626456179348064,0.862770309760374,0.8639298061228265,0.862770309760374,0.8648648648648649,0.8292682926829268,0.918918918918919,0.8717948717948718,0.7340317845664998,0.918918918918919,0.8108108108108109
