algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017855024337768553,0.007077503204345703,0.8803901488046751,0.8803623611922852,0.8816031435177075,0.8803623611922852,0.8648648648648649,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.7382129472480629,0.9333333333333333,0.8181818181818182
RidgeClassifier,0.01303396224975586,0.0069560050964355465,0.8936992159298711,0.8939216832261835,0.896659523968361,0.8939216832261835,0.8783783783783784,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.7493493658014916,0.8666666666666667,0.8863636363636364
LogisticRegression,0.0234525203704834,0.01303095817565918,0.8596455922548923,0.859731151373466,0.8624322875490996,0.859731151373466,0.8648648648648649,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.7382129472480629,0.9333333333333333,0.8181818181818182
SGDClassifier,0.005963516235351562,0.0037587165832519533,0.8679141499019163,0.8697253068381062,0.8844689537252366,0.8697253068381062,0.8783783783783784,0.7837837837837838,0.9666666666666667,0.8656716417910447,0.7706746355884524,0.9666666666666667,0.8181818181818182
LinearDiscriminantAnalysis,0.02754659652709961,0.006998920440673828,0.7274693015556299,0.7296902396259497,0.7359013862609094,0.7296902396259497,0.7567567567567568,0.6764705882352942,0.7666666666666667,0.71875,0.5090119225076186,0.7666666666666667,0.75
QuadraticDiscriminantAnalysis,0.023392391204833985,0.007422113418579101,0.5353766620763645,0.6032729398012857,0.7456169579585503,0.6032729398012857,0.6486486486486487,1.0,0.13333333333333333,0.23529411764705882,0.28949874578229834,0.13333333333333333,1.0
SVC,0.007137727737426758,0.009560823440551758,0.8836640690586446,0.8836937463471655,0.8863662969651026,0.8836937463471655,0.8648648648648649,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.7382129472480629,0.9333333333333333,0.8181818181818182
KNeighborsClassifier,0.0005876064300537109,0.004558038711547851,0.8837921806269033,0.8838106370543543,0.8888242589987317,0.8838106370543543,0.8648648648648649,0.8125,0.8666666666666667,0.8387096774193549,0.7237530950320991,0.8666666666666667,0.8636363636363636
GaussianNB,0.0030300140380859373,0.00580744743347168,0.7664085297513907,0.7707188778492109,0.7895516116423515,0.7707188778492109,0.7027027027027027,0.6,0.8,0.6857142857142857,0.42989863249910315,0.8,0.6363636363636364
DecisionTreeClassifier,0.04360642433166504,0.005781412124633789,0.8459261763138131,0.846113383985973,0.848588402010922,0.846113383985973,0.7702702702702703,0.696969696969697,0.7666666666666667,0.7301587301587301,0.532775358192809,0.7666666666666667,0.7727272727272727
ExtraTreeClassifier,0.0020230293273925783,0.005395174026489258,0.789703776972797,0.7914669783752191,0.799759285387435,0.7914669783752191,0.7702702702702703,0.696969696969697,0.7666666666666667,0.7301587301587301,0.532775358192809,0.7666666666666667,0.7727272727272727
RandomForestClassifier,0.1276534080505371,0.018551158905029296,0.8767458146525169,0.8769140853302162,0.878277609142162,0.8769140853302162,0.8648648648648649,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.7382129472480629,0.9333333333333333,0.8181818181818182
BaggingClassifier,0.06869878768920898,0.015012598037719727,0.8525906646358719,0.8528930450029224,0.8582823586167392,0.8528930450029224,0.8108108108108109,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.604339972352751,0.7333333333333333,0.8636363636363636
AdaBoostClassifier,0.5583293914794922,0.010628461837768555,0.8934835623874229,0.8937463471654004,0.8978566022602834,0.8937463471654004,0.8513513513513513,0.7714285714285715,0.9,0.8307692307692308,0.7062444469029253,0.9,0.8181818181818182
GradientBoostingClassifier,2.701621389389038,0.0041869163513183595,0.8695170573702902,0.8700175336060783,0.8744848047498689,0.8700175336060783,0.8918918918918919,0.84375,0.9,0.8709677419354839,0.7793109052316586,0.9,0.8863636363636364
HistGradientBoostingClassifier,0.278918981552124,0.006830358505249023,0.9006327904581702,0.9007597895967271,0.9021202000938254,0.9007597895967271,0.8243243243243243,0.7575757575757576,0.8333333333333334,0.7936507936507936,0.6435207978171569,0.8333333333333334,0.8181818181818182
ExtraTrees-ensemble,0.07328572273254394,0.01703338623046875,0.8798799984252929,0.8803039158386909,0.8835961548792163,0.8803039158386909,0.8648648648648649,0.7631578947368421,0.9666666666666667,0.8529411764705882,0.7486312751326122,0.9666666666666667,0.7954545454545454
XGBClassifier,0.2788068771362305,0.008114767074584962,0.8767266343673583,0.8767971946230275,0.879560408445139,0.8767971946230275,0.8648648648648649,0.7941176470588235,0.9,0.84375,0.7299320530974356,0.9,0.8409090909090909
LGBMClassifier,0.172391939163208,0.008655595779418945,0.8972321976569415,0.8974284044418468,0.8992064026898919,0.8974284044418468,0.8648648648648649,0.8125,0.8666666666666667,0.8387096774193549,0.7237530950320991,0.8666666666666667,0.8636363636363636
