algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.001851034164428711,0.003875541687011719,0.8487063426769309,0.8527472527472527,0.8803785103785104,0.8527472527472527,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
RidgeClassifier,0.0012115478515625,0.003768253326416016,0.822802197802198,0.8263736263736264,0.845054945054945,0.8263736263736264,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LogisticRegression,0.021594667434692384,0.005463600158691406,0.8109890109890111,0.8120879120879122,0.826959706959707,0.8120879120879122,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
SGDClassifier,0.0009466171264648438,0.004309940338134766,0.3355311355311355,0.5010989010989011,0.25271102523849776,0.5010989010989011,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0010740280151367188,0.0044437885284423825,0.8662271062271062,0.867032967032967,0.8913461538461538,0.867032967032967,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
QuadraticDiscriminantAnalysis,0.0010407447814941406,0.005185365676879883,0.5425390399074609,0.6307692307692307,0.6922372499295576,0.6307692307692307,0.5,1.0,0.18181818181818182,0.3076923076923077,0.2820380374088831,0.18181818181818182,1.0
SVC,0.001174592971801758,0.004854345321655273,0.5522344322344322,0.6230769230769231,0.5858974358974359,0.6230769230769231,0.8333333333333334,0.7857142857142857,1.0,0.88,0.6700593942604899,1.0,0.5714285714285714
KNeighborsClassifier,0.0007388114929199219,0.00614314079284668,0.7937262737262738,0.7945054945054946,0.7996964939822082,0.7945054945054946,0.6111111111111112,0.7,0.6363636363636364,0.6666666666666666,0.20385887657505022,0.6363636363636364,0.5714285714285714
GaussianNB,0.001145792007446289,0.00489501953125,0.8536263736263736,0.8538461538461538,0.8631868131868133,0.8538461538461538,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
DecisionTreeClassifier,0.0011322498321533203,0.004572582244873047,0.8370970695970696,0.8406593406593407,0.8787484737484739,0.8406593406593407,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
ExtraTreeClassifier,0.0008277416229248047,0.004731988906860352,0.8828571428571429,0.8835164835164836,0.8941849816849817,0.8835164835164836,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4025974025974026,0.5454545454545454,0.8571428571428571
RandomForestClassifier,0.09181423187255859,0.016899538040161134,0.9139926739926739,0.9142857142857143,0.9172619047619047,0.9142857142857143,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
BaggingClassifier,0.011771869659423829,0.020928573608398438,0.8541633366633367,0.8549450549450549,0.8654151404151404,0.8549450549450549,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
AdaBoostClassifier,0.07094206809997558,0.010657930374145507,0.8842091242091243,0.8846153846153847,0.8936813186813188,0.8846153846153847,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
GradientBoostingClassifier,0.10382723808288574,0.005166864395141602,0.8387820512820513,0.8417582417582418,0.8731623931623933,0.8417582417582418,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
HistGradientBoostingClassifier,0.015700721740722658,0.004815340042114258,0.855970695970696,0.856043956043956,0.8659798534798535,0.856043956043956,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
ExtraTrees-ensemble,0.0720287799835205,0.017067670822143555,0.9138369963369964,0.9142857142857143,0.9244614512471655,0.9142857142857143,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
XGBClassifier,0.01374354362487793,0.005746603012084961,0.8411630036630037,0.8417582417582418,0.8562576312576313,0.8417582417582418,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LGBMClassifier,0.010472822189331054,0.006678581237792969,0.855970695970696,0.856043956043956,0.8659798534798535,0.856043956043956,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
