algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002065563201904297,0.004417848587036133,0.8133821570586276,0.821978021978022,0.8581227106227105,0.821978021978022,0.6111111111111112,1.0,0.36363636363636365,0.5333333333333333,0.4264014327112209,0.36363636363636365,1.0
RidgeClassifier,0.001375102996826172,0.0043147563934326175,0.7915637303872598,0.7945054945054946,0.8246703296703297,0.7945054945054946,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
LogisticRegression,0.01568002700805664,0.004195165634155273,0.7756152181152182,0.778021978021978,0.7994627594627596,0.778021978021978,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
SGDClassifier,0.0009244918823242187,0.004522132873535156,0.3355311355311355,0.5010989010989011,0.25271102523849776,0.5010989010989011,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0010733604431152344,0.0043889045715332035,0.8042490842490843,0.8043956043956044,0.8165750915750916,0.8043956043956044,0.8333333333333334,0.7857142857142857,1.0,0.88,0.6700593942604899,1.0,0.5714285714285714
QuadraticDiscriminantAnalysis,0.0008664608001708984,0.004338645935058593,0.4543417609958963,0.5736263736263736,0.5730064806987883,0.5736263736263736,0.5,1.0,0.18181818181818182,0.3076923076923077,0.2820380374088831,0.18181818181818182,1.0
SVC,0.0009329319000244141,0.004481267929077148,0.782408424908425,0.7945054945054946,0.8469627594627595,0.7945054945054946,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
KNeighborsClassifier,0.0006512641906738281,0.006028270721435547,0.7598518148518149,0.7648351648351648,0.7836355311355311,0.7648351648351648,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
GaussianNB,0.0007832050323486328,0.004588937759399414,0.8530003330003331,0.8538461538461538,0.8700549450549451,0.8538461538461538,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
DecisionTreeClassifier,0.000971841812133789,0.004367017745971679,0.8366566766566766,0.8373626373626374,0.841363160648875,0.8373626373626374,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
ExtraTreeClassifier,0.0006547927856445313,0.0042874813079833984,0.8492665667665669,0.8516483516483516,0.8745329670329671,0.8516483516483516,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
RandomForestClassifier,0.09600820541381835,0.016286468505859374,0.9382933732933733,0.9395604395604396,0.9503619396476537,0.9395604395604396,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
BaggingClassifier,0.014466238021850587,0.025567340850830077,0.8804262404262404,0.8813186813186814,0.8947252747252747,0.8813186813186814,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5229975846277625,0.9090909090909091,0.5714285714285714
AdaBoostClassifier,0.04918351173400879,0.0077036857604980465,0.8618398268398269,0.8659340659340659,0.8963980463980462,0.8659340659340659,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
GradientBoostingClassifier,0.08184175491333008,0.004140281677246093,0.8646420246420247,0.8659340659340659,0.8827747252747253,0.8659340659340659,0.7222222222222222,0.75,0.8181818181818182,0.782608695652174,0.4029114820126901,0.8181818181818182,0.5714285714285714
HistGradientBoostingClassifier,0.01792454719543457,0.0056361198425292965,0.9095754245754245,0.910989010989011,0.9286782661782663,0.910989010989011,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
ExtraTrees-ensemble,0.06453018188476563,0.01623697280883789,0.925088245088245,0.9252747252747253,0.9343406593406594,0.9252747252747253,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
XGBClassifier,0.012650156021118164,0.005799436569213867,0.8474808524808525,0.8516483516483518,0.8838980463980464,0.8516483516483518,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.012025213241577149,0.006160354614257813,0.9095754245754245,0.910989010989011,0.9286782661782663,0.910989010989011,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
