algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021242141723632813,0.004538679122924804,0.7330957930957932,0.7516483516483516,0.8383616383616384,0.7516483516483516,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
RidgeClassifier,0.001523303985595703,0.004453468322753906,0.7837989787989789,0.7923076923076924,0.8270399045399046,0.7923076923076924,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
LogisticRegression,0.017480182647705077,0.004728507995605469,0.7377336578110573,0.7505494505494507,0.7879822954822955,0.7505494505494507,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
SGDClassifier,0.0008336067199707031,0.003879833221435547,0.35013442697653224,0.5142857142857142,0.2658978384253109,0.5142857142857142,0.3888888888888889,0.3888888888888889,1.0,0.56,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0009168624877929687,0.003632259368896484,0.752585962369244,0.7648351648351648,0.7964529914529914,0.7648351648351648,1.0,1.0,1.0,1.0,1.0,1.0,1.0
QuadraticDiscriminantAnalysis,0.000729227066040039,0.0036400794982910157,0.4705578047683311,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
SVC,0.0007387638092041015,0.003681325912475586,0.6818818333369416,0.7186813186813186,0.8184348984348983,0.7186813186813186,0.7222222222222222,0.6,0.8571428571428571,0.7058823529411765,0.48416483186574427,0.8571428571428571,0.6363636363636364
KNeighborsClassifier,0.0005990982055664063,0.005676555633544922,0.6880289318524613,0.6934065934065934,0.7183015000872143,0.6934065934065934,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
GaussianNB,0.0006800651550292969,0.0038152694702148437,0.8034318622553916,0.8054945054945056,0.8221781789638932,0.8054945054945056,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
DecisionTreeClassifier,0.0007632732391357422,0.003694629669189453,0.834459706959707,0.8373626373626374,0.8484737484737485,0.8373626373626374,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0005569934844970703,0.0035468578338623048,0.8967252355487648,0.8989010989010989,0.9157221350078493,0.8989010989010989,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RandomForestClassifier,0.0873600959777832,0.01628727912902832,0.8947852147852148,0.8956043956043956,0.9072252747252747,0.8956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.011732006072998047,0.015130233764648438,0.8463849875614582,0.8527472527472527,0.8899675324675325,0.8527472527472527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.056188774108886716,0.008868980407714843,0.7888164776400071,0.7934065934065934,0.817161172161172,0.7934065934065934,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.08866357803344727,0.004434108734130859,0.8008441068735188,0.8076923076923077,0.8205067155067155,0.8076923076923077,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.016784811019897462,0.005215501785278321,0.9263003663003662,0.9263736263736263,0.9353021978021978,0.9263736263736263,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTrees-ensemble,0.06745085716247559,0.016521549224853514,0.9406593406593406,0.9406593406593406,0.9444858712715856,0.9406593406593406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.012204170227050781,0.005916118621826172,0.895548618048618,0.8967032967032967,0.9076482644339787,0.8967032967032967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.010915517807006836,0.007003068923950195,0.9107875457875458,0.9120879120879121,0.9296398046398047,0.9120879120879121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
