algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033309459686279297,0.004871225357055664,0.37806507218271923,0.5392156862745099,0.29124054850698455,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017277717590332032,0.004440689086914062,0.5868706227839354,0.5967320261437908,0.5965032679738562,0.5967320261437908,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
LogisticRegression,0.013482761383056641,0.004964065551757812,0.693669939040783,0.6986928104575163,0.7080729745925824,0.6986928104575163,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
SGDClassifier,0.0016313552856445312,0.004503011703491211,0.6508921144215262,0.6862745098039216,0.6400407435701553,0.6862745098039216,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
LinearDiscriminantAnalysis,0.007164907455444336,0.0069443702697753905,0.5512627173308289,0.5607843137254902,0.557563543936093,0.5607843137254902,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
QuadraticDiscriminantAnalysis,0.004645204544067383,0.007216453552246094,0.603017484751231,0.6078431372549019,0.6122095134350036,0.6078431372549019,0.5217391304347826,0.6428571428571429,0.6,0.6206896551724138,-0.02439750182371333,0.6,0.375
SVC,0.002186012268066406,0.0072152137756347655,0.6560845773307074,0.673202614379085,0.7016127191617387,0.673202614379085,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
KNeighborsClassifier,0.0006458759307861328,0.006994962692260742,0.549323831799535,0.5941176470588235,0.6331725980990687,0.5941176470588235,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
GaussianNB,0.0009481906890869141,0.004404497146606445,0.6846653174826549,0.696078431372549,0.7198011284285794,0.696078431372549,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
DecisionTreeClassifier,0.01251969337463379,0.004404020309448242,0.5952002719764196,0.6052287581699346,0.6098720741857997,0.6052287581699346,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.23333333333333334,0.7333333333333333,0.5
ExtraTreeClassifier,0.0007894039154052734,0.004304409027099609,0.6913140694874441,0.6967320261437908,0.7078755576304596,0.6967320261437908,0.6521739130434783,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.2802242691589025,0.6666666666666666,0.625
RandomForestClassifier,0.09256567955017089,0.016124773025512695,0.6076275507544857,0.6183006535947713,0.6263106682714527,0.6183006535947713,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
BaggingClassifier,0.02703232765197754,0.029723548889160158,0.5621138206802495,0.5830065359477123,0.577243018419489,0.5830065359477123,0.5652173913043478,0.8571428571428571,0.4,0.5454545454545454,0.2846520432287211,0.4,0.875
AdaBoostClassifier,0.243455171585083,0.009166383743286132,0.5985726038667216,0.6176470588235294,0.628213248262268,0.6176470588235294,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
GradientBoostingClassifier,1.074094533920288,0.004456949234008789,0.5456821442418427,0.550326797385621,0.5589962833100087,0.550326797385621,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
HistGradientBoostingClassifier,0.047472572326660155,0.005245304107666016,0.6628435467754353,0.6738562091503267,0.6923073168661403,0.6738562091503267,0.8695652173913043,0.875,0.9333333333333333,0.9032258064516129,0.7073171983259131,0.9333333333333333,0.75
ExtraTrees-ensemble,0.06507000923156739,0.01610260009765625,0.6267428752877671,0.6398692810457516,0.6681442577030812,0.6398692810457516,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
XGBClassifier,0.0427398681640625,0.006111526489257812,0.6709758055268892,0.6738562091503268,0.6781695102283336,0.6738562091503268,0.782608695652174,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.5003702332976756,0.9333333333333333,0.5
LGBMClassifier,0.02796931266784668,0.006996583938598633,0.664000980548295,0.6738562091503267,0.6829208699796935,0.6738562091503267,0.8260869565217391,0.8235294117647058,0.9333333333333333,0.875,0.6055975280770818,0.9333333333333333,0.625
