algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027723789215087892,0.004049873352050782,0.2910045248868779,0.46078431372549017,0.2128091759579649,0.46078431372549017,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014623165130615234,0.003736448287963867,0.726989057666134,0.730718954248366,0.7353295905256689,0.730718954248366,0.6956521739130435,0.5384615384615384,0.875,0.6666666666666666,0.4563652383444983,0.875,0.6
LogisticRegression,0.01142416000366211,0.004768180847167969,0.7637983848510165,0.7640522875816994,0.7663771232398684,0.7640522875816994,0.6521739130434783,0.5,0.875,0.6363636363636364,0.3984925297873177,0.875,0.5333333333333333
SGDClassifier,0.0014670848846435546,0.004459524154663086,0.761217905686542,0.7647058823529411,0.7783600023796102,0.7647058823529411,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
LinearDiscriminantAnalysis,0.006895208358764648,0.006714487075805664,0.5553878159450916,0.5633986928104575,0.5726843418019889,0.5633986928104575,0.4782608695652174,0.35714285714285715,0.625,0.45454545454545453,0.02439750182371333,0.625,0.4
QuadraticDiscriminantAnalysis,0.004515552520751953,0.006894302368164062,0.5675295189846273,0.5718954248366013,0.5728824189608502,0.5718954248366013,0.4782608695652174,0.3333333333333333,0.5,0.4,-0.03178208630818641,0.5,0.4666666666666667
SVC,0.0021749019622802736,0.007194042205810547,0.7416056710174358,0.75359477124183,0.7943234325587267,0.75359477124183,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
KNeighborsClassifier,0.0007079601287841797,0.005286550521850586,0.6726899367439817,0.6875816993464052,0.7554155938469663,0.6875816993464052,0.782608695652174,0.7142857142857143,0.625,0.6666666666666666,0.5089233500149862,0.625,0.8666666666666667
GaussianNB,0.0007962226867675781,0.0037872791290283203,0.6763244638631635,0.6849673202614379,0.7071837820857428,0.6849673202614379,0.8260869565217391,0.6666666666666666,1.0,0.8,0.699205898780101,1.0,0.7333333333333333
DecisionTreeClassifier,0.009720420837402344,0.0037880420684814455,0.658701088661716,0.6640522875816993,0.6774968822027645,0.6640522875816993,0.5217391304347826,0.38461538461538464,0.625,0.47619047619047616,0.08807048459279793,0.625,0.4666666666666667
ExtraTreeClassifier,0.0006765365600585937,0.0037002086639404295,0.6618588956050255,0.6738562091503268,0.68369106565185,0.6738562091503268,0.5652173913043478,0.4166666666666667,0.625,0.5,0.15096490996388545,0.625,0.5333333333333333
RandomForestClassifier,0.09863467216491699,0.016460895538330078,0.7658627257388867,0.7758169934640524,0.805048665931019,0.7758169934640524,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
BaggingClassifier,0.024494695663452148,0.024415254592895508,0.6263518421722756,0.630718954248366,0.6433732280791105,0.630718954248366,0.6521739130434783,0.5,0.75,0.6,0.3337119062359573,0.75,0.6
AdaBoostClassifier,0.24244580268859864,0.0091461181640625,0.6841734014179834,0.6856209150326797,0.6921167793716814,0.6856209150326797,0.6521739130434783,0.5,0.875,0.6363636363636364,0.3984925297873177,0.875,0.5333333333333333
GradientBoostingClassifier,1.044071578979492,0.004510927200317383,0.6892451202048726,0.6980392156862745,0.7259368191721134,0.6980392156862745,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
HistGradientBoostingClassifier,0.04588971138000488,0.005258035659790039,0.7334700616434363,0.742483660130719,0.7717493091512699,0.742483660130719,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
ExtraTrees-ensemble,0.06433448791503907,0.01606326103210449,0.7488062699827406,0.7640522875816993,0.8132918279977103,0.7640522875816993,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
XGBClassifier,0.041405105590820314,0.006202220916748047,0.7065167374764897,0.7078431372549019,0.714986513123768,0.7078431372549019,0.7391304347826086,0.5714285714285714,1.0,0.7272727272727273,0.5855400437691199,1.0,0.6
LGBMClassifier,0.026187038421630858,0.006288957595825195,0.7418640701690238,0.7522875816993464,0.7794882532137434,0.7522875816993464,0.6521739130434783,0.5,0.875,0.6363636363636364,0.3984925297873177,0.875,0.5333333333333333
