algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017333793640136718,0.008019065856933594,0.6031137461572245,0.65,0.7659325396825396,0.65,0.5,0.75,0.25,0.375,0.15309310892394865,0.25,0.875
RidgeClassifier,0.014529895782470704,0.008267545700073242,0.6857638852375695,0.7,0.7388126456876456,0.7,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
LogisticRegression,0.1294313430786133,0.015463876724243163,0.6721414395717801,0.6875,0.7182662476412476,0.6875,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
SGDClassifier,0.007548236846923828,0.003879261016845703,0.7213851370507717,0.725,0.7377633477633477,0.725,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
LinearDiscriminantAnalysis,0.23126869201660155,0.012305736541748047,0.6725,0.675,0.689287518037518,0.675,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
QuadraticDiscriminantAnalysis,0.03540887832641602,0.00902700424194336,0.5406540105920911,0.55,0.5615151515151515,0.55,0.4,0.5,0.3333333333333333,0.4,-0.16666666666666666,0.3333333333333333,0.5
SVC,0.010524272918701172,0.01026778221130371,0.5770432263814615,0.625,0.7477579365079364,0.625,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
KNeighborsClassifier,0.0010752677917480469,0.004826927185058593,0.6985650623885917,0.7125,0.7538766788766788,0.7125,0.5,0.6,0.5,0.5454545454545454,0.0,0.5,0.5
GaussianNB,0.003224039077758789,0.004468345642089843,0.6412472030893084,0.6625,0.689918414918415,0.6625,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
DecisionTreeClassifier,0.016872167587280273,0.005693578720092773,0.681045749915719,0.6875,0.7071022727272728,0.6875,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
ExtraTreeClassifier,0.005530405044555664,0.0068111419677734375,0.7118096935743996,0.725,0.77877331002331,0.725,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
RandomForestClassifier,0.11565647125244141,0.019275760650634764,0.6423396349092944,0.65,0.6688988095238095,0.65,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
BaggingClassifier,0.1420271396636963,0.031504583358764646,0.6174006128030897,0.6375,0.679960594960595,0.6375,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
AdaBoostClassifier,0.3143399715423584,0.014766454696655273,0.6537764196587726,0.6625,0.6836359126984127,0.6625,0.4,0.5,0.3333333333333333,0.4,-0.16666666666666666,0.3333333333333333,0.5
GradientBoostingClassifier,0.9834787845611572,0.0044209957122802734,0.7014328086773907,0.7125,0.7418204018204018,0.7125,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
HistGradientBoostingClassifier,1.3219793319702149,0.00566258430480957,0.5332094943240454,0.5375,0.5448863636363637,0.5375,0.7,0.75,0.75,0.75,0.375,0.75,0.625
ExtraTrees-ensemble,0.07482314109802246,0.01726365089416504,0.7172217978100331,0.725,0.7484623015873015,0.725,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
XGBClassifier,0.1926197052001953,0.007238197326660156,0.603599033816425,0.625,0.6640949328449327,0.625,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
LGBMClassifier,0.04817996025085449,0.0073680877685546875,0.5120588235294118,0.5125,0.5154761904761905,0.5125,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,0.8333333333333334,0.5
