algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.012951850891113281,0.006668233871459961,0.5964502164502165,0.625,0.6539393939393939,0.625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
RidgeClassifier,0.007706880569458008,0.006623220443725586,0.653795518207283,0.6625,0.6845833333333333,0.6625,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
LogisticRegression,0.11753578186035156,0.006217241287231445,0.6211764705882354,0.6375,0.66625,0.6375,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
SGDClassifier,0.011327552795410156,0.004772567749023437,0.6680298786181138,0.675,0.6939087301587301,0.675,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
LinearDiscriminantAnalysis,0.1920315742492676,0.012508869171142578,0.5277291078374671,0.5375,0.5589303751803751,0.5375,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
QuadraticDiscriminantAnalysis,0.037729740142822266,0.009907245635986328,0.5532821117650839,0.5625,0.5674603174603174,0.5625,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
SVC,0.010782241821289062,0.010421514511108398,0.5095093795093796,0.5625,0.5892307692307692,0.5625,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
KNeighborsClassifier,0.001773834228515625,0.005996513366699219,0.6122549019607844,0.6125,0.6130952380952381,0.6125,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5959595959595959,0.8181818181818182,0.7777777777777778
GaussianNB,0.006941747665405273,0.005261993408203125,0.6295256429157358,0.6375,0.6576406926406927,0.6375,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
DecisionTreeClassifier,0.013785791397094727,0.004102516174316406,0.5186622476250958,0.525,0.5261837121212121,0.525,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
ExtraTreeClassifier,0.0015929222106933593,0.0038196086883544923,0.569838670101828,0.5875,0.6113082750582751,0.5875,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
RandomForestClassifier,0.09401330947875977,0.016444015502929687,0.5354368576040403,0.55,0.5611832611832611,0.55,0.8,0.8888888888888888,0.7272727272727273,0.8,0.6161616161616161,0.7272727272727273,0.8888888888888888
BaggingClassifier,0.13302993774414062,0.028629016876220704,0.5892857142857143,0.6,0.595,0.6,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
AdaBoostClassifier,0.2629615306854248,0.012973737716674805,0.6012405595929623,0.625,0.6695833333333333,0.625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
GradientBoostingClassifier,1.0411701202392578,0.004676961898803711,0.5831451743990443,0.5875,0.5948268398268398,0.5875,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
HistGradientBoostingClassifier,1.2244910717010498,0.0054624080657958984,0.6210764467730412,0.625,0.6288311688311687,0.625,0.45,0.5,0.36363636363636365,0.42105263157894735,-0.08206099398622181,0.36363636363636365,0.5555555555555556
ExtraTrees-ensemble,0.06565117835998535,0.01636185646057129,0.6290321958743011,0.6375,0.6568109668109667,0.6375,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
XGBClassifier,0.17612342834472655,0.007637596130371094,0.5554365740898248,0.5625,0.5671482683982684,0.5625,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
LGBMClassifier,0.04292011260986328,0.006953191757202148,0.6194117647058823,0.625,0.6341269841269842,0.625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
