algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.015178680419921875,0.007862567901611328,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
RidgeClassifier,0.007810163497924805,0.006647777557373047,0.6886425854846908,0.7,0.7325626456876456,0.7,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
LogisticRegression,0.12222175598144532,0.011791229248046875,0.6376466528640442,0.6625,0.7055425824175824,0.6625,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
SGDClassifier,0.011229419708251953,0.003880023956298828,0.6777761862320686,0.7,0.7433035714285714,0.7,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
LinearDiscriminantAnalysis,0.17171192169189453,0.011902046203613282,0.6788167388167389,0.6875,0.7155929487179487,0.6875,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
QuadraticDiscriminantAnalysis,0.03891005516052246,0.009836769104003907,0.5917273576097106,0.6,0.6316666666666666,0.6,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
SVC,0.011258935928344727,0.010995292663574218,0.6566942719116632,0.6875,0.7522092490842491,0.6875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
KNeighborsClassifier,0.0011371612548828126,0.005574560165405274,0.6326311631265191,0.6375,0.643814935064935,0.6375,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
GaussianNB,0.004097414016723633,0.005305004119873047,0.6160461726096401,0.625,0.6278327922077922,0.625,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
DecisionTreeClassifier,0.018024349212646486,0.0047610759735107425,0.5953311824054858,0.6,0.6137391774891775,0.6,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
ExtraTreeClassifier,0.0017551898956298829,0.004443359375,0.7064001358119005,0.7125,0.7391260822510823,0.7125,0.65,0.6,0.375,0.46153846153846156,0.23570226039551584,0.375,0.8333333333333334
RandomForestClassifier,0.09633846282958984,0.017240524291992188,0.6446736235900323,0.6625,0.6722123709623711,0.6625,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
BaggingClassifier,0.1424551486968994,0.040784025192260744,0.6070480688901742,0.6125,0.6385790945165944,0.6125,0.6,0.5,0.75,0.6,0.25,0.75,0.5
AdaBoostClassifier,0.2722904205322266,0.012177658081054688,0.6103492895133762,0.6125,0.6218650793650793,0.6125,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
GradientBoostingClassifier,0.9650386333465576,0.004254531860351562,0.685323967398271,0.7,0.715242673992674,0.7,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
HistGradientBoostingClassifier,1.336155605316162,0.005969095230102539,0.6739957926490435,0.675,0.6799404761904763,0.675,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
ExtraTrees-ensemble,0.06616883277893067,0.016558456420898437,0.7053787878787878,0.7125,0.7338189588189588,0.7125,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
XGBClassifier,0.3808294296264648,0.0072212696075439455,0.6725490196078432,0.675,0.6793727453102454,0.675,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
LGBMClassifier,0.04648604393005371,0.00753331184387207,0.5884046345811053,0.6,0.5949023199023198,0.6,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
