algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002280139923095703,0.004500055313110351,0.4404564233720244,0.5385620915032681,0.7119362745098039,0.5385620915032681,0.5652173913043478,0.5,0.2,0.2857142857142857,0.06036327274391503,0.2,0.8461538461538461
RidgeClassifier,0.0013861656188964844,0.004314422607421875,0.7138754082175135,0.7183006535947711,0.749077839371957,0.7183006535947711,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
LogisticRegression,0.015539789199829101,0.004371500015258789,0.6562883143688097,0.6633986928104576,0.700749299719888,0.6633986928104576,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
SGDClassifier,0.0009472846984863281,0.004530525207519532,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0011569023132324218,0.004605579376220703,0.6853856789924901,0.696078431372549,0.7085898741781094,0.696078431372549,0.5217391304347826,0.4666666666666667,0.7,0.56,0.08807048459279793,0.7,0.38461538461538464
QuadraticDiscriminantAnalysis,0.0013231277465820313,0.0057999610900878905,0.7185128596893302,0.730718954248366,0.7764423811482635,0.730718954248366,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
SVC,0.0009942054748535156,0.004472064971923828,0.6793519784309259,0.6856209150326797,0.7171821152703506,0.6856209150326797,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
KNeighborsClassifier,0.0006588459014892578,0.008109092712402344,0.5553548904942093,0.5725490196078431,0.6023131117248764,0.5725490196078431,0.6086956521739131,0.5333333333333333,0.8,0.64,0.2722178614686481,0.8,0.46153846153846156
GaussianNB,0.0007746219635009766,0.004390192031860351,0.6228322440087146,0.6287581699346405,0.6468828557063852,0.6287581699346405,0.6086956521739131,0.5454545454545454,0.6,0.5714285714285714,0.21374668579336073,0.6,0.6153846153846154
DecisionTreeClassifier,0.0013451099395751954,0.004318094253540039,0.6047157108457418,0.6084967320261437,0.6140478312537136,0.6084967320261437,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
ExtraTreeClassifier,0.0006925582885742188,0.004291820526123047,0.6592208462332301,0.661437908496732,0.6742697988286223,0.661437908496732,0.6521739130434783,0.6,0.6,0.6,0.2923076923076923,0.6,0.6923076923076923
RandomForestClassifier,0.0875880241394043,0.016327428817749023,0.7140475520351681,0.7169934640522875,0.7235988031576266,0.7169934640522875,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
BaggingClassifier,0.011406564712524414,0.01506028175354004,0.7060044719642243,0.7078431372549019,0.7128422884305238,0.7078431372549019,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
AdaBoostClassifier,0.060355520248413085,0.008939552307128906,0.6702304781561746,0.673202614379085,0.6761998132586369,0.673202614379085,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
GradientBoostingClassifier,0.11861839294433593,0.004511260986328125,0.7046749226006191,0.7065359477124182,0.7125273745861981,0.7065359477124182,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
HistGradientBoostingClassifier,0.022281646728515625,0.00522003173828125,0.6718561108653988,0.6738562091503268,0.6802450980392156,0.6738562091503268,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
ExtraTrees-ensemble,0.06376585960388184,0.01611495018005371,0.7614540436057463,0.7627450980392158,0.7671534674475851,0.7627450980392158,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
XGBClassifier,0.0166933536529541,0.0053921699523925785,0.6910675381263617,0.6947712418300653,0.7057380527968763,0.6947712418300653,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
LGBMClassifier,0.013338613510131835,0.006586647033691407,0.6243040756972645,0.6281045751633987,0.6342156862745097,0.6281045751633987,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
