algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.001978349685668945,0.003855180740356445,0.470047799127083,0.5516339869281046,0.5717408245349421,0.5516339869281046,0.34782608695652173,0.5,0.06666666666666667,0.11764705882352941,-0.09860132971832693,0.06666666666666667,0.875
RidgeClassifier,0.0011870384216308594,0.003669118881225586,0.6678570231511408,0.6843137254901961,0.7136465495289025,0.6843137254901961,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
LogisticRegression,0.021713447570800782,0.005755186080932617,0.6358212811153988,0.6509803921568629,0.6557052315875846,0.6509803921568629,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
SGDClassifier,0.0008492469787597656,0.0040453910827636715,0.3156687495511025,0.48300653594771237,0.23503139818018712,0.48300653594771237,0.6521739130434783,0.6521739130434783,1.0,0.7894736842105263,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.001561737060546875,0.005609369277954102,0.656218487394958,0.662091503267974,0.6681033019268313,0.662091503267974,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
QuadraticDiscriminantAnalysis,0.0009827613830566406,0.004889822006225586,0.6080946082850032,0.6516339869281046,0.7254058033469797,0.6516339869281046,0.43478260869565216,0.75,0.2,0.3157894736842105,0.09424212936563148,0.2,0.875
SVC,0.0010447502136230469,0.004622745513916016,0.5874125079240169,0.6176470588235294,0.652130288012641,0.6176470588235294,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
KNeighborsClassifier,0.00073089599609375,0.005797195434570313,0.6346462523283092,0.6398692810457516,0.6627077497665733,0.6398692810457516,0.6521739130434783,0.7058823529411765,0.8,0.75,0.18981415059132414,0.8,0.375
GaussianNB,0.0008212089538574219,0.0041656970977783205,0.46525296598826016,0.49411764705882355,0.45482584953173194,0.49411764705882355,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
DecisionTreeClassifier,0.0013547420501708984,0.004100227355957031,0.615308957182022,0.6183006535947713,0.621123206858501,0.6183006535947713,0.6521739130434783,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.2802242691589025,0.6666666666666666,0.625
ExtraTreeClassifier,0.000832223892211914,0.004436922073364258,0.6206105411516638,0.6300653594771243,0.6535593981182217,0.6300653594771243,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
RandomForestClassifier,0.09006190299987793,0.016228342056274415,0.7137313894582705,0.7183006535947712,0.7279436703456311,0.7183006535947712,0.782608695652174,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.580023075124402,0.7333333333333333,0.875
BaggingClassifier,0.011483526229858399,0.015450525283813476,0.6187389708674539,0.6287581699346405,0.6487510492412454,0.6287581699346405,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
AdaBoostClassifier,0.06011567115783691,0.0087982177734375,0.6597261126672891,0.6614379084967321,0.6628299804770393,0.6614379084967321,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
GradientBoostingClassifier,0.12183313369750977,0.004592275619506836,0.63463324984593,0.6405228758169935,0.6496147153500094,0.6405228758169935,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
HistGradientBoostingClassifier,0.02220158576965332,0.005312871932983398,0.7205429786184262,0.7294117647058823,0.7467195549548491,0.7294117647058823,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
ExtraTrees-ensemble,0.06448245048522949,0.016159248352050782,0.7456540191834309,0.7529411764705881,0.757703081232493,0.7529411764705881,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
XGBClassifier,0.020657110214233398,0.006942081451416016,0.7117998427441152,0.7183006535947712,0.7276968800988409,0.7183006535947712,0.6956521739130435,0.9,0.6,0.72,0.4563652383444983,0.6,0.875
LGBMClassifier,0.0171816349029541,0.006583452224731445,0.7004579727018817,0.7071895424836601,0.7237554765495942,0.7071895424836601,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
