algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002357625961303711,0.004602193832397461,0.4584835991894815,0.550326797385621,0.6680555555555555,0.550326797385621,0.391304347826087,0.16666666666666666,0.1,0.125,-0.3213142318599921,0.1,0.6153846153846154
RidgeClassifier,0.0014183998107910156,0.004423618316650391,0.5527925205169787,0.5601307189542484,0.5746064066652302,0.5601307189542484,0.5652173913043478,0.5,0.5,0.5,0.11538461538461539,0.5,0.6153846153846154
LogisticRegression,0.015358543395996094,0.0044101238250732425,0.5655859010270776,0.5718954248366014,0.5841170811759048,0.5718954248366014,0.5217391304347826,0.4444444444444444,0.4,0.42105263157894735,0.015626907697949846,0.4,0.6153846153846154
SGDClassifier,0.0010576248168945312,0.004720449447631836,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.43478260869565216,1.0,0.6060606060606061,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.001170206069946289,0.004599380493164063,0.6640640817730601,0.6758169934640522,0.7072764998255193,0.6758169934640522,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
QuadraticDiscriminantAnalysis,0.0009330272674560547,0.0044782161712646484,0.6295392625949902,0.6633986928104576,0.7095389822595706,0.6633986928104576,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
SVC,0.0009730815887451172,0.004478311538696289,0.6589779596048946,0.6633986928104576,0.6810391025096908,0.6633986928104576,0.5217391304347826,0.4444444444444444,0.4,0.42105263157894735,0.015626907697949846,0.4,0.6153846153846154
KNeighborsClassifier,0.002065277099609375,0.007368803024291992,0.5418047793279991,0.5509803921568628,0.557360874419698,0.5509803921568628,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
GaussianNB,0.0008517265319824219,0.00469207763671875,0.5460319275082365,0.5607843137254902,0.5767826944297532,0.5607843137254902,0.4782608695652174,0.375,0.3,0.3333333333333333,-0.08807048459279793,0.3,0.6153846153846154
DecisionTreeClassifier,0.0013692855834960937,0.004469060897827148,0.6953420850025372,0.7091503267973855,0.7465831880537763,0.7091503267973855,0.6521739130434783,0.625,0.5,0.5555555555555556,0.2802242691589025,0.5,0.7692307692307693
ExtraTreeClassifier,0.0007078170776367188,0.00437459945678711,0.6372912673841468,0.6398692810457518,0.6486998132586368,0.6398692810457518,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
RandomForestClassifier,0.08794260025024414,0.01616501808166504,0.6749355674163858,0.6862745098039216,0.722927562633445,0.6862745098039216,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
BaggingClassifier,0.01154632568359375,0.015027761459350586,0.6286694454496312,0.6509803921568629,0.6947029114676173,0.6509803921568629,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
AdaBoostClassifier,0.06052241325378418,0.008929920196533204,0.7503711484593838,0.7542483660130719,0.777480264833206,0.7542483660130719,0.7391304347826086,0.7,0.7,0.7,0.46923076923076923,0.7,0.7692307692307693
GradientBoostingClassifier,0.11862382888793946,0.004362058639526367,0.6608298821921113,0.6751633986928105,0.6934919836880622,0.6751633986928105,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
HistGradientBoostingClassifier,0.021763992309570313,0.005237102508544922,0.6865763673890608,0.6986928104575163,0.7132021899668959,0.6986928104575163,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTrees-ensemble,0.06347546577453614,0.016472578048706055,0.7123214006495742,0.7313725490196079,0.8002879328369523,0.7313725490196079,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
XGBClassifier,0.015503168106079102,0.005518674850463867,0.5996367320031339,0.6196078431372548,0.632749766573296,0.6196078431372548,0.6956521739130435,0.6153846153846154,0.8,0.6956521739130435,0.4153846153846154,0.8,0.6153846153846154
LGBMClassifier,0.013140726089477538,0.0072270393371582035,0.6720868076151424,0.6869281045751634,0.7129971988795518,0.6869281045751634,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
