algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03232364654541016,0.011213016510009766,0.48496980676328505,0.575,0.6181547619047618,0.575,0.55,1.0,0.25,0.4,0.3429971702850177,0.25,1.0
RidgeClassifier,0.015594100952148438,0.0064048290252685545,0.7344863667464288,0.7375,0.7522619047619048,0.7375,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
LogisticRegression,0.17257184982299806,0.008664608001708984,0.6932535438417792,0.7,0.7289673520923521,0.7,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
SGDClassifier,0.025470781326293945,0.00674891471862793,0.6797655998971789,0.6875,0.7076704545454545,0.6875,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
LinearDiscriminantAnalysis,0.16515655517578126,0.010905027389526367,0.6725160563550657,0.675,0.6858531746031746,0.675,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
QuadraticDiscriminantAnalysis,0.06445860862731934,0.01121220588684082,0.5604398284893641,0.575,0.5785137085137084,0.575,0.5,1.0,0.16666666666666666,0.2857142857142857,0.2721655269759087,0.16666666666666666,1.0
SVC,0.018337821960449217,0.027031993865966795,0.5898962441067704,0.6125,0.6478787878787879,0.6125,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
KNeighborsClassifier,0.00250701904296875,0.019705915451049806,0.5215524991154281,0.575,0.6732852564102564,0.575,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,0.8333333333333334,0.5
GaussianNB,0.011050176620483399,0.005783748626708984,0.6161188460811559,0.65,0.7083631993006994,0.65,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
DecisionTreeClassifier,0.017967987060546874,0.004160499572753907,0.6062388488704278,0.625,0.646333041958042,0.625,0.55,0.8,0.3333333333333333,0.47058823529411764,0.23570226039551584,0.3333333333333333,0.875
ExtraTreeClassifier,0.0036261558532714845,0.003952169418334961,0.6090321958743011,0.6125,0.6250649350649351,0.6125,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5
RandomForestClassifier,0.09753093719482422,0.019699525833129884,0.4835064935064935,0.5125,0.5133234126984126,0.5125,0.7,1.0,0.5,0.6666666666666666,0.5345224838248488,0.5,1.0
BaggingClassifier,0.1707139015197754,0.1575486660003662,0.5447644460802354,0.5625,0.5830346736596737,0.5625,0.65,1.0,0.4166666666666667,0.5882352941176471,0.4714045207910317,0.4166666666666667,1.0
AdaBoostClassifier,0.34926271438598633,0.018981361389160158,0.6573631270690093,0.6625,0.6745734126984126,0.6625,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
GradientBoostingClassifier,1.0148732662200928,0.004219484329223633,0.6050329279162231,0.625,0.6315494227994228,0.625,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
HistGradientBoostingClassifier,3.281225633621216,0.005541467666625976,0.36443945705959435,0.425,0.36174422799422795,0.425,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
ExtraTrees-ensemble,0.07261991500854492,0.016549968719482423,0.5664782276546982,0.575,0.6035087135087135,0.575,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
XGBClassifier,0.28096346855163573,0.008957004547119141,0.541290824758317,0.55,0.5763598901098902,0.55,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5
LGBMClassifier,0.05691537857055664,0.006750869750976563,0.33909090909090905,0.425,0.30799755799755796,0.425,0.55,0.8,0.3333333333333333,0.47058823529411764,0.23570226039551584,0.3333333333333333,0.875
