algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.031984472274780275,0.011035680770874023,0.48531818181818187,0.5875,0.5608453525641026,0.5875,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
RidgeClassifier,0.014916181564331055,0.006593894958496094,0.5953772543246227,0.6125,0.6040151515151516,0.6125,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
LogisticRegression,0.17410635948181152,0.0058399677276611325,0.6820995670995671,0.7,0.7143181818181819,0.7,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
SGDClassifier,0.03230094909667969,0.006995201110839844,0.549536558623919,0.5625,0.5889880952380953,0.5625,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
LinearDiscriminantAnalysis,0.1888273239135742,0.011163282394409179,0.6786468724512202,0.7,0.7025135281385281,0.7,0.8,1.0,0.7333333333333333,0.8461538461538461,0.6382847385042254,0.7333333333333333,1.0
QuadraticDiscriminantAnalysis,0.06413636207580567,0.011725950241088866,0.6371893019261441,0.65,0.6797276334776334,0.65,0.5,0.6923076923076923,0.6,0.6428571428571429,-0.18156825980064073,0.6,0.2
SVC,0.018760824203491212,0.026879405975341795,0.43481818181818177,0.5625,0.3774078525641026,0.5625,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
KNeighborsClassifier,0.0029263973236083986,0.02992701530456543,0.5145855614973263,0.55,0.6251726398601398,0.55,0.75,0.8571428571428571,0.8,0.8275862068965517,0.37796447300922725,0.8,0.6
GaussianNB,0.012641429901123047,0.005987739562988282,0.5635105088148566,0.625,0.5867015796703295,0.625,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
DecisionTreeClassifier,0.01957859992980957,0.004135990142822265,0.7374637127578303,0.75,0.7881971153846153,0.75,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
ExtraTreeClassifier,0.0038099765777587892,0.003925323486328125,0.5558810797046091,0.5625,0.55625,0.5625,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
RandomForestClassifier,0.09802823066711426,0.01815323829650879,0.5081379007465964,0.5625,0.5427541208791208,0.5625,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
BaggingClassifier,0.1743926525115967,0.14774661064147948,0.5239256236091274,0.575,0.6150446428571429,0.575,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0
AdaBoostClassifier,0.4126957893371582,0.02196335792541504,0.6026062753036437,0.625,0.6516666666666666,0.625,0.55,0.8,0.5333333333333333,0.64,0.11547005383792516,0.5333333333333333,0.6
GradientBoostingClassifier,1.224684762954712,0.004851293563842773,0.66457824500024,0.6875,0.6985470779220779,0.6875,0.45,0.8333333333333334,0.3333333333333333,0.47619047619047616,0.12598815766974242,0.3333333333333333,0.8
HistGradientBoostingClassifier,1.2398262977600099,0.005666589736938477,0.40499999999999997,0.5625,0.31640625,0.5625,0.5,0.8571428571428571,0.4,0.5454545454545454,0.18156825980064073,0.4,0.8
ExtraTrees-ensemble,0.07372198104858399,0.01836733818054199,0.5017635359809274,0.5625,0.5199776785714285,0.5625,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
XGBClassifier,0.2848515033721924,0.009240865707397461,0.5420081247255161,0.575,0.5793945637695638,0.575,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
LGBMClassifier,0.06187291145324707,0.006912946701049805,0.40499999999999997,0.5625,0.31640625,0.5625,0.5,0.8571428571428571,0.4,0.5454545454545454,0.18156825980064073,0.4,0.8
