algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03593730926513672,0.013013505935668945,0.5087354915615785,0.5875,0.6313896520146519,0.5875,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
RidgeClassifier,0.015114641189575196,0.00652608871459961,0.636992510413563,0.6625,0.7041477272727273,0.6625,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
LogisticRegression,0.15299482345581056,0.011714506149291991,0.6250652563810458,0.65,0.6847537878787879,0.65,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
SGDClassifier,0.022186088562011718,0.006566667556762695,0.6876657991131675,0.7,0.7526456876456876,0.7,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LinearDiscriminantAnalysis,0.21069135665893554,0.009679794311523438,0.6371428571428572,0.65,0.6965079365079365,0.65,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
QuadraticDiscriminantAnalysis,0.06492938995361328,0.011523056030273437,0.6184080298786181,0.625,0.6408878968253968,0.625,0.45,0.5,0.09090909090909091,0.15384615384615385,-0.0335012605086404,0.09090909090909091,0.8888888888888888
SVC,0.019350481033325196,0.026019287109375,0.5913919259275296,0.625,0.6853120490620491,0.625,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
KNeighborsClassifier,0.0027486801147460936,0.028266763687133788,0.5534541062801932,0.6125,0.6164285714285714,0.6125,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
GaussianNB,0.011959981918334962,0.006056404113769532,0.5940323402088108,0.6125,0.6749801587301587,0.6125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
DecisionTreeClassifier,0.017729854583740233,0.004088783264160156,0.6281506515649738,0.65,0.6983333333333333,0.65,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
ExtraTreeClassifier,0.003600931167602539,0.003913974761962891,0.5939702763696572,0.6,0.6032557720057719,0.6,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
RandomForestClassifier,0.09306745529174805,0.01680021286010742,0.6092422799079146,0.6375,0.6566095016095017,0.6375,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
BaggingClassifier,0.1802828788757324,0.14764723777770997,0.6145535183770476,0.6375,0.7079471916971917,0.6375,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
AdaBoostClassifier,0.35683345794677734,0.01901698112487793,0.5739669687038107,0.5875,0.6042424242424242,0.5875,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
GradientBoostingClassifier,1.0447561740875244,0.004332304000854492,0.4547611380408526,0.4875,0.4608441558441559,0.4875,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
HistGradientBoostingClassifier,2.46193265914917,0.005694103240966797,0.4130509442248573,0.5375,0.4704241071428571,0.5375,0.45,0.5,0.45454545454545453,0.47619047619047616,-0.10050378152592121,0.45454545454545453,0.4444444444444444
ExtraTrees-ensemble,0.0689504623413086,0.016733741760253905,0.5357067339265482,0.5875,0.5780028998778999,0.5875,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
XGBClassifier,0.2744584560394287,0.008851194381713867,0.573778677462888,0.6,0.635990675990676,0.6,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
LGBMClassifier,0.06131834983825683,0.006526136398315429,0.4130509442248573,0.5375,0.4704241071428571,0.5375,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
