algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.19168906211853026,0.05072684288024902,0.6170946371048673,0.6640522875816994,0.7509194917283153,0.6640522875816994,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
RidgeClassifier,0.07825078964233398,0.007520437240600586,0.7214299539619233,0.7418300653594772,0.8067574038162274,0.7418300653594772,0.6086956521739131,0.5294117647058824,0.9,0.6666666666666666,0.3213142318599921,0.9,0.38461538461538464
LogisticRegression,0.24025464057922363,0.012879228591918946,0.7057108904167728,0.730718954248366,0.7946145466733702,0.730718954248366,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
SGDClassifier,0.11002683639526367,0.010145759582519532,0.7777204260021598,0.7856209150326798,0.8150778796367032,0.7856209150326798,0.6086956521739131,0.5294117647058824,0.9,0.6666666666666666,0.3213142318599921,0.9,0.38461538461538464
LinearDiscriminantAnalysis,0.8610490798950196,0.008170366287231445,0.6134423112172472,0.6627450980392157,0.7040343316813905,0.6627450980392157,0.8260869565217391,1.0,0.6,0.75,0.6773651374345779,0.6,1.0
QuadraticDiscriminantAnalysis,0.36830697059631345,0.026203393936157227,0.47317351173078726,0.5300653594771242,0.5381038324420677,0.5300653594771242,0.4782608695652174,0.45454545454545453,1.0,0.625,0.18698939800169143,1.0,0.07692307692307693
SVC,0.11350779533386231,0.10387682914733887,0.5964512804615106,0.6529411764705882,0.6979783152577269,0.6529411764705882,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
KNeighborsClassifier,0.008193683624267579,0.016833734512329102,0.7955602240896359,0.7973856209150327,0.8090378575672693,0.7973856209150327,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
GaussianNB,0.04887552261352539,0.013310050964355469,0.804760507735336,0.8084967320261438,0.8278512500571324,0.8084967320261438,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
DecisionTreeClassifier,0.11424407958984376,0.0056953907012939455,0.7386319219136557,0.7522875816993464,0.7955760851349087,0.7522875816993464,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
ExtraTreeClassifier,0.01597757339477539,0.0054114341735839845,0.6427158582731338,0.6745098039215687,0.7662235803412274,0.6745098039215687,0.6086956521739131,0.5294117647058824,0.9,0.6666666666666666,0.3213142318599921,0.9,0.38461538461538464
RandomForestClassifier,0.12540025711059571,0.02183365821838379,0.7096660656762959,0.730718954248366,0.8054387224975461,0.730718954248366,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
BaggingClassifier,0.40924749374389646,0.1769333839416504,0.7373525948334132,0.7529411764705882,0.8103577250636074,0.7529411764705882,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
AdaBoostClassifier,2.331556701660156,0.059881591796875,0.7509654707177927,0.7640522875816993,0.8183211831741243,0.7640522875816993,0.7391304347826086,1.0,0.4,0.5714285714285714,0.5231483637805969,0.4,1.0
GradientBoostingClassifier,6.295399379730225,0.006140613555908203,0.7386319219136557,0.7522875816993464,0.7955760851349087,0.7522875816993464,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
HistGradientBoostingClassifier,4.7377551078796385,0.005738496780395508,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.5652173913043478,0.5,0.8,0.6153846153846154,0.19889806323953876,0.8,0.38461538461538464
ExtraTrees-ensemble,0.11490921974182129,0.018319225311279295,0.7057108904167728,0.730718954248366,0.7946145466733702,0.730718954248366,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
XGBClassifier,1.0013089656829834,0.03168988227844238,0.7320627993773774,0.7529411764705882,0.8339552060140296,0.7529411764705882,0.5652173913043478,0.5,0.9,0.6428571428571429,0.24961508830135312,0.9,0.3076923076923077
LGBMClassifier,0.1732309341430664,0.007430839538574219,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.5652173913043478,0.5,0.8,0.6153846153846154,0.19889806323953876,0.8,0.38461538461538464
