algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.012129640579223633,0.007177114486694336,0.6590802987861812,0.6625,0.6791558441558442,0.6625,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
RidgeClassifier,0.0036879539489746093,0.004504585266113281,0.6280765072560739,0.6375,0.6598566017316017,0.6375,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
LogisticRegression,0.1506659507751465,0.013113164901733398,0.6698459383753501,0.675,0.6926479076479076,0.675,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
SGDClassifier,0.009996891021728516,0.0037215232849121095,0.6181014599435652,0.65,0.6998863636363637,0.65,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
LinearDiscriminantAnalysis,0.0488095760345459,0.007172870635986328,0.5680888719124013,0.575,0.6013946123321123,0.575,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
QuadraticDiscriminantAnalysis,0.01942124366760254,0.008012771606445312,0.5866666666666667,0.6,0.6039682539682539,0.6,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
SVC,0.006590366363525391,0.009680795669555663,0.6149382480264833,0.6375,0.7220573870573871,0.6375,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
KNeighborsClassifier,0.0009215831756591797,0.006030225753784179,0.7353688141923436,0.7375,0.7533333333333332,0.7375,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
GaussianNB,0.002744770050048828,0.005024576187133789,0.644957132650631,0.65,0.6810606060606061,0.65,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
DecisionTreeClassifier,0.07807302474975586,0.004974555969238281,0.6326470588235293,0.6375,0.6629166666666666,0.6375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
ExtraTreeClassifier,0.001528310775756836,0.004444646835327149,0.6075330294060943,0.6125,0.617005772005772,0.6125,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
RandomForestClassifier,0.11324062347412109,0.017861652374267577,0.647044817927171,0.65,0.659702380952381,0.65,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
BaggingClassifier,0.20399656295776367,0.015813207626342772,0.6598305152020323,0.6625,0.6741919191919192,0.6625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
AdaBoostClassifier,1.4044435977935792,0.010388326644897462,0.6303641456582633,0.6375,0.6507291666666667,0.6375,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
GradientBoostingClassifier,7.039971828460693,0.005145645141601563,0.6150371970650609,0.625,0.6472348484848485,0.625,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
HistGradientBoostingClassifier,0.5777544975280762,0.0074746131896972655,0.6296138725395692,0.6375,0.6589186507936508,0.6375,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
ExtraTrees-ensemble,0.08194460868835449,0.017874670028686524,0.6605742296918768,0.6625,0.6699206349206349,0.6625,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
XGBClassifier,0.9759454727172852,0.008692264556884766,0.6681572899065159,0.675,0.6957440476190475,0.675,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
LGBMClassifier,0.547007703781128,0.010504817962646485,0.6450466853408029,0.65,0.6685209235209235,0.65,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
