algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.012453603744506835,0.007618904113769531,0.7104316271963331,0.725,0.7399450549450549,0.725,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
RidgeClassifier,0.004606199264526367,0.005210733413696289,0.6555462184873949,0.6625,0.6652525252525252,0.6625,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
LogisticRegression,0.12650856971740723,0.004956960678100586,0.7062380782272424,0.7125,0.7213780663780665,0.7125,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
SGDClassifier,0.010353517532348634,0.004282236099243164,0.5682867854539682,0.5875,0.603285533910534,0.5875,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.08927741050720214,0.00928182601928711,0.6572890370723188,0.6625,0.6605934343434343,0.6625,0.65,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.28511240114923325,0.4444444444444444,0.8181818181818182
QuadraticDiscriminantAnalysis,0.05983567237854004,0.013352251052856446,0.583321468244742,0.6125,0.6374038461538462,0.6125,0.65,0.625,0.5555555555555556,0.5882352941176471,0.28721347895177635,0.5555555555555556,0.7272727272727273
SVC,0.006805133819580078,0.009800004959106445,0.7102277650110468,0.725,0.753438714063714,0.725,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
KNeighborsClassifier,0.0010525703430175782,0.005035924911499024,0.6309642262622139,0.6625,0.7105777555777556,0.6625,0.75,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5333964609104418,0.8888888888888888,0.6363636363636364
GaussianNB,0.0029516696929931642,0.0053784847259521484,0.6932333095181393,0.7,0.7193073593073593,0.7,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
DecisionTreeClassifier,0.06265444755554199,0.004826211929321289,0.6579155656864636,0.6625,0.6708784271284272,0.6625,0.7,0.7142857142857143,0.5555555555555556,0.625,0.38981938376529196,0.5555555555555556,0.8181818181818182
ExtraTreeClassifier,0.0015225410461425781,0.004227399826049805,0.6573276139065612,0.6625,0.6695454545454546,0.6625,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
RandomForestClassifier,0.11219797134399415,0.02668108940124512,0.6816932603000714,0.6875,0.6923809523809524,0.6875,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
BaggingClassifier,0.1856001853942871,0.02038264274597168,0.7484126984126984,0.75,0.7614285714285713,0.75,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
AdaBoostClassifier,1.4733534812927247,0.011623668670654296,0.5980162974280622,0.6125,0.6197335997335996,0.6125,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
GradientBoostingClassifier,6.4886737823486325,0.004859733581542969,0.7074255586175091,0.7125,0.7250450937950937,0.7125,0.7,0.7142857142857143,0.5555555555555556,0.625,0.38981938376529196,0.5555555555555556,0.8181818181818182
HistGradientBoostingClassifier,0.5782813549041748,0.0069309711456298825,0.6688580425422531,0.675,0.6872727272727273,0.675,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
ExtraTrees-ensemble,0.07668523788452149,0.017362022399902345,0.695515873015873,0.7,0.7040909090909091,0.7,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
XGBClassifier,0.6960933685302735,0.010358953475952148,0.7190540264688872,0.725,0.743169191919192,0.725,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
LGBMClassifier,0.7742796421051026,0.011970281600952148,0.6931430952947981,0.7,0.7140782828282829,0.7,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
